# MJD mag magerr filter distance ra dec
55263.59236 10.039  0.035 W1  0.2692  83.719404  -5.495892
55263.59236  9.466  0.038 W2  0.2692  83.719404  -5.495892
55263.59236  0.573  0.052 W1mW2  0.2692  83.719404  -5.495892
55264.12170 10.027  0.030 W1  0.2418  83.719392  -5.495917
55264.12170  9.465  0.025 W2  0.2418  83.719392  -5.495917
55264.12170  0.562  0.039 W1mW2  0.2418  83.719392  -5.495917
56724.53798 10.227  0.027 W1  0.2825  83.719408  -5.495904
56724.53798  9.715  0.022 W2  0.2825  83.719408  -5.495904
56724.53798  0.512  0.035 W1mW2  0.2825  83.719408  -5.495904
56728.43623 10.232  0.091 W1  0.3179  83.719415  -5.495885
56728.43623  9.680  0.044 W2  0.3179  83.719415  -5.495885
56728.43623  0.552  0.101 W1mW2  0.3179  83.719415  -5.495885
56729.01569 10.201  0.028 W1  0.3210  83.719419  -5.495878
56729.01569  9.664  0.024 W2  0.3210  83.719419  -5.495878
56729.01569  0.537  0.037 W1mW2  0.3210  83.719419  -5.495878
56915.73576 10.090  0.026 W1  0.3462  83.719427  -5.495889
56915.73576  9.553  0.022 W2  0.3462  83.719427  -5.495889
56915.73576  0.537  0.034 W1mW2  0.3462  83.719427  -5.495889
56919.63820 10.106  0.050 W1  0.3401  83.719420  -5.495865
56919.63820  9.567  0.027 W2  0.3401  83.719420  -5.495865
56919.63820  0.538  0.057 W1mW2  0.3401  83.719420  -5.495865
56920.15890 10.091  0.030 W1  0.3482  83.719425  -5.495874
56920.15890  9.584  0.027 W2  0.3482  83.719425  -5.495874
56920.15890  0.507  0.040 W1mW2  0.3482  83.719425  -5.495874
57086.97013 10.162  0.028 W1  0.4008  83.719442  -5.495884
57086.97013  9.619  0.022 W2  0.4008  83.719442  -5.495884
57086.97013  0.543  0.036 W1mW2  0.4008  83.719442  -5.495884
57087.51740 10.134  0.044 W1  0.3194  83.719419  -5.495887
57087.51740  9.590  0.033 W2  0.3194  83.719419  -5.495887
57087.51740  0.544  0.055 W1mW2  0.3194  83.719419  -5.495887
57088.08657 10.177  0.042 W1  0.3672  83.719426  -5.495909
57088.08657  9.632  0.032 W2  0.3672  83.719426  -5.495909
57088.08657  0.544  0.053 W1mW2  0.3672  83.719426  -5.495909
57281.57733  9.986  0.041 W1  0.3388  83.719423  -5.495878
57281.57733  9.424  0.033 W2  0.3388  83.719423  -5.495878
57281.57733  0.563  0.052 W1mW2  0.3388  83.719423  -5.495878
57282.20642 10.040  0.039 W1  0.3661  83.719431  -5.495886
57282.20642  9.474  0.024 W2  0.3661  83.719431  -5.495886
57282.20642  0.566  0.046 W1mW2  0.3661  83.719431  -5.495886
57446.54383 10.006  0.031 W1  0.3029  83.719413  -5.495891
57446.54383  9.474  0.034 W2  0.3029  83.719413  -5.495891
57446.54383  0.532  0.046 W1mW2  0.3029  83.719413  -5.495891
57447.10988 10.035  0.030 W1  0.2979  83.719412  -5.495877
57447.10988  9.500  0.038 W2  0.2979  83.719412  -5.495877
57447.10988  0.536  0.049 W1mW2  0.2979  83.719412  -5.495877
57645.69311 10.076  0.034 W1  0.3597  83.719428  -5.495875
57645.69311  9.529  0.034 W2  0.3597  83.719428  -5.495875
57645.69311  0.547  0.048 W1mW2  0.3597  83.719428  -5.495875
57646.22094 10.093  0.041 W1  0.3594  83.719426  -5.495866
57646.22094  9.516  0.036 W2  0.3594  83.719426  -5.495866
