# MJD mag magerr filter distance ra dec
55283.33624  9.527  0.081 W1  1.0888 277.337374  -1.620624
55283.33624  7.938  0.062 W2  1.0888 277.337374  -1.620624
55283.33624  1.589  0.102 W1mW2  1.0888 277.337374  -1.620624
56748.04550  9.620  0.036 W1  1.0500 277.337346  -1.620659
56748.04550  8.101  0.081 W2  1.0500 277.337346  -1.620659
56748.04550  1.518  0.089 W1mW2  1.0500 277.337346  -1.620659
56927.98540  9.566  0.052 W1  0.9881 277.337318  -1.620696
56927.98540  8.019  0.065 W2  0.9881 277.337318  -1.620696
56927.98540  1.547  0.083 W1mW2  0.9881 277.337318  -1.620696
57109.95446  9.749  0.031 W1  0.9533 277.337318  -1.620675
57109.95446  8.246  0.050 W2  0.9533 277.337318  -1.620675
57109.95446  1.503  0.059 W1mW2  0.9533 277.337318  -1.620675
57288.26476  9.507  0.063 W1  1.0018 277.337321  -1.620698
57288.26476  7.923  0.073 W2  1.0018 277.337321  -1.620698
57288.26476  1.584  0.097 W1mW2  1.0018 277.337321  -1.620698
57474.46564  9.651  0.079 W1  1.0094 277.337342  -1.620658
57474.46564  8.072  0.078 W2  1.0094 277.337342  -1.620658
57474.46564  1.579  0.111 W1mW2  1.0094 277.337342  -1.620658
57648.39017  9.761  0.039 W1  1.0161 277.337314  -1.620718
57648.39017  8.296  0.048 W2  1.0161 277.337314  -1.620718
57648.39017  1.465  0.062 W1mW2  1.0161 277.337314  -1.620718
57841.30632  9.674  0.036 W1  0.9934 277.337336  -1.620659
57841.30632  8.186  0.048 W2  0.9934 277.337336  -1.620659
57841.30632  1.488  0.060 W1mW2  0.9934 277.337336  -1.620659
58008.95391  9.851  0.027 W1  0.9801 277.337294  -1.620727
58008.95391  8.338  0.044 W2  0.9801 277.337294  -1.620727
58008.95391  1.513  0.052 W1mW2  0.9801 277.337294  -1.620727
58205.39402  9.759  0.050 W1  1.0179 277.337334  -1.620680
58205.39402  8.199  0.057 W2  1.0179 277.337334  -1.620680
58205.39402  1.560  0.076 W1mW2  1.0179 277.337334  -1.620680
58369.39898  9.946  0.036 W1  0.9923 277.337295  -1.620731
58369.39898  8.397  0.046 W2  0.9923 277.337295  -1.620731
58369.39898  1.549  0.058 W1mW2  0.9923 277.337295  -1.620731
58571.35306  9.755  0.045 W1  1.0018 277.337330  -1.620675
58571.35306  8.131  0.060 W2  1.0018 277.337330  -1.620675
58571.35306  1.624  0.075 W1mW2  1.0018 277.337330  -1.620675
58735.31246 10.085  0.043 W1  0.9997 277.337299  -1.620730
58735.31246  8.438  0.052 W2  0.9997 277.337299  -1.620730
58735.31246  1.647  0.067 W1mW2  0.9997 277.337299  -1.620730
58936.78762  9.858  0.026 W1  0.9841 277.337329  -1.620668
58936.78762  8.301  0.045 W2  0.9841 277.337329  -1.620668
58936.78762  1.557  0.052 W1mW2  0.9841 277.337329  -1.620668
59100.75133  9.897  0.033 W1  1.0122 277.337305  -1.620725
59100.77900  8.365  0.046 W2  1.0028 277.337305  -1.620722
59100.75133  1.532  0.057 W1mW2  1.0122 277.337305  -1.620725
