# MJD mag magerr filter distance ra dec
55264.80925 10.092  0.023 W1  0.2162  85.202228  -8.185816
55264.80925  8.993  0.047 W2  0.2162  85.202228  -8.185816
55264.80925  1.099  0.052 W1mW2  0.2162  85.202228  -8.185816
55265.25420 10.098  0.031 W1  0.1920  85.202217  -8.185807
55265.25420  8.995  0.047 W2  0.1920  85.202217  -8.185807
55265.25420  1.103  0.056 W1mW2  0.1920  85.202217  -8.185807
56724.66914  9.901  0.016 W1  0.2223  85.202231  -8.185816
56724.66914  8.845  0.040 W2  0.2223  85.202231  -8.185816
56724.66914  1.056  0.043 W1mW2  0.2223  85.202231  -8.185816
56729.67373  9.895  0.022 W1  0.2217  85.202229  -8.185823
56729.67373  8.808  0.048 W2  0.2217  85.202229  -8.185823
56729.67373  1.087  0.053 W1mW2  0.2217  85.202229  -8.185823
56730.21148  9.893  0.021 W1  0.2376  85.202233  -8.185811
56730.21148  8.806  0.044 W2  0.2376  85.202233  -8.185811
56730.21148  1.086  0.048 W1mW2  0.2376  85.202233  -8.185811
56915.80204  9.903  0.027 W1  0.2737  85.202239  -8.185798
56915.80204  8.822  0.046 W2  0.2737  85.202239  -8.185798
56915.80204  1.081  0.054 W1mW2  0.2737  85.202239  -8.185798
56920.80063  9.983  0.017 W1  0.2721  85.202239  -8.185798
56920.80063  8.888  0.041 W2  0.2721  85.202239  -8.185798
56920.80063  1.095  0.045 W1mW2  0.2721  85.202239  -8.185798
56921.37068  9.971  0.021 W1  0.2711  85.202237  -8.185796
56921.37068  8.897  0.042 W2  0.2711  85.202237  -8.185796
56921.37068  1.074  0.047 W1mW2  0.2711  85.202237  -8.185796
57088.72636  9.866  0.030 W1  0.2336  85.202234  -8.185819
57088.72636  8.822  0.047 W2  0.2336  85.202234  -8.185819
57088.72636  1.043  0.056 W1mW2  0.2336  85.202234  -8.185819
57089.23999  9.890  0.025 W1  0.2019  85.202222  -8.185812
57089.23999  8.868  0.043 W2  0.2019  85.202222  -8.185812
57089.23999  1.023  0.050 W1mW2  0.2019  85.202222  -8.185812
57282.76448  9.823  0.017 W1  0.2958  85.202239  -8.185785
57282.76448  8.752  0.046 W2  0.2958  85.202239  -8.185785
57282.76448  1.071  0.049 W1mW2  0.2958  85.202239  -8.185785
57283.31839  9.851  0.037 W1  0.2769  85.202238  -8.185793
57283.31839  8.793  0.051 W2  0.2769  85.202238  -8.185793
57283.31839  1.058  0.063 W1mW2  0.2769  85.202238  -8.185793
57447.76487  9.624  0.031 W1  0.2381  85.202235  -8.185820
57447.76487  8.554  0.051 W2  0.2381  85.202235  -8.185820
57447.76487  1.070  0.059 W1mW2  0.2381  85.202235  -8.185820
57448.27988  9.676  0.030 W1  0.2170  85.202227  -8.185815
57448.27988  8.616  0.049 W2  0.2170  85.202227  -8.185815
57448.27988  1.060  0.058 W1mW2  0.2170  85.202227  -8.185815
57646.86343  9.773  0.028 W1  0.2778  85.202244  -8.185804
57646.86343  8.669  0.040 W2  0.2778  85.202244  -8.185804
57646.86343  1.104  0.049 W1mW2  0.2778  85.202244  -8.185804
57647.45302  9.867  0.033 W1  0.2791  85.202235  -8.185788
57647.45302  8.739  0.053 W2  0.2791  85.202235  -8.185788
57647.45302  1.127  0.062 W1mW2  0.2791  85.202235  -8.185788
57811.83541  9.584  0.031 W1  0.2224  85.202232  -8.185831
57811.83541  8.554  0.042 W2  0.2224  85.202232  -8.185831
57811.83541  1.029  0.052 W1mW2  0.2224  85.202232  -8.185831
57812.34477  9.642  0.049 W1  0.2141  85.202228  -8.185822
57812.34477  8.589  0.059 W2  0.2141  85.202228  -8.185822
57812.34477  1.053  0.076 W1mW2  0.2141  85.202228  -8.185822
57818.49335  9.723  0.017 W1  0.3486  85.202267  -8.185819
57818.49335  8.678  0.040 W2  0.3486  85.202267  -8.185819
57818.49335  1.045  0.043 W1mW2  0.3486  85.202267  -8.185819
58013.90939  9.680  0.015 W1  0.2876  85.202245  -8.185801
58013.90939  8.624  0.040 W2  0.2876  85.202245  -8.185801
58013.90939  1.056  0.043 W1mW2  0.2876  85.202245  -8.185801
58014.44501  9.748  0.046 W1  0.2631  85.202234  -8.185798
58014.44501  8.682  0.050 W2  0.2631  85.202234  -8.185798
58014.44501  1.065  0.068 W1mW2  0.2631  85.202234  -8.185798
58168.94094  9.782  0.017 W1  0.2896  85.202250  -8.185815
58168.94094  8.683  0.040 W2  0.2896  85.202250  -8.185815
58168.94094  1.099  0.043 W1mW2  0.2896  85.202250  -8.185815
58169.38592  9.759  0.029 W1  0.2146  85.202227  -8.185826
58169.38592  8.677  0.048 W2  0.2146  85.202227  -8.185826
58169.38592  1.082  0.056 W1mW2  0.2146  85.202227  -8.185826
