# MJD mag magerr filter flag distance ra dec
55284.20238 10.617  0.020 W1 10  0.5508 277.463295   1.277760
55283.54086 10.645  0.026 W1 10  0.6662 277.463336   1.277817
55283.21003 10.532  0.021 W1 10  0.7144 277.463299   1.277816
55283.93777 10.629  0.020 W1 10  0.7183 277.463298   1.277817
55284.07007 10.569  0.020 W1 10  0.7434 277.463271   1.277809
55283.73925 10.593  0.022 W1 10  0.7629 277.463245   1.277794
55283.60694 10.616  0.022 W1 10  0.7663 277.463303   1.277834
55283.47464 10.610  0.018 W1 10  0.7921 277.463254   1.277813
55292.14151 10.581  0.019 W1 10  0.8119 277.463308   1.277850
55283.67316 10.690  0.021 W1 10  0.8176 277.463291   1.277844
55283.34234 10.639  0.018 W1 10  0.8341 277.463262   1.277833
55283.80546 10.600  0.021 W1 10  0.8685 277.463246   1.277833
58008.83434 10.173  0.018 W1  5  0.0647 277.463375   1.277650
58009.22768 10.174  0.015 W1 10  0.1374 277.463366   1.277670
59100.91534 10.516  0.016 W1  5  0.1860 277.463353   1.277677
58009.09627 10.133  0.016 W1 10  0.1866 277.463360   1.277682
57648.66367 10.169  0.015 W1 10  0.1905 277.463357   1.277682
56927.40921 10.604  0.019 W1 10  0.1952 277.463344   1.277668
57290.20812  9.983  0.015 W1 10  0.1955 277.463354   1.277680
57289.48662  9.927  0.017 W1 10  0.1970 277.463346   1.277673
57286.46922  9.856  0.019 W1 10  0.1985 277.463362   1.277687
59101.37312 10.535  0.016 W1  5  0.2042 277.463391   1.277697
58009.16172 10.157  0.016 W1  5  0.2100 277.463348   1.277681
57289.35534  9.970  0.019 W1 10  0.2111 277.463367   1.277694
57648.59809 10.139  0.019 W1 10  0.2117 277.463357   1.277689
59101.63467 10.505  0.016 W1 10  0.2151 277.463349   1.277683
58009.81637 10.215  0.016 W1  5  0.2163 277.463349   1.277684
56927.80383 10.649  0.016 W1 10  0.2181 277.463347   1.277683
58008.96524 10.136  0.019 W1  5  0.2220 277.463358   1.277693
58736.81735 10.221  0.018 W1  0  0.2308 277.463356   1.277694
56928.26415 10.672  0.016 W1 10  0.2424 277.463369   1.277704
58369.65583  9.066  0.019 W1 10  0.2438 277.463398   1.277707
59100.65378 10.531  0.017 W1  5  0.2457 277.463370   1.277705
58009.68546 10.194  0.015 W1 10  0.2491 277.463338   1.277686
59101.24234 10.588  0.019 W1  5  0.2565 277.463326   1.277671
57286.33806  9.953  0.017 W1 10  0.2565 277.463361   1.277705
57648.72912 10.164  0.018 W1  5  0.2616 277.463374   1.277711
58370.31022  9.125  0.014 W1  5  0.2644 277.463358   1.277706
59100.52301 10.504  0.018 W1  5  0.2709 277.463332   1.277688
58009.35859 10.196  0.016 W1  5  0.2716 277.463345   1.277701
59100.98079 10.451  0.020 W1  5  0.2719 277.463357   1.277708
56932.14438 10.627  0.019 W1 10  0.2721 277.463337   1.277694
56928.39569 10.673  0.015 W1 10  0.2758 277.463344   1.277701
57290.07696  9.934  0.016 W1 10  0.2777 277.463325   1.277681
57289.68336  9.988  0.016 W1 10  0.2802 277.463341   1.277701
56928.13261 10.647  0.017 W1 10  0.2803 277.463332   1.277691
56927.54075 10.632  0.017 W1 10  0.2817 277.463354   1.277710
56748.47278  9.694  0.016 W1  5  0.2877 277.463318   1.277675
57289.61778  9.913  0.017 W1  5  0.2892 277.463323   1.277685
57290.33928 10.016  0.016 W1 10  0.2894 277.463335   1.277699
58009.55456 10.225  0.017 W1  5  0.2906 277.463348   1.277709
58737.07903 10.287  0.017 W1  5  0.2907 277.463344   1.277706
58369.19728  8.967  0.036 W1  5  0.2920 277.463388   1.277721
58369.72128  9.136  0.014 W1  5  0.2935 277.463343   1.277707
57289.88010  9.998  0.015 W1 10  0.2944 277.463346   1.277709
57286.73166  9.937  0.017 W1 10  0.2962 277.463327   1.277693
58009.42353 10.200  0.019 W1  5  0.2979 277.463326   1.277692
59101.17689 10.498  0.017 W1  5  0.2980 277.463362   1.277718
59101.50389 10.475  0.017 W1 10  0.2993 277.463337   1.277704
56927.86953 10.644  0.019 W1 10  0.3024 277.463340   1.277707
57649.12221 10.157  0.016 W1  5  0.3032 277.463349   1.277713
57648.40161 10.187  0.016 W1 10  0.3056 277.463344   1.277711
58736.88280 10.296  0.015 W1  5  0.3067 277.463332   1.277702
56928.00107 10.609  0.017 W1 10  0.3130 277.463326   1.277699
58737.20993 10.293  0.018 W1  5  0.3144 277.463326   1.277699
57648.79470 10.121  0.015 W1 10  0.3200 277.463341   1.277714
58736.35944 10.219  0.018 W1  0  0.3209 277.463309   1.277603
56928.06691 10.669  0.016 W1 10  0.3225 277.463329   1.277706
56748.60445  9.664  0.016 W1 10  0.3279 277.463382   1.277731
58369.59050  9.149  0.018 W1  5  0.3307 277.463312   1.277689
58370.04854  9.109  0.015 W1  5  0.3326 277.463349   1.277723
58009.29314 10.221  0.017 W1  5  0.3355 277.463324   1.277706
58008.70343 10.205  0.018 W1  5  0.3370 277.463334   1.277715
57289.81452  9.979  0.015 W1 10  0.3373 277.463325   1.277707
58572.91140 10.061  0.019 W1  5  0.3388 277.463369   1.277732
59101.04611 10.502  0.016 W1  5  0.3400 277.463321   1.277704
57289.74894  9.982  0.015 W1  5  0.3424 277.463364   1.277731
57648.59822 10.133  0.021 W1  5  0.3425 277.463316   1.277700
57289.35546  9.983  0.020 W1 10  0.3457 277.463302   1.277678
57648.27058 10.228  0.017 W1 10  0.3478 277.463352   1.277729
58733.74342 10.314  0.018 W1  5  0.3486 277.463307   1.277690
58736.75190 10.269  0.017 W1  5  0.3494 277.463341   1.277724
57841.18495  9.248  0.017 W1  5  0.3496 277.463344   1.277726
57286.60050  9.906  0.017 W1 10  0.3537 277.463308   1.277695
59100.78456 10.525  0.017 W1 10  0.3576 277.463304   1.277690
58737.34071 10.321  0.015 W1  0  0.3595 277.463355   1.277734
58369.91763  9.144  0.015 W1 10  0.3599 277.463299   1.277682
58733.67796 10.296  0.017 W1 10  0.3602 277.463320   1.277712
57289.94568  9.981  0.017 W1 10  0.3617 277.463341   1.277727
58369.45960  9.119  0.015 W1  5  0.3623 277.463327   1.277719
56927.93537 10.651  0.017 W1 10  0.3634 277.463325   1.277717
58736.75203 10.280  0.019 W1 10  0.3653 277.463306   1.277698
58736.49035 10.313  0.019 W1 10  0.3660 277.463314   1.277708
58733.35083 10.353  0.019 W1  5  0.3694 277.463370   1.277741
59101.11156 10.500  0.018 W1  5  0.3694 277.463303   1.277694
58369.32870  9.184  0.016 W1  5  0.3702 277.463333   1.277725
57648.53264 10.205  0.017 W1  5  0.3706 277.463302   1.277694
58569.63996 10.117  0.017 W1  5  0.3756 277.463360   1.277740
58736.68657 10.272  0.018 W1 10  0.3762 277.463320   1.277718
57842.03621  9.161  0.015 W1  5  0.3785 277.463354   1.277739
58733.74329 10.315  0.017 W1  5  0.3824 277.463319   1.277719
58736.62112 10.311  0.016 W1  5  0.3846 277.463303   1.277702
58733.61251 10.328  0.016 W1  5  0.3850 277.463321   1.277722
57841.38130  9.248  0.015 W1 10  0.3865 277.463364   1.277744
58369.59038  9.113  0.016 W1  5  0.3877 277.463315   1.277718
58737.01358 10.327  0.016 W1  5  0.3913 277.463345   1.277739
58369.85218  9.164  0.015 W1 10  0.3957 277.463318   1.277723
57649.25325 10.147  0.016 W1 10  0.3980 277.463326   1.277730
57473.94956 10.820  0.016 W1  5  0.4025 277.463391   1.277752
58573.23853 10.034  0.018 W1  5  0.4040 277.463348   1.277744
58008.96537 10.202  0.021 W1  5  0.4047 277.463285   1.277679
56927.67229 10.646  0.017 W1 10  0.4065 277.463299   1.277707
58736.94825 10.274  0.017 W1  5  0.4135 277.463296   1.277706
57474.67042 10.868  0.018 W1 10  0.4163 277.463359   1.277751
58369.78673  9.134  0.017 W1  5  0.4185 277.463325   1.277736
58937.06266  9.623  0.015 W1  5  0.4206 277.463341   1.277746
58572.25726 10.076  0.015 W1  5  0.4210 277.463387   1.277757
58737.20981 10.311  0.017 W1  5  0.4317 277.463341   1.277750
57841.57779  9.260  0.014 W1 10  0.4364 277.463347   1.277753
58937.19356  9.516  0.018 W1  5  0.4379 277.463347   1.277754
58572.64972 10.112  0.019 W1 10  0.4414 277.463352   1.277757
