# MJD mag magerr filter distance ra dec
55282.66692  9.905  0.101 W1  1.5968 276.691642  -3.741878
55282.66692  9.267  0.084 W2  1.5968 276.691642  -3.741878
55282.66692  0.638  0.131 W1mW2  1.5968 276.691642  -3.741878
56747.30675 10.029  0.042 W1  1.6881 276.691649  -3.741916
56747.30675  9.327  0.030 W2  1.6881 276.691649  -3.741916
56747.30675  0.702  0.052 W1mW2  1.6881 276.691649  -3.741916
56927.31214 10.026  0.037 W1  1.6752 276.691646  -3.741915
56927.31214  9.230  0.038 W2  1.6752 276.691646  -3.741915
56927.31214  0.796  0.053 W1mW2  1.6752 276.691646  -3.741915
57109.16991  9.921  0.027 W1  1.6719 276.691657  -3.741894
57109.16991  9.187  0.025 W2  1.6719 276.691657  -3.741894
57109.16991  0.735  0.037 W1mW2  1.6719 276.691657  -3.741894
57287.31289  9.824  0.091 W1  1.6869 276.691645  -3.741923
57287.31289  9.085  0.065 W2  1.6869 276.691645  -3.741923
57287.31289  0.739  0.112 W1mW2  1.6869 276.691645  -3.741923
57473.86622  9.768  0.042 W1  1.6680 276.691646  -3.741911
57473.86622  9.075  0.043 W2  1.6680 276.691646  -3.741911
57473.86622  0.693  0.060 W1mW2  1.6680 276.691646  -3.741911
57647.71540  9.884  0.035 W1  1.6587 276.691635  -3.741923
57647.71540  9.124  0.023 W2  1.6587 276.691635  -3.741923
57647.71540  0.759  0.042 W1mW2  1.6587 276.691635  -3.741923
57840.47096  9.834  0.063 W1  1.6793 276.691652  -3.741907
57840.47096  9.075  0.040 W2  1.6793 276.691652  -3.741907
57840.47096  0.758  0.074 W1mW2  1.6793 276.691652  -3.741907
58008.23418 10.073  0.028 W1  1.6789 276.691642  -3.741923
58008.23418  9.365  0.039 W2  1.6789 276.691642  -3.741923
58008.23418  0.708  0.048 W1mW2  1.6789 276.691642  -3.741923
58204.75930  9.845  0.033 W1  1.6733 276.691650  -3.741908
58204.75930  9.155  0.035 W2  1.6733 276.691650  -3.741908
58204.75930  0.690  0.048 W1mW2  1.6733 276.691650  -3.741908
58368.70613  9.996  0.024 W1  1.6933 276.691645  -3.741927
58368.70613  9.262  0.017 W2  1.6933 276.691645  -3.741927
58368.70613  0.734  0.030 W1mW2  1.6933 276.691645  -3.741927
58570.54610 10.020  0.093 W1  1.6874 276.691655  -3.741907
58570.54610  9.259  0.048 W2  1.6874 276.691655  -3.741907
58570.54610  0.762  0.104 W1mW2  1.6874 276.691655  -3.741907
58734.10343  9.723  0.175 W1  1.7248 276.691653  -3.741928
58734.10343  9.043  0.064 W2  1.7248 276.691653  -3.741928
58734.10343  0.679  0.187 W1mW2  1.7248 276.691653  -3.741928
58936.04992  9.756  0.022 W1  1.6933 276.691652  -3.741914
58936.04992  8.985  0.040 W2  1.6933 276.691652  -3.741914
58936.04992  0.771  0.045 W1mW2  1.6933 276.691652  -3.741914
59100.08214 10.072  0.037 W1  1.6662 276.691631  -3.741933
59100.08214  9.358  0.041 W2  1.6662 276.691631  -3.741933
59100.08214  0.713  0.056 W1mW2  1.6662 276.691631  -3.741933
