# MJD mag magerr filter flag distance ra dec
55256.55479  4.097  0.120 W1 10  0.2921 245.623401 -41.395891
55255.56231  4.050  0.136 W1 10  0.4683 245.623453 -41.395921
55256.42248  4.071  0.131 W1 10  0.5938 245.623533 -41.395893
55255.95935  4.113  0.128 W1 10  0.6534 245.623461 -41.395983
55255.82692  4.164  0.115 W1 10  0.6775 245.623427 -41.396003
55262.57569  4.160  0.137 W1 10  0.7244 245.623527 -41.395967
55255.89314  4.134  0.125 W1 10  0.9280 245.623549 -41.396028
55256.09166  4.063  0.131 W1 10  0.9838 245.623668 -41.395932
55256.29018  4.349  0.104 W1 10  1.0016 245.623417 -41.396100
55256.15787  4.120  0.136 W1 10  1.0024 245.623443 -41.396095
55256.02557  4.480  0.086 W1 10  1.0429 245.623305 -41.396119
55255.69462  4.078  0.132 W1 10  1.0647 245.623523 -41.396088
55255.82705  4.381  0.081 W1 10  2.3504 245.624181 -41.395966
56720.10153  4.121  0.354 W1 10  0.0228 245.623332 -41.395836
56899.11866  4.871  0.275 W1 10  0.0893 245.623357 -41.395816
57082.08622  3.988  0.373 W1 10  0.0914 245.623363 -41.395837
58909.47145  3.866  0.392 W1 10  0.1200 245.623339 -41.395797
58341.05182  4.132  0.337 W1  5  0.1345 245.623372 -41.395850
56899.71066  5.213  0.231 W1 10  0.1608 245.623271 -41.395834
58545.50747  3.917  0.348 W1  5  0.2254 245.623280 -41.395880
57447.28262  4.225  0.406 W1 10  0.2279 245.623267 -41.395872
57449.70778  4.207  0.358 W1  5  0.3268 245.623359 -41.395742
58178.53822  4.361  0.345 W1  5  0.3469 245.623230 -41.395890
57980.41279  4.457  0.325 W1 10  0.3524 245.623222 -41.395885
57813.82028  4.697  0.298 W1 10  0.3546 245.623349 -41.395927
58178.53835  4.127  0.334 W1 10  0.3566 245.623276 -41.395920
57449.44559  4.263  0.371 W1 10  0.3788 245.623220 -41.395765
57261.99407  4.526  0.334 W1  5  0.4640 245.623249 -41.395716
58544.78776  3.871  0.386 W1  5  0.5060 245.623339 -41.395690
58909.14444  3.756  0.430 W1  5  0.5079 245.623155 -41.395881
57261.14128  5.152  0.232 W1 10  0.5081 245.623175 -41.395910
56720.49679  4.306  0.339 W1  5  0.5338 245.623156 -41.395901
56720.43083  3.699  0.333 W1 10  0.5354 245.623528 -41.395825
58708.81156  3.972  0.365 W1  5  0.5736 245.623492 -41.395933
57446.29944  3.490  0.344 W1  5  0.6011 245.623483 -41.395951
57814.40973  4.243  0.344 W1 10  0.6091 245.623120 -41.395768
57980.80562  4.424  0.346 W1 10  0.6270 245.623423 -41.395989
58545.11489  4.079  0.454 W1 10  0.6522 245.623370 -41.395651
58178.14564  3.779  0.383 W1  5  0.6619 245.623515 -41.395710
58177.68747  3.892  0.461 W1 10  0.6660 245.623469 -41.395983
57449.77335  4.154  0.373 W1 10  0.6669 245.623190 -41.395677
56902.99954  4.607  0.315 W1 10  0.6978 245.623464 -41.395996
58544.65685  4.080  0.374 W1  5  0.7935 245.623589 -41.395935
56720.62846  4.354  0.343 W1  5  0.7944 245.623564 -41.395964
58341.64075  4.450  0.335 W1  0  0.7953 245.623328 -41.396051
59072.46108  4.721  0.301 W1  5  0.8124 245.623629 -41.395854
59072.85392  3.940  0.345 W1  5  0.8132 245.623523 -41.396003
57450.03554  3.499  0.335 W1  5  0.8142 245.623048 -41.395909
58341.50934  4.475  0.331 W1  5  0.8208 245.623058 -41.395931
56899.64482  4.733  0.299 W1 10  0.8357 245.623533 -41.396005
56899.77649  5.173  0.240 W1 10  0.8405 245.623511 -41.396020
56721.08942  4.269  0.350 W1 10  0.8460 245.623506 -41.396025
56720.69429  4.146  0.369 W1 10  0.8583 245.623637 -41.395767
58707.83029  4.140  0.336 W1  5  0.8590 245.623603 -41.395707
57446.95485  4.054  0.331 W1  5  0.8760 245.623549 -41.396009
58186.26182  3.871  0.585 W1 10  0.8965 245.623535 -41.396026
58708.22287  4.885  0.272 W1  5  0.8972 245.623300 -41.395582
57261.46931  4.823  0.280 W1 10  0.9051 245.623655 -41.395892
57980.67472  4.756  0.298 W1 10  0.9214 245.623358 -41.396085
57261.86291  4.838  0.287 W1  5  0.9378 245.623676 -41.395848
57980.74017  4.852  0.294 W1 10  0.9387 245.623606 -41.395989
56720.56262  4.146  0.345 W1 10  0.9434 245.623645 -41.395944
58708.68078  5.251  0.222 W1  5  0.9473 245.623653 -41.395932
57620.09279  4.966  0.268 W1 10  0.9521 245.623682 -41.395846
57082.21763  4.215  0.361 W1 10  0.9564 245.623416 -41.396088
57083.07130  4.167  0.345 W1 10  0.9674 245.623519 -41.396058
57449.57674  4.417  0.330 W1 10  0.9774 245.623692 -41.395820
58341.24817  4.790  0.284 W1  5  1.0028 245.623701 -41.395846
56902.93371  4.187  0.341 W1 10  1.0134 245.623432 -41.396101
57082.61161  4.327  0.336 W1 10  1.0228 245.623589 -41.396037
57814.27870  4.270  0.352 W1 10  1.0266 245.623698 -41.395903
59072.98470  3.777  0.356 W1  5  1.0530 245.623540 -41.396076
58341.11676  4.370  0.334 W1 10  1.0726 245.623146 -41.396094
56899.51328  4.488  0.332 W1 10  1.0739 245.623650 -41.396007
59073.11547  3.921  0.342 W1  5  1.0743 245.623692 -41.395953
58545.17983  4.216  0.347 W1  5  1.0792 245.623672 -41.395985
57446.69266  4.391  0.348 W1  5  1.0908 245.623550 -41.396084
57813.75483  4.079  0.368 W1 10  1.0940 245.623545 -41.396088
