# MJD mag magerr filter flag distance ra dec
55264.05536 15.025  0.119 W1 10  0.2507  84.107731  -6.392046
55263.65832 15.935  0.439 W1 10  0.3899  84.107773  -6.392115
55263.98914 15.800  0.388 W1 10  0.4103  84.107657  -6.392193
55264.18766 14.818  0.106 W1 10  0.5294  84.107699  -6.391936
55263.85684 14.926  0.104 W1 10  0.5971  84.107833  -6.392118
55264.51849 15.811    NaN W1 10  0.6507  84.107659  -6.391900
55263.79063 14.927  0.111 W1 10  0.6657  84.107827  -6.392179
55263.52602 15.427  0.163 W1 10  0.7712  84.107882  -6.392120
55264.12145 15.238  0.142 W1 10  0.7989  84.107558  -6.391888
55263.39371 15.977  0.468 W1 10  0.8043  84.107722  -6.392297
55264.25388 16.232    NaN W1 10  0.8175  84.107547  -6.392272
55264.25375 15.815    NaN W1 10  0.8514  84.107441  -6.392014
55264.38619 15.797  0.372 W1 10  1.2412  84.107794  -6.392402
55263.92306 16.036    NaN W1 10  2.2752  84.107232  -6.392539
57446.58544 15.966    NaN W1  5  0.0097  84.107673  -6.392079
59109.18911 15.974  0.355 W1 10  0.0596  84.107680  -6.392093
57282.30501 15.837  0.249 W1 10  0.0984  84.107654  -6.392058
57646.27353 15.681  0.262 W1 10  0.1683  84.107701  -6.392045
57446.91308 16.120    NaN W1 10  0.1869  84.107620  -6.392066
56915.73588 15.145  0.243 W1 10  0.1906  84.107619  -6.392066
58168.02499 15.441  0.183 W1 10  0.2299  84.107679  -6.392017
57811.29006 15.362  0.164 W1 10  0.2490  84.107738  -6.392066
57447.43746 16.292  0.383 W1 10  0.2524  84.107640  -6.392143
58012.99256 15.187  0.215 W1 10  0.2579  84.107700  -6.392015
59108.33900 15.691  0.233 W1 10  0.2616  84.107713  -6.392139
57646.01147 14.761  0.135 W1 10  0.2807  84.107630  -6.392147
58013.18891 14.948  0.116 W1 10  0.2811  84.107721  -6.392139
57282.10814 14.951  0.129 W1  5  0.3050  84.107662  -6.391996
56920.14254 16.281  0.393 W1 10  0.3369  84.107746  -6.392024
57811.15903 14.826  0.102 W1 10  0.3439  84.107760  -6.392115
57087.69239 15.509    NaN W1 10  0.3670  84.107622  -6.392170
58535.71683 14.877  0.109 W1 10  0.3820  84.107762  -6.392135
57810.83165 16.062  0.424 W1 10  0.3950  84.107736  -6.392168
56728.62043 15.716  0.291 W1 10  0.4142  84.107557  -6.392054
57818.42815 16.332  0.414 W1 10  0.4374  84.107759  -6.392163
56728.88377 15.492  0.190 W1 10  0.4444  84.107704  -6.391961
58168.22084 14.915  0.106 W1 10  0.4628  84.107585  -6.391983
57087.75797 16.183    NaN W1  5  0.4642  84.107738  -6.392190
57645.88044 16.029  0.352 W1 10  0.4713  84.107762  -6.391987
58013.84356 16.495  0.473 W1 10  0.4764  84.107537  -6.392088
58741.43016 15.758  0.239 W1 10  0.4869  84.107540  -6.392120
58535.12801 16.041    NaN W1 10  0.5038  84.107794  -6.392147
58168.09045 16.657  0.527 W1 10  0.5146  84.107683  -6.392222
58168.48316 15.919    NaN W1 10  0.5176  84.107731  -6.391949
57088.21779 15.163  0.162 W1 10  0.5178  84.107813  -6.392061
57811.68290 16.113    NaN W1 10  0.5271  84.107702  -6.391937
58535.32424 14.862  0.105 W1 10  0.5355  84.107710  -6.391937
58741.75716 16.377  0.426 W1  5  0.5634  84.107710  -6.392231
57446.84750 14.610  0.098 W1 10  0.5641  84.107681  -6.391924
58899.61917 15.895  0.289 W1 10  0.5666  84.107623  -6.391930
57645.74941 16.071  0.390 W1 10  0.5898  84.107797  -6.391976
57087.82368 16.016  0.433 W1 10  0.5930  84.107813  -6.392163
57282.69861 15.245  0.156 W1 10  0.5945  84.107549  -6.392193
58741.29926 15.860  0.276 W1  5  0.5978  84.107534  -6.392176
58741.69184 16.182    NaN W1 10  0.5992  84.107837  -6.392091
58899.29217 16.430  0.432 W1 10  0.6032  84.107820  -6.392003
59108.60055 15.827    NaN W1  5  0.6048  84.107813  -6.392170
58168.15590 15.778  0.302 W1 10  0.6061  84.107556  -6.391955
56920.20838 14.907  0.138 W1 10  0.6123  84.107783  -6.391952
58899.22672 15.953    NaN W1  5  0.6215  84.107811  -6.391979
56920.73454 15.376  0.166 W1 10  0.6240  84.107725  -6.392244
57088.34908 15.202  0.281 W1 10  0.6287  84.107580  -6.392230
58742.28052 15.999    NaN W1 10  0.6328  84.107808  -6.392190
58167.76318 15.107  0.118 W1 10  0.6335  84.107639  -6.392253
57088.02067 15.515  0.188 W1 10  0.6497  84.107740  -6.391914
57282.23943 15.821  0.241 W1 10  0.6640  84.107683  -6.392264
58535.06256 15.362  0.168 W1 10  0.6678  84.107637  -6.391897
57646.20795 15.474  0.221 W1 10  0.6774  84.107739  -6.392255
