# MJD mag magerr filter distance ra dec
55279.82014  9.664  0.023 W1  1.4083 274.099481  -3.540239
55279.82014  9.650  0.047 W2  1.4083 274.099481  -3.540239
55279.82014  0.014  0.052 W1mW2  1.4083 274.099481  -3.540239
55280.32623  9.643  0.047 W1  1.4221 274.099484  -3.540239
55280.32623  9.619  0.029 W2  1.4221 274.099484  -3.540239
55280.32623  0.024  0.055 W1mW2  1.4221 274.099484  -3.540239
56739.78312  9.677  0.015 W1  1.4928 274.099507  -3.540243
56739.78312  9.637  0.016 W2  1.4928 274.099507  -3.540243
56739.78312  0.040  0.022 W1mW2  1.4928 274.099507  -3.540243
56744.69185  9.648  0.028 W1  1.4446 274.099483  -3.540251
56744.69185  9.660  0.032 W2  1.4446 274.099483  -3.540251
56744.69185 -0.012  0.043 W1mW2  1.4446 274.099483  -3.540251
56745.18199  9.707  0.089 W1  1.4732 274.099501  -3.540240
56745.18199  9.788  0.202 W2  1.4732 274.099501  -3.540240
56745.18199 -0.081  0.220 W1mW2  1.4732 274.099501  -3.540240
56923.92263  9.718  0.018 W1  1.5024 274.099497  -3.540259
56923.92263  9.710  0.017 W2  1.5024 274.099497  -3.540259
56923.92263  0.007  0.025 W1mW2  1.5024 274.099497  -3.540259
56924.46070  9.718  0.024 W1  1.4615 274.099481  -3.540261
56924.46070  9.706  0.030 W2  1.4615 274.099481  -3.540261
56924.46070  0.011  0.038 W1mW2  1.4615 274.099481  -3.540261
57106.63891  9.683  0.027 W1  1.4820 274.099490  -3.540259
57106.63891  9.671  0.027 W2  1.4820 274.099490  -3.540259
57106.63891  0.012  0.039 W1mW2  1.4820 274.099490  -3.540259
57107.16422  9.678  0.016 W1  1.4849 274.099491  -3.540260
57107.16422  9.681  0.024 W2  1.4849 274.099491  -3.540260
57107.16422 -0.002  0.029 W1mW2  1.4849 274.099491  -3.540260
57282.86071  9.642  0.016 W1  1.4957 274.099514  -3.540235
57282.86071  9.626  0.020 W2  1.4957 274.099514  -3.540235
57282.86071  0.016  0.025 W1mW2  1.4957 274.099514  -3.540235
57283.48389  9.643  0.023 W1  1.4600 274.099487  -3.540254
57283.48389  9.625  0.031 W2  1.4600 274.099487  -3.540254
57283.48389  0.018  0.039 W1mW2  1.4600 274.099487  -3.540254
57287.25553  9.666  0.015 W1  1.4350 274.099478  -3.540253
57287.25553  9.634  0.016 W2  1.4350 274.099478  -3.540253
57287.25553  0.032  0.022 W1mW2  1.4350 274.099478  -3.540253
57470.70634  9.746  0.028 W1  1.4379 274.099494  -3.540233
57470.70634  9.699  0.038 W2  1.4379 274.099494  -3.540233
57470.70634  0.048  0.047 W1mW2  1.4379 274.099494  -3.540233
57471.17163  9.735  0.023 W1  1.4904 274.099488  -3.540264
57471.17163  9.712  0.024 W2  1.4904 274.099488  -3.540264
57471.17163  0.023  0.033 W1mW2  1.4904 274.099488  -3.540264
57478.53794  9.741  0.017 W1  1.3978 274.099473  -3.540244
57478.53794  9.739  0.015 W2  1.3978 274.099473  -3.540244
57478.53794  0.002  0.023 W1mW2  1.3978 274.099473  -3.540244
57644.86326  9.701  0.033 W1  1.4180 274.099468  -3.540257
57644.86326  9.726  0.045 W2  1.4180 274.099468  -3.540257
57644.86326 -0.024  0.056 W1mW2  1.4180 274.099468  -3.540257
57645.33820  9.707  0.022 W1  1.4498 274.099478  -3.540260
57645.33820  9.711  0.027 W2  1.4498 274.099478  -3.540260
57645.33820 -0.003  0.035 W1mW2  1.4498 274.099478  -3.540260
57837.76756  9.651  0.027 W1  1.4740 274.099492  -3.540253
57837.76756  9.654  0.020 W2  1.4740 274.099492  -3.540253
57837.76756 -0.003  0.034 W1mW2  1.4740 274.099492  -3.540253
57838.32089  9.657  0.033 W1  1.4792 274.099479  -3.540271
57838.32089  9.646  0.029 W2  1.4792 274.099479  -3.540271
57838.32089  0.011  0.044 W1mW2  1.4792 274.099479  -3.540271
58005.53396  9.708  0.027 W1  1.4855 274.099499  -3.540247
58005.57470  9.684  0.060 W2  1.4721 274.099491  -3.540252
58005.53396  0.025  0.065 W1mW2  1.4855 274.099499  -3.540247
58006.10570  9.699  0.018 W1  1.4384 274.099469  -3.540265
58006.10570  9.718  0.024 W2  1.4384 274.099469  -3.540265
58006.10570 -0.019  0.030 W1mW2  1.4384 274.099469  -3.540265
58201.83098  9.736  0.015 W1  1.3933 274.099473  -3.540241
58201.83098  9.722  0.016 W2  1.3933 274.099473  -3.540241
58201.83098  0.014  0.022 W1mW2  1.3933 274.099473  -3.540241
58202.33278  9.730  0.020 W1  1.4717 274.099487  -3.540259
58202.33278  9.722  0.025 W2  1.4717 274.099487  -3.540259
58202.33278  0.009  0.032 W1mW2  1.4717 274.099487  -3.540259
58365.79424  9.679  0.027 W1  1.4588 274.099488  -3.540253
58365.79424  9.722  0.023 W2  1.4588 274.099488  -3.540253
58365.79424 -0.043  0.036 W1mW2  1.4588 274.099488  -3.540253
58366.35685  9.692  0.032 W1  1.4376 274.099473  -3.540261
58366.35685  9.724  0.038 W2  1.4376 274.099473  -3.540261
