# MJD mag magerr filter distance ra dec
55264.24869 13.798  0.080 W1  0.2259  84.281851  -4.248950
55264.24869 13.222  0.126 W2  0.2259  84.281851  -4.248950
55264.24869  0.576  0.149 W1mW2  0.2259  84.281851  -4.248950
56728.75253 13.761  0.088 W1  0.2705  84.281882  -4.248964
56728.76131 13.252  0.128 W2  0.2715  84.281867  -4.248970
56728.75253  0.509  0.155 W1mW2  0.2705  84.281882  -4.248964
56920.11869 13.768  0.077 W1  0.3114  84.281884  -4.248947
56920.11869 13.248  0.177 W2  0.3114  84.281884  -4.248947
56920.11869  0.520  0.193 W1mW2  0.3114  84.281884  -4.248947
57088.23690 13.705  0.152 W1  0.2485  84.281869  -4.248958
57088.23690 13.223  0.124 W2  0.2485  84.281869  -4.248958
57088.23690  0.482  0.196 W1mW2  0.2485  84.281869  -4.248958
57282.40299 13.751  0.086 W1  0.2979  84.281884  -4.248960
57282.40299 13.233  0.133 W2  0.2979  84.281884  -4.248960
57282.40299  0.518  0.158 W1mW2  0.2979  84.281884  -4.248960
57447.26931 13.741  0.079 W1  0.2290  84.281865  -4.248956
57447.26931 13.253  0.154 W2  0.2290  84.281865  -4.248956
57447.26931  0.488  0.173 W1mW2  0.2290  84.281865  -4.248956
57647.12943 13.695  0.080 W1  0.3067  84.281883  -4.248939
57647.12943 13.215  0.145 W2  0.3067  84.281883  -4.248939
57647.12943  0.480  0.166 W1mW2  0.3067  84.281883  -4.248939
57811.93593 13.825  0.090 W1  0.2336  84.281855  -4.248965
57811.93593 13.283  0.150 W2  0.2336  84.281855  -4.248965
57811.93593  0.542  0.175 W1mW2  0.2336  84.281855  -4.248965
58013.64678 13.691  0.070 W1  0.3714  84.281875  -4.248914
58013.64678 13.225  0.119 W2  0.3714  84.281875  -4.248914
58013.64678  0.467  0.138 W1mW2  0.3714  84.281875  -4.248914
58169.13795 13.768  0.082 W1  0.1854  84.281858  -4.248967
58169.13795 13.237  0.152 W2  0.1854  84.281858  -4.248967
58169.13795  0.530  0.172 W1mW2  0.1854  84.281858  -4.248967
58377.74296 13.748  0.090 W1  0.3251  84.281882  -4.248951
58377.74296 13.270  0.160 W2  0.3251  84.281882  -4.248951
58377.74296  0.478  0.184 W1mW2  0.3251  84.281882  -4.248951
58535.49474 13.673  0.072 W1  0.2813  84.281865  -4.248945
58535.49474 13.247  0.179 W2  0.2813  84.281865  -4.248945
58535.49474  0.427  0.193 W1mW2  0.2813  84.281865  -4.248945
58742.38920 13.751  0.091 W1  0.3030  84.281879  -4.248960
58742.38920 13.278  0.147 W2  0.3030  84.281879  -4.248960
58742.38920  0.473  0.173 W1mW2  0.3030  84.281879  -4.248960
58899.75529 13.763  0.108 W1  0.2683  84.281854  -4.248952
58899.75529 13.269  0.133 W2  0.2683  84.281854  -4.248952
58899.75529  0.495  0.171 W1mW2  0.2683  84.281854  -4.248952
59109.15600 13.813  0.082 W1  0.4064  84.281872  -4.248934
59109.15600 13.261  0.252 W2  0.4064  84.281872  -4.248934
59109.15600  0.553  0.264 W1mW2  0.4064  84.281872  -4.248934
