# MJD mag magerr filter distance ra dec
55241.49490 11.193  0.036 W1  1.1889  56.113531  32.239173
55241.49490 10.683  0.039 W2  1.1889  56.113531  32.239173
55241.49490  0.510  0.053 W1mW2  1.1889  56.113531  32.239173
55242.03025 11.210  0.025 W1  1.1462  56.113524  32.239163
55242.03025 10.754  0.026 W2  1.1462  56.113524  32.239163
55242.03025  0.456  0.036 W1mW2  1.1462  56.113524  32.239163
56705.77522 10.586  0.038 W1  1.1376  56.113555  32.239142
56705.77522  9.979  0.039 W2  1.1376  56.113555  32.239142
56705.77522  0.607  0.055 W1mW2  1.1376  56.113555  32.239142
56706.29276 10.583  0.025 W1  1.1258  56.113545  32.239144
56706.29276  9.951  0.030 W2  1.1258  56.113545  32.239144
56706.29276  0.632  0.039 W1mW2  1.1258  56.113545  32.239144
56896.64016 10.796  0.045 W1  1.1786  56.113564  32.239150
56896.64016 10.178  0.042 W2  1.1786  56.113564  32.239150
56896.64016  0.618  0.062 W1mW2  1.1786  56.113564  32.239150
56897.17956 10.744  0.020 W1  1.1750  56.113556  32.239154
56897.17956 10.136  0.031 W2  1.1750  56.113556  32.239154
56897.17956  0.608  0.037 W1mW2  1.1750  56.113556  32.239154
57064.84374 10.725  0.037 W1  1.1333  56.113552  32.239142
57064.84374 10.081  0.029 W2  1.1333  56.113552  32.239142
57064.84374  0.644  0.047 W1mW2  1.1333  56.113552  32.239142
57065.32328 10.707  0.051 W1  1.1243  56.113556  32.239136
57065.34737 10.061  0.028 W2  1.1151  56.113553  32.239135
57065.32328  0.647  0.058 W1mW2  1.1243  56.113556  32.239136
57258.51328 10.684  0.037 W1  1.1749  56.113555  32.239155
57258.51328 10.004  0.032 W2  1.1749  56.113555  32.239155
57258.51328  0.681  0.049 W1mW2  1.1749  56.113555  32.239155
57259.14195 10.696  0.030 W1  1.1690  56.113553  32.239154
57259.14195 10.050  0.018 W2  1.1690  56.113553  32.239154
57259.14195  0.646  0.035 W1mW2  1.1690  56.113553  32.239154
57423.91297 10.670  0.022 W1  1.1277  56.113556  32.239138
57423.91297 10.041  0.018 W2  1.1277  56.113556  32.239138
57423.91297  0.629  0.028 W1mW2  1.1277  56.113556  32.239138
57424.43736 10.639  0.047 W1  1.1185  56.113552  32.239137
57424.43736 10.020  0.039 W2  1.1185  56.113552  32.239137
57424.43736  0.619  0.061 W1mW2  1.1185  56.113552  32.239137
57622.59769 10.673  0.033 W1  1.1297  56.113552  32.239142
57622.59769 10.056  0.045 W2  1.1297  56.113552  32.239142
57622.59769  0.618  0.056 W1mW2  1.1297  56.113552  32.239142
57623.14050 10.721  0.045 W1  1.1894  56.113564  32.239154
57623.14050 10.119  0.049 W2  1.1894  56.113564  32.239154
57623.14050  0.602  0.067 W1mW2  1.1894  56.113564  32.239154
57625.68608 10.781  0.058 W1  1.1778  56.113565  32.239149
57625.68608 10.132  0.034 W2  1.1778  56.113565  32.239149
57625.68608  0.649  0.067 W1mW2  1.1778  56.113565  32.239149
57626.15408 10.799  0.042 W1  1.1807  56.113587  32.239132
57626.15408 10.129  0.055 W2  1.1807  56.113587  32.239132
57626.15408  0.670  0.069 W1mW2  1.1807  56.113587  32.239132
57788.49398 10.633  0.033 W1  1.1252  56.113554  32.239138
57788.49398 10.036  0.034 W2  1.1252  56.113554  32.239138
57788.49398  0.597  0.047 W1mW2  1.1252  56.113554  32.239138
57790.93031 10.692  0.019 W1  1.1140  56.113541  32.239143
57790.93031 10.086  0.019 W2  1.1140  56.113541  32.239143
57790.93031  0.606  0.027 W1mW2  1.1140  56.113541  32.239143
57791.40327 10.711  0.041 W1  1.1335  56.113562  32.239136
57791.40327 10.113  0.037 W2  1.1335  56.113562  32.239136
57791.40327  0.598  0.055 W1mW2  1.1335  56.113562  32.239136
57989.66173 10.628  0.031 W1  1.1557  56.113559  32.239146
57989.66173  9.989  0.027 W2  1.1557  56.113559  32.239146
57989.66173  0.639  0.041 W1mW2  1.1557  56.113559  32.239146
57990.20185 10.566  0.032 W1  1.2025  56.113575  32.239152
57990.20185  9.953  0.033 W2  1.2025  56.113575  32.239152
57990.20185  0.613  0.046 W1mW2  1.2025  56.113575  32.239152
58148.49453 10.693  0.049 W1  1.1210  56.113559  32.239133
58148.49453 10.096  0.030 W2  1.1210  56.113559  32.239133
58148.49453  0.598  0.057 W1mW2  1.1210  56.113559  32.239133
58353.80637 10.782  0.043 W1  1.1574  56.113550  32.239151
58353.80637 10.100  0.028 W2  1.1574  56.113550  32.239151
58353.80637  0.681  0.052 W1mW2  1.1574  56.113550  32.239151
58354.24917 10.772  0.031 W1  1.1934  56.113560  32.239158
58354.24917 10.062  0.025 W2  1.1934  56.113560  32.239158
58354.24917  0.710  0.040 W1mW2  1.1934  56.113560  32.239158
58512.62890 10.848  0.041 W1  1.1106  56.113558  32.239130
58512.62890 10.154  0.045 W2  1.1106  56.113558  32.239130
58512.62890  0.693  0.061 W1mW2  1.1106  56.113558  32.239130
58513.08705 10.789  0.017 W1  1.0585  56.113528  32.239132
58513.08705 10.083  0.018 W2  1.0585  56.113528  32.239132
58513.08705  0.706  0.025 W1mW2  1.0585  56.113528  32.239132
58717.78571 10.981  0.025 W1  1.2145  56.113571  32.239158
