# MJD mag magerr filter distance ra dec
55266.70298 13.843  0.099 W1  0.2239  86.547372  -0.131998
55266.70298 13.034  0.147 W2  0.2239  86.547372  -0.131998
55266.70298  0.810  0.178 W1mW2  0.2239  86.547372  -0.131998
56731.50880 13.603  0.082 W1  0.1450  86.547349  -0.132042
56731.50880 12.765  0.085 W2  0.1450  86.547349  -0.132042
56731.50880  0.838  0.118 W1mW2  0.1450  86.547349  -0.132042
56922.93971 13.713  0.080 W1  0.2244  86.547359  -0.132021
56922.93971 12.909  0.100 W2  0.2244  86.547359  -0.132021
56922.93971  0.804  0.128 W1mW2  0.2244  86.547359  -0.132021
57090.60092 13.933  0.082 W1  0.1814  86.547328  -0.132035
57090.60092 13.043  0.112 W2  0.1814  86.547328  -0.132035
57090.60092  0.890  0.139 W1mW2  0.1814  86.547328  -0.132035
57284.71629 13.743  0.064 W1  0.2145  86.547344  -0.132022
57284.71629 12.866  0.080 W2  0.2145  86.547344  -0.132022
57284.71629  0.876  0.102 W1mW2  0.2145  86.547344  -0.132022
57285.25562 13.699  0.084 W1  0.2198  86.547366  -0.132022
57285.25562 12.914  0.161 W2  0.2198  86.547366  -0.132022
57285.25562  0.785  0.182 W1mW2  0.2198  86.547366  -0.132022
57449.68898 13.808  0.102 W1  0.2051  86.547342  -0.132038
57449.68898 12.889  0.145 W2  0.2051  86.547342  -0.132038
57449.68898  0.919  0.177 W1mW2  0.2051  86.547342  -0.132038
57649.01781 13.919  0.080 W1  0.1834  86.547340  -0.132010
57649.01781 13.106  0.125 W2  0.1834  86.547340  -0.132010
57649.01781  0.812  0.148 W1mW2  0.1834  86.547340  -0.132010
57813.82879 13.866  0.102 W1  0.2120  86.547314  -0.132031
57813.82879 12.990  0.095 W2  0.2120  86.547314  -0.132031
57813.82879  0.876  0.140 W1mW2  0.2120  86.547314  -0.132031
58016.02299 13.944  0.115 W1  0.1922  86.547353  -0.132018
58016.02299 13.203  0.166 W2  0.1922  86.547353  -0.132018
58016.02299  0.741  0.202 W1mW2  0.1922  86.547353  -0.132018
58171.21672 13.947  0.100 W1  0.2211  86.547325  -0.132020
58171.21672 13.184  0.161 W2  0.2211  86.547325  -0.132020
58171.21672  0.762  0.190 W1mW2  0.2211  86.547325  -0.132020
58380.24953 14.001  0.081 W1  0.2397  86.547352  -0.132031
58380.24953 13.167  0.128 W2  0.2397  86.547352  -0.132031
58380.24953  0.834  0.151 W1mW2  0.2397  86.547352  -0.132031
58537.86062 13.901  0.118 W1  0.2539  86.547360  -0.132021
58537.86062 13.055  0.118 W2  0.2539  86.547360  -0.132021
58537.86062  0.847  0.167 W1mW2  0.2539  86.547360  -0.132021
58744.75119 13.833  0.101 W1  0.2455  86.547369  -0.132015
58744.75119 13.087  0.129 W2  0.2455  86.547369  -0.132015
58744.75119  0.745  0.164 W1mW2  0.2455  86.547369  -0.132015
58902.13829 14.042  0.090 W1  0.1753  86.547346  -0.132029
58902.13829 13.161  0.133 W2  0.1753  86.547346  -0.132029
58902.13829  0.881  0.161 W1mW2  0.1753  86.547346  -0.132029
59111.55518 13.943  0.112 W1  0.3249  86.547384  -0.132030
59111.55518 13.154  0.106 W2  0.3249  86.547384  -0.132030
59111.55518  0.790  0.154 W1mW2  0.3249  86.547384  -0.132030
