# MJD mag magerr filter distance ra dec
55245.77004 13.911  0.073 W1  0.1347  62.753401  27.287873
55245.77004 13.504  0.139 W2  0.1347  62.753401  27.287873
55245.77004  0.407  0.157 W1mW2  0.1347  62.753401  27.287873
56710.27688 13.908  0.101 W1  0.2779  62.753433  27.287832
56710.27688 13.556  0.171 W2  0.2779  62.753433  27.287832
56710.27688  0.352  0.198 W1mW2  0.2779  62.753433  27.287832
56901.14378 13.908  0.079 W1  0.2683  62.753440  27.287840
56901.14378 13.526  0.158 W2  0.2683  62.753440  27.287840
56901.14378  0.382  0.177 W1mW2  0.2683  62.753440  27.287840
57068.98078 14.026  0.158 W1  0.3085  62.753434  27.287889
57068.98078 13.611  0.181 W2  0.3085  62.753434  27.287889
57068.98078  0.415  0.240 W1mW2  0.3085  62.753434  27.287889
57069.46020 13.966  0.114 W1  0.2701  62.753434  27.287838
57069.46020 13.529  0.187 W2  0.2701  62.753434  27.287838
57069.46020  0.437  0.219 W1mW2  0.2701  62.753434  27.287838
57263.03118 13.955  0.093 W1  0.2814  62.753439  27.287842
57263.03118 13.538  0.183 W2  0.2814  62.753439  27.287842
57263.03118  0.417  0.205 W1mW2  0.2814  62.753439  27.287842
57428.47030 13.918  0.105 W1  0.3230  62.753458  27.287812
57428.47030 13.586  0.253 W2  0.3230  62.753458  27.287812
57428.47030  0.332  0.274 W1mW2  0.3230  62.753458  27.287812
57434.40006 13.865  0.068 W1  0.4504  62.753510  27.287805
57434.40006 13.678  0.193 W2  0.4504  62.753510  27.287805
57434.40006  0.187  0.205 W1mW2  0.4504  62.753510  27.287805
57630.08583 13.953  0.079 W1  0.2506  62.753436  27.287852
57630.08583 13.644  0.179 W2  0.2506  62.753436  27.287852
57630.08583  0.309  0.195 W1mW2  0.2506  62.753436  27.287852
57795.49570 13.934  0.085 W1  0.3005  62.753418  27.287813
57795.49570 13.544  0.166 W2  0.3005  62.753418  27.287813
57795.49570  0.389  0.187 W1mW2  0.3005  62.753418  27.287813
57994.22931 13.957  0.095 W1  0.3547  62.753457  27.287815
57994.22931 13.549  0.206 W2  0.3547  62.753457  27.287815
57994.22931  0.407  0.227 W1mW2  0.3547  62.753457  27.287815
58152.61699 13.937  0.095 W1  0.2765  62.753422  27.287817
58152.61699 13.526  0.140 W2  0.2765  62.753422  27.287817
58152.61699  0.411  0.169 W1mW2  0.2765  62.753422  27.287817
58358.46004 13.968  0.088 W1  0.3318  62.753454  27.287810
58358.46004 13.639  0.220 W2  0.3318  62.753454  27.287810
58358.46004  0.329  0.237 W1mW2  0.3318  62.753454  27.287810
58516.92977 13.921  0.083 W1  0.3491  62.753414  27.287798
58516.92977 13.604  0.188 W2  0.3491  62.753414  27.287798
58516.92977  0.317  0.205 W1mW2  0.3491  62.753414  27.287798
58725.56082 13.982  0.100 W1  0.3166  62.753445  27.287821
58725.56082 13.626  0.176 W2  0.3166  62.753445  27.287821
58725.56082  0.356  0.203 W1mW2  0.3166  62.753445  27.287821
58882.55780 13.991  0.109 W1  0.4313  62.753446  27.287785
58882.55780 13.628  0.283 W2  0.4313  62.753446  27.287785
58882.55780  0.363  0.304 W1mW2  0.4313  62.753446  27.287785
59089.70661 13.940  0.072 W1  0.4047  62.753461  27.287808
59089.70661 13.650  0.264 W2  0.4047  62.753461  27.287808
59089.70661  0.291  0.274 W1mW2  0.4047  62.753461  27.287808
