# MJD mag magerr filter distance ra dec
55284.69621  9.375  0.068 W1  1.5995 277.918701  -2.137463
55284.69621  8.235  0.054 W2  1.5995 277.918701  -2.137463
55284.69621  1.140  0.087 W1mW2  1.5995 277.918701  -2.137463
56748.55663  9.386  0.063 W1  1.7026 277.918713  -2.137497
56748.55663  8.490  0.067 W2  1.7026 277.918713  -2.137497
56748.55663  0.897  0.092 W1mW2  1.7026 277.918713  -2.137497
56928.51566  9.292  0.048 W1  1.6876 277.918692  -2.137518
56928.51566  8.390  0.050 W2  1.6876 277.918692  -2.137518
56928.51566  0.902  0.069 W1mW2  1.6876 277.918692  -2.137518
57110.41165  9.643  0.110 W1  1.6531 277.918706  -2.137480
57110.41165  8.652  0.044 W2  1.6531 277.918706  -2.137480
57110.41165  0.991  0.119 W1mW2  1.6531 277.918706  -2.137480
57289.64056  9.478  0.034 W1  1.6908 277.918691  -2.137520
57289.64056  8.496  0.066 W2  1.6908 277.918691  -2.137520
57289.64056  0.982  0.074 W1mW2  1.6908 277.918691  -2.137520
57475.00813  9.491  0.095 W1  1.7248 277.918716  -2.137501
57475.00813  8.460  0.059 W2  1.7248 277.918716  -2.137501
57475.00813  1.031  0.112 W1mW2  1.7248 277.918716  -2.137501
57649.00844  9.436  0.047 W1  1.6495 277.918680  -2.137515
57649.00844  8.504  0.047 W2  1.6495 277.918680  -2.137515
57649.00844  0.932  0.066 W1mW2  1.6495 277.918680  -2.137515
57841.75976  9.430  0.103 W1  1.6986 277.918707  -2.137503
57841.75976  8.504  0.062 W2  1.6986 277.918707  -2.137503
57841.75976  0.926  0.120 W1mW2  1.6986 277.918707  -2.137503
58009.50361  9.403  0.048 W1  1.6736 277.918681  -2.137525
58009.50361  8.470  0.043 W2  1.6736 277.918681  -2.137525
58009.50361  0.933  0.064 W1mW2  1.6736 277.918681  -2.137525
58205.96346  9.528  0.041 W1  1.6384 277.918690  -2.137498
58205.96346  8.565  0.048 W2  1.6384 277.918690  -2.137498
58205.96346  0.963  0.063 W1mW2  1.6384 277.918690  -2.137498
58369.96450  9.475  0.035 W1  1.7359 277.918698  -2.137531
58369.96450  8.529  0.044 W2  1.7359 277.918698  -2.137531
58369.96450  0.946  0.056 W1mW2  1.7359 277.918698  -2.137531
58572.46220  9.332  0.033 W1  1.6774 277.918697  -2.137507
58572.46220  8.408  0.044 W2  1.6774 277.918697  -2.137507
58572.46220  0.924  0.055 W1mW2  1.6774 277.918697  -2.137507
58736.65329  9.514  0.071 W1  1.7359 277.918696  -2.137534
58736.65329  8.565  0.067 W2  1.7359 277.918696  -2.137534
58736.65329  0.949  0.098 W1mW2  1.7359 277.918696  -2.137534
58937.33038  9.502  0.038 W1  1.7450 277.918719  -2.137508
58937.33038  8.561  0.045 W2  1.7450 277.918719  -2.137508
58937.33038  0.942  0.059 W1mW2  1.7450 277.918719  -2.137508
59101.34730  9.519  0.102 W1  1.6660 277.918684  -2.137518
59101.34730  8.590  0.050 W2  1.6660 277.918684  -2.137518
59101.34730  0.929  0.114 W1mW2  1.6660 277.918684  -2.137518
