# MJD mag magerr filter flag distance ra dec
55282.81363  6.622  0.080 W1 10  0.5283 277.073431  -2.110107
55283.07837  6.783  0.072 W1 10  0.6914 277.073485  -2.110114
55283.54137  6.652  0.078 W1 10  0.6967 277.073475  -2.110128
55283.14445  6.714  0.072 W1 10  0.7082 277.073468  -2.110141
55282.54902  6.790  0.068 W1 10  0.7307 277.073479  -2.110138
55283.27676  6.734  0.072 W1 10  0.7322 277.073481  -2.110136
55283.67380  6.732  0.072 W1 10  0.7639 277.073505  -2.110121
55282.94593  6.704  0.073 W1 10  0.7852 277.073508  -2.110126
55283.67367  6.828  0.072 W1 10  0.8107 277.073425  -2.110204
55283.01215  6.714  0.074 W1 10  0.8358 277.073523  -2.110129
55282.68133  6.716  0.075 W1 10  0.8396 277.073508  -2.110151
55283.21067  6.883  0.069 W1 10  0.8417 277.073505  -2.110155
55283.40906  6.726  0.070 W1 10  0.8960 277.073425  -2.110230
57473.81916  6.704  0.129 W1  5  0.1971 277.073379  -2.110025
58736.81671  7.131  0.122 W1  0  0.2744 277.073389  -2.110048
57840.66171  6.961  0.126 W1  5  0.2940 277.073320  -2.110081
58369.19665  7.119  0.123 W1  5  0.3250 277.073406  -2.109952
57474.01565  6.522  0.134 W1  5  0.3704 277.073432  -2.110016
58572.25790  6.522  0.133 W1  5  0.3762 277.073358  -2.110101
56747.81508  6.791  0.124 W1  5  0.4026 277.073421  -2.110065
58572.12699  6.799  0.125 W1  5  0.4041 277.073383  -2.110099
57840.79262  6.581  0.131 W1  5  0.4061 277.073433  -2.110047
56747.48592  6.714  0.125 W1  5  0.4454 277.073400  -2.110102
58936.21306  6.691  0.127 W1  0  0.4705 277.073448  -2.110056
58571.99622  6.518  0.132 W1  5  0.4836 277.073383  -2.110123
58205.36437  6.714  0.125 W1  5  0.4923 277.073418  -2.110105
57478.73430  6.811  0.125 W1  5  0.4937 277.073444  -2.110076
56747.68342  6.723  0.124 W1 10  0.5010 277.073433  -2.110094
58569.44424  6.705  0.127 W1  5  0.5011 277.073382  -2.110129
58569.37891  6.827  0.126 W1  5  0.5040 277.073401  -2.110120
