# MJD mag magerr filter distance ra dec
55241.59352  9.669  0.031 W1  0.6667  56.354766  32.158427
55241.59352  9.126  0.028 W2  0.6667  56.354766  32.158427
55241.59352  0.543  0.042 W1mW2  0.6667  56.354766  32.158427
55242.09641  9.677  0.039 W1  0.6599  56.354755  32.158435
55242.09641  9.130  0.025 W2  0.6599  56.354755  32.158435
55242.09641  0.548  0.047 W1mW2  0.6599  56.354755  32.158435
56705.84109 10.050  0.018 W1  0.6819  56.354794  32.158383
56705.84109  9.520  0.022 W2  0.6819  56.354794  32.158383
56705.84109  0.530  0.029 W1mW2  0.6819  56.354794  32.158383
56706.35006 10.045  0.024 W1  0.6737  56.354786  32.158397
56706.35006  9.514  0.022 W2  0.6737  56.354786  32.158397
56706.35006  0.531  0.032 W1mW2  0.6737  56.354786  32.158397
56896.75200  9.878  0.028 W1  0.7064  56.354791  32.158410
56896.75200  9.340  0.019 W2  0.7064  56.354791  32.158410
56896.75200  0.538  0.033 W1mW2  0.7064  56.354791  32.158410
56897.20148  9.893  0.024 W1  0.7147  56.354787  32.158422
56897.20148  9.367  0.021 W2  0.7147  56.354787  32.158422
56897.20148  0.526  0.032 W1mW2  0.7147  56.354787  32.158422
57064.90945  9.861  0.016 W1  0.6368  56.354775  32.158394
57064.90945  9.338  0.016 W2  0.6368  56.354775  32.158394
57064.90945  0.523  0.023 W1mW2  0.6368  56.354775  32.158394
57065.41520  9.867  0.027 W1  0.6886  56.354790  32.158400
57065.41520  9.346  0.028 W2  0.6886  56.354790  32.158400
57065.41520  0.521  0.039 W1mW2  0.6886  56.354790  32.158400
57258.66818  9.920  0.021 W1  0.6688  56.354780  32.158405
57258.66818  9.407  0.018 W2  0.6688  56.354780  32.158405
57258.66818  0.513  0.028 W1mW2  0.6688  56.354780  32.158405
57259.20752  9.913  0.019 W1  0.7183  56.354796  32.158410
57259.20752  9.396  0.019 W2  0.7183  56.354796  32.158410
57259.20752  0.517  0.027 W1mW2  0.7183  56.354796  32.158410
57424.48104 10.057  0.035 W1  0.6730  56.354787  32.158394
57424.48104  9.515  0.029 W2  0.6730  56.354787  32.158394
57424.48104  0.542  0.045 W1mW2  0.6730  56.354787  32.158394
57425.02732 10.009  0.015 W1  0.6549  56.354777  32.158402
57425.02732  9.500  0.014 W2  0.6549  56.354777  32.158402
57425.02732  0.509  0.021 W1mW2  0.6549  56.354777  32.158402
57622.69504  9.943  0.029 W1  0.6753  56.354783  32.158404
57622.69504  9.393  0.024 W2  0.6753  56.354783  32.158404
57622.69504  0.550  0.038 W1mW2  0.6753  56.354783  32.158404
57623.17982  9.933  0.026 W1  0.7324  56.354792  32.158423
57623.17982  9.383  0.023 W2  0.7324  56.354792  32.158423
57623.17982  0.550  0.035 W1mW2  0.7324  56.354792  32.158423
57625.76101  9.942  0.045 W1  0.6654  56.354782  32.158399
57625.76101  9.374  0.021 W2  0.6654  56.354782  32.158399
57625.76101  0.569  0.050 W1mW2  0.6654  56.354782  32.158399
57626.21960 10.002  0.031 W1  0.7329  56.354794  32.158421
57626.21960  9.415  0.034 W2  0.7329  56.354794  32.158421
57626.21960  0.587  0.046 W1mW2  0.7329  56.354794  32.158421
57788.59438 10.033  0.024 W1  0.6896  56.354790  32.158398
57788.59438  9.459  0.029 W2  0.6896  56.354790  32.158398
57788.59438  0.574  0.038 W1mW2  0.6896  56.354790  32.158398
57791.48331  9.991  0.028 W1  0.6777  56.354785  32.158403
57791.48331  9.415  0.027 W2  0.6777  56.354785  32.158403
57791.48331  0.576  0.039 W1mW2  0.6777  56.354785  32.158403
57792.04362 10.004  0.015 W1  0.6905  56.354787  32.158408
57792.04362  9.436  0.015 W2  0.6905  56.354787  32.158408
57792.04362  0.568  0.021 W1mW2  0.6905  56.354787  32.158408
57989.73266  9.922  0.020 W1  0.7072  56.354794  32.158401
57989.73266  9.358  0.020 W2  0.7072  56.354794  32.158401
57989.73266  0.564  0.028 W1mW2  0.7072  56.354794  32.158401
57990.20188  9.943  0.019 W1  0.7074  56.354789  32.158413
57990.20188  9.375  0.027 W2  0.7074  56.354789  32.158413
57990.20188  0.568  0.033 W1mW2  0.7074  56.354789  32.158413
58148.59271 10.077  0.028 W1  0.6723  56.354789  32.158388
58148.59271  9.489  0.024 W2  0.6723  56.354789  32.158388
58148.59271  0.588  0.037 W1mW2  0.6723  56.354789  32.158388
58149.11633 10.038  0.014 W1  0.5841  56.354744  32.158413
58149.11633  9.492  0.015 W2  0.5841  56.354744  32.158413
58149.11633  0.546  0.021 W1mW2  0.5841  56.354744  32.158413
58353.84565 10.029  0.020 W1  0.7256  56.354804  32.158395
58353.84565  9.455  0.024 W2  0.7256  56.354804  32.158395
58353.84565  0.575  0.031 W1mW2  0.7256  56.354804  32.158395
58354.36097  9.961  0.028 W1  0.7201  56.354793  32.158413
58354.36097  9.397  0.037 W2  0.7201  56.354793  32.158413
58354.36097  0.564  0.046 W1mW2  0.7201  56.354793  32.158413
58512.70252 10.007  0.023 W1  0.6711  56.354787  32.158391
58512.70252  9.448  0.020 W2  0.6711  56.354787  32.158391
58512.70252  0.559  0.031 W1mW2  0.6711  56.354787  32.158391
58513.18513 10.025  0.019 W1  0.6748  56.354787  32.158395
58513.18513  9.473  0.026 W2  0.6748  56.354787  32.158395
58513.18513  0.552  0.032 W1mW2  0.6748  56.354787  32.158395
58718.21640 10.037  0.019 W1  0.6915  56.354789  32.158399
58718.21640  9.487  0.025 W2  0.6915  56.354789  32.158399
58718.21640  0.550  0.031 W1mW2  0.6915  56.354789  32.158399
58720.88256  9.884  0.015 W1  0.6961  56.354800  32.158383
58720.88256  9.366  0.014 W2  0.6961  56.354800  32.158383
58720.88256  0.518  0.021 W1mW2  0.6961  56.354800  32.158383
58721.43555  9.819  0.053 W1  0.7128  56.354796  32.158405
58721.43555  9.304  0.055 W2  0.7128  56.354796  32.158405
58721.43555  0.514  0.076 W1mW2  0.7128  56.354796  32.158405
58876.80007  9.957  0.018 W1  0.6811  56.354791  32.158393
58876.80007  9.430  0.018 W2  0.6811  56.354791  32.158393
58876.80007  0.528  0.026 W1mW2  0.6811  56.354791  32.158393
58877.26707  9.959  0.020 W1  0.6373  56.354773  32.158398
58877.26707  9.423  0.016 W2  0.6373  56.354773  32.158398
58877.26707  0.535  0.025 W1mW2  0.6373  56.354773  32.158398
58883.01327 10.037  0.016 W1  0.6776  56.354789  32.158394
58883.01327  9.472  0.018 W2  0.6776  56.354789  32.158394
58883.01327  0.565  0.024 W1mW2  0.6776  56.354789  32.158394
59085.46730 10.000  0.031 W1  0.7126  56.354796  32.158404
59085.46730  9.466  0.030 W2  0.7126  56.354796  32.158404
59085.46730  0.534  0.044 W1mW2  0.7126  56.354796  32.158404
59086.03210 10.032  0.016 W1  0.7302  56.354782  32.158439
59086.03210  9.481  0.014 W2  0.7302  56.354782  32.158439
59086.03210  0.551  0.021 W1mW2  0.7302  56.354782  32.158439
