# MJD mag magerr filter distance ra dec
55238.41076 15.924  0.468 W1  1.8583  52.636308  30.440847
55238.36333 14.022  0.371 W2  1.7726  52.636282  30.440834
55238.41076  1.902  0.598 W1mW2  1.8583  52.636308  30.440847
56893.59480 15.675  0.193 W1  2.6404  52.636527  30.440914
56893.59480 13.797  0.183 W2  2.6404  52.636527  30.440914
56893.59480  1.878  0.266 W1mW2  2.6404  52.636527  30.440914
57062.04095 15.908  0.434 W1  1.8028  52.636346  30.440708
57062.04095 13.631  0.218 W2  1.8028  52.636346  30.440708
57062.04095  2.277  0.485 W1mW2  1.8028  52.636346  30.440708
57256.05896 15.172  0.123 W1  2.1470  52.636398  30.440900
57256.05896 13.846  0.136 W2  2.1470  52.636398  30.440900
57256.05896  1.326  0.183 W1mW2  2.1470  52.636398  30.440900
57421.15941 16.929  0.514 W1  1.8566  52.636220  30.440951
57421.45439 14.154  0.392 W2  1.3129  52.635979  30.440656
57621.50285 16.521  0.459 W1  2.0644  52.636414  30.440547
57620.58569 14.052  0.337 W2  2.2094  52.636457  30.440678
57621.50285  2.468  0.569 W1mW2  2.0644  52.636414  30.440547
57785.03580 16.132  0.284 W1  2.4196  52.636594  30.440694
57785.03580 14.170  0.162 W2  2.4196  52.636594  30.440694
57785.03580  1.962  0.327 W1mW2  2.4196  52.636594  30.440694
57987.02678 15.875  1.124 W1  1.0412  52.636080  30.440737
57987.02678 13.682  0.336 W2  1.0412  52.636080  30.440737
57987.02678  2.193  1.173 W1mW2  1.0412  52.636080  30.440737
58144.20711 16.373  0.473 W1  2.2874  52.636028  30.441172
58143.55274 13.956  0.403 W2  2.0595  52.636062  30.441089
58144.20711  2.418  0.621 W1mW2  2.2874  52.636028  30.441172
58350.31220 15.873  0.251 W1  2.0196  52.635793  30.441120
58350.86841 13.861  0.221 W2  1.7397  52.635910  30.440656
58509.82793 16.036  0.763 W1  2.1310  52.636288  30.440870
58509.82793 14.064  0.227 W2  2.1310  52.636288  30.440870
58509.82793  1.973  0.796 W1mW2  2.1310  52.636288  30.440870
58715.25650 16.431  0.536 W1  1.0751  52.636060  30.440779
58715.28919 13.917  0.212 W2  1.7500  52.636318  30.440716
58715.25650  2.514  0.577 W1mW2  1.0751  52.636060  30.440779
58878.36945 15.997  0.916 W1  1.6658  52.636322  30.440577
58878.36945 13.640  0.164 W2  1.6658  52.636322  30.440577
58878.36945  2.357  0.930 W1mW2  1.6658  52.636322  30.440577
59082.26125 15.254  0.422 W1  2.3625  52.636078  30.441168
59082.26125 13.759  0.288 W2  2.3625  52.636078  30.441168
59082.26125  1.495  0.511 W1mW2  2.3625  52.636078  30.441168
