# MJD mag magerr filter flag distance ra dec
55264.58432 14.483  0.072 W1 10  0.0376  84.909835  -7.853649
55264.84906 14.234  0.069 W1 10  0.0838  84.909808  -7.853649
55264.71663 14.509  0.076 W1 10  0.1026  84.909846  -7.853616
55264.91515 14.420  0.069 W1 10  0.1303  84.909841  -7.853606
55265.31219 14.310  0.066 W1 10  0.1604  84.909848  -7.853599
55264.31971 14.221  0.058 W1 10  0.2403  84.909897  -7.853631
55265.04745 14.357  0.070 W1 10  0.2536  84.909818  -7.853571
55264.78284 14.372  0.064 W1 10  0.3107  84.909900  -7.853588
55264.18741 14.453  0.071 W1 10  0.3256  84.909790  -7.853559
55264.65054 14.397  0.068 W1 10  0.3399  84.909896  -7.853572
55265.17988 14.262  0.066 W1 10  0.3418  84.909787  -7.853555
55264.71675 14.362  0.065 W1 10  0.4001  84.909886  -7.853544
55264.45202 14.385  0.068 W1 10  0.4890  84.909937  -7.853556
55264.98136 14.259  0.064 W1 10  0.5225  84.909813  -7.853496
58742.80414 14.460  0.084 W1 10  0.0000  84.909830  -7.853639
56724.66927 14.321  0.064 W1 10  0.0334  84.909838  -7.853636
57088.41453 14.243  0.066 W1 10  0.0518  84.909835  -7.853626
57447.63382 14.493  0.074 W1 10  0.0585  84.909846  -7.853644
58900.27293 14.286  0.060 W1 10  0.0658  84.909848  -7.853644
58169.00652 14.397  0.101 W1 10  0.0661  84.909841  -7.853625
58742.41168 14.278  0.066 W1 10  0.0679  84.909817  -7.853627
57811.81368 14.295  0.060 W1 10  0.0736  84.909843  -7.853624
57647.51851 14.536  0.098 W1 10  0.1029  84.909848  -7.853662
57812.01016 14.229  0.060 W1 10  0.1058  84.909857  -7.853627
56921.26095 14.425  0.067 W1 10  0.1059  84.909854  -7.853657
57646.79791 14.410  0.076 W1 10  0.1141  84.909836  -7.853609
58169.07185 14.385  0.064 W1  5  0.1192  84.909809  -7.853666
58013.64746 14.449  0.070 W1  5  0.1199  84.909827  -7.853607
57818.49335 14.313  0.072 W1 10  0.1302  84.909839  -7.853605
58899.74969 14.481  0.078 W1 10  0.1362  84.909841  -7.853604
57647.19087 14.325  0.085 W1 10  0.1409  84.909816  -7.853604
58742.21533 14.414  0.074 W1 10  0.1427  84.909827  -7.853680
58013.97472 14.388  0.067 W1 10  0.1440  84.909794  -7.853659
57282.63328 14.442  0.080 W1 10  0.1447  84.909824  -7.853600
57088.80851 14.219  0.060 W1 10  0.1451  84.909809  -7.853606
58168.87549 14.359  0.071 W1 10  0.1518  84.909800  -7.853610
58900.07670 14.318  0.063 W1 10  0.1549  84.909813  -7.853680
56920.99787 14.193  0.058 W1 10  0.1642  84.909839  -7.853595
57447.24060 14.213  0.055 W1  5  0.1646  84.909864  -7.853671
56729.47614 14.375  0.066 W1  5  0.1691  84.909869  -7.853667
58014.62949 14.301  0.063 W1 10  0.1704  84.909865  -7.853672
56921.19525 14.350  0.064 W1 10  0.1722  84.909785  -7.853622
57812.14107 14.439  0.074 W1  5  0.1753  84.909835  -7.853592
56730.06890 14.296  0.066 W1 10  0.1775  84.909875  -7.853660
59109.64714 14.529  0.081 W1 10  0.1789  84.909879  -7.853649
57088.15183 14.337  0.063 W1 10  0.1803  84.909855  -7.853597
57088.61152 14.371  0.069 W1 10  0.1807  84.909784  -7.853662
56729.54210 14.271  0.099 W1 10  0.1846  84.909788  -7.853610
