# MJD mag magerr filter distance ra dec
55283.40383 11.745  0.044 W1  0.5928 277.186765   0.802353
55283.40383 11.204  0.054 W2  0.5928 277.186765   0.802353
55283.40383  0.541  0.070 W1mW2  0.5928 277.186765   0.802353
56748.05816 11.765  0.063 W1  0.5410 277.186775   0.802326
56748.05816 11.317  0.059 W2  0.5410 277.186775   0.802326
56748.05816  0.449  0.086 W1mW2  0.5410 277.186775   0.802326
56927.97909 11.633  0.035 W1  0.5124 277.186772   0.802318
56927.97909 11.100  0.063 W2  0.5124 277.186772   0.802318
56927.97909  0.533  0.072 W1mW2  0.5124 277.186772   0.802318
57109.95401 11.837  0.032 W1  0.5894 277.186778   0.802342
57109.95401 11.357  0.074 W2  0.5894 277.186778   0.802342
57109.95401  0.480  0.080 W1mW2  0.5894 277.186778   0.802342
57288.36516 11.898  0.068 W1  0.5236 277.186763   0.802330
57288.36516 11.405  0.093 W2  0.5236 277.186763   0.802330
57288.36516  0.493  0.115 W1mW2  0.5236 277.186763   0.802330
57474.53442 11.951  0.055 W1  0.5338 277.186765   0.802332
57474.53442 11.498  0.056 W2  0.5338 277.186765   0.802332
57474.53442  0.454  0.079 W1mW2  0.5338 277.186765   0.802332
57648.43180 11.765  0.042 W1  0.5462 277.186777   0.802322
57648.43180 11.275  0.107 W2  0.5462 277.186777   0.802322
57648.43180  0.490  0.115 W1mW2  0.5462 277.186777   0.802322
57841.28572 11.745  0.056 W1  0.6031 277.186793   0.802334
57841.28572 11.183  0.046 W2  0.6031 277.186793   0.802334
57841.28572  0.562  0.072 W1mW2  0.6031 277.186793   0.802334
58008.91994 11.677  0.042 W1  0.5400 277.186780   0.802320
58008.91994 11.197  0.048 W2  0.5400 277.186780   0.802320
58008.91994  0.481  0.064 W1mW2  0.5400 277.186780   0.802320
58205.42425 11.578  0.051 W1  0.5764 277.186784   0.802332
58205.42425 11.078  0.056 W2  0.5764 277.186784   0.802332
58205.42425  0.500  0.076 W1mW2  0.5764 277.186784   0.802332
58369.45437 11.722  0.062 W1  0.5434 277.186781   0.802318
58369.45437 11.233  0.050 W2  0.5434 277.186781   0.802318
58369.45437  0.488  0.079 W1mW2  0.5434 277.186781   0.802318
58571.28105 11.692  0.071 W1  0.5666 277.186784   0.802327
58571.28105 11.162  0.071 W2  0.5666 277.186784   0.802327
58571.28105  0.530  0.100 W1mW2  0.5666 277.186784   0.802327
58735.04782 11.695  0.099 W1  0.5150 277.186768   0.802321
58735.04782 11.161  0.106 W2  0.5150 277.186768   0.802321
58735.04782  0.534  0.145 W1mW2  0.5150 277.186768   0.802321
58936.76094 11.676  0.050 W1  0.5663 277.186783   0.802326
58936.76094 11.185  0.051 W2  0.5663 277.186783   0.802326
58936.76094  0.492  0.072 W1mW2  0.5663 277.186783   0.802326
59100.75177 11.545  0.065 W1  0.5069 277.186782   0.802303
59100.75177 10.986  0.064 W2  0.5069 277.186782   0.802303
59100.75177  0.558  0.091 W1mW2  0.5069 277.186782   0.802303
