# MJD mag magerr filter distance ra dec
55284.54813  7.741  0.061 W1  0.6095 277.987668  -2.974432
55284.54813  7.159  0.062 W2  0.6095 277.987668  -2.974432
55284.54813  0.582  0.087 W1mW2  0.6095 277.987668  -2.974432
56748.59071  7.397  0.094 W1  0.5482 277.987650  -2.974419
56748.59071  6.782  0.064 W2  0.5482 277.987650  -2.974419
56748.59071  0.615  0.114 W1mW2  0.5482 277.987650  -2.974419
56928.45193  7.926  0.048 W1  0.5359 277.987648  -2.974444
56928.45193  7.306  0.047 W2  0.5359 277.987648  -2.974444
56928.45193  0.620  0.067 W1mW2  0.5359 277.987648  -2.974444
57110.50624  7.394  0.091 W1  0.4972 277.987636  -2.974427
57110.50624  6.948  0.072 W2  0.4972 277.987636  -2.974427
57110.50624  0.446  0.116 W1mW2  0.4972 277.987636  -2.974427
57289.78395  7.189  0.146 W1  0.5919 277.987661  -2.974471
57289.78395  6.627  0.090 W2  0.5919 277.987661  -2.974471
57289.78395  0.562  0.171 W1mW2  0.5919 277.987661  -2.974471
57475.07849  7.591  0.073 W1  0.5542 277.987651  -2.974435
57475.07849  7.006  0.058 W2  0.5542 277.987651  -2.974435
57475.07849  0.585  0.093 W1mW2  0.5542 277.987651  -2.974435
57649.02975  7.324  0.103 W1  0.6028 277.987661  -2.974483
57649.02975  6.821  0.058 W2  0.6028 277.987661  -2.974483
57649.02975  0.503  0.119 W1mW2  0.6028 277.987661  -2.974483
57841.79685  7.003  0.150 W1  0.5574 277.987650  -2.974405
57841.79685  6.552  0.073 W2  0.5574 277.987650  -2.974405
57841.79685  0.451  0.167 W1mW2  0.5574 277.987650  -2.974405
58009.56316  7.548  0.083 W1  0.5860 277.987660  -2.974441
58009.56316  6.968  0.055 W2  0.5860 277.987660  -2.974441
58009.56316  0.581  0.100 W1mW2  0.5860 277.987660  -2.974441
58206.01899  7.716  0.053 W1  0.5116 277.987641  -2.974423
58206.01899  7.139  0.050 W2  0.5116 277.987641  -2.974423
58206.01899  0.577  0.072 W1mW2  0.5116 277.987641  -2.974423
58370.02749  7.287  0.140 W1  0.5951 277.987659  -2.974453
58370.02749  6.735  0.062 W2  0.5951 277.987659  -2.974453
58370.02749  0.553  0.153 W1mW2  0.5951 277.987659  -2.974453
58572.45010  7.476  0.084 W1  0.5365 277.987645  -2.974420
58572.45010  6.919  0.057 W2  0.5365 277.987645  -2.974420
58572.45010  0.556  0.101 W1mW2  0.5365 277.987645  -2.974420
58736.59526  7.728  0.062 W1  0.5593 277.987653  -2.974458
58736.59526  7.148  0.083 W2  0.5593 277.987653  -2.974458
58736.59526  0.580  0.104 W1mW2  0.5593 277.987653  -2.974458
58937.34292  7.257  0.121 W1  0.4659 277.987626  -2.974417
58937.34292  6.781  0.063 W2  0.4659 277.987626  -2.974417
58937.34292  0.476  0.137 W1mW2  0.4659 277.987626  -2.974417
59101.33963  7.615  0.068 W1  0.5467 277.987650  -2.974457
59101.33963  7.015  0.058 W2  0.5467 277.987650  -2.974457
59101.33963  0.599  0.089 W1mW2  0.5467 277.987650  -2.974457
