# MJD mag magerr filter flag distance ra dec
55254.59837  6.271  0.093 W1 10  0.7342  71.745805  17.043994
55254.13524  6.347  0.084 W1 10  0.8040  71.745811  17.044013
55254.26754  6.309  0.092 W1 10  0.8165  71.745832  17.044009
55253.87063  6.342  0.086 W1 10  0.9082  71.745856  17.044027
55254.20145  6.389  0.081 W1 10  0.9243  71.745858  17.044031
55254.46606  6.349  0.083 W1 10  0.9505  71.745887  17.044023
55253.73833  6.342  0.094 W1 10  0.9791  71.745864  17.044045
55254.33376  6.639  0.075 W1 10  1.0046  71.745924  17.044017
55254.00293  6.375  0.084 W1 10  1.0535  71.745906  17.044046
55253.60589  6.373  0.080 W1 10  1.0815  71.745943  17.044029
55254.06915  6.376  0.080 W1 10  1.1067  71.745956  17.044028
58731.35214  6.525  0.135 W1 10  0.0385  71.745740  17.043789
58367.91830  6.899  0.128 W1 10  0.0774  71.745756  17.043785
59096.23618  6.772  0.129 W1 10  0.1630  71.745787  17.043802
57269.44385  6.395  0.137 W1 10  0.2016  71.745747  17.043856
58889.87781  6.825  0.124 W1 10  0.2431  71.745760  17.043865
58000.61455  6.709  0.128 W1 10  0.2992  71.745806  17.043854
57269.24712  6.340  0.146 W1 10  0.3210  71.745759  17.043887
58367.65650  6.498  0.132 W1 10  0.3300  71.745772  17.043886
57437.61001  6.495  0.144 W1 10  0.3405  71.745786  17.043884
57801.60216  6.146  0.173 W1 10  0.3565  71.745798  17.043882
58000.28729  6.469  0.137 W1 10  0.3650  71.745786  17.043891
58367.46027  6.307  0.148 W1  5  0.3651  71.745804  17.043881
57636.50807  6.335  0.152 W1 10  0.3752  71.745683  17.043889
58731.09046  6.093  0.169 W1 10  0.4166  71.745622  17.043827
58732.07173  6.197  0.164 W1 10  0.4174  71.745785  17.043907
57272.19894  6.266  0.166 W1 10  0.4178  71.745746  17.043916
58522.57094  6.386  0.139 W1 10  0.4223  71.745799  17.043903
57801.47113  6.299  0.151 W1 10  0.4228  71.745847  17.043858
57636.77013  6.664  0.127 W1 10  0.4368  71.745790  17.043912
57271.93650  6.116  0.166 W1 10  0.4418  71.745774  17.043918
58367.59104  6.469  0.134 W1 10  0.4532  71.745819  17.043901
58731.74460  6.831  0.125 W1  5  0.4741  71.745655  17.043904
58732.20212  6.924  0.127 W1 10  0.4888  71.745598  17.043802
58367.78740  6.305  0.151 W1 10  0.5035  71.745813  17.043921
56716.04697  6.604  0.130 W1 10  0.5107  71.745867  17.043874
57635.91849  6.797  0.122 W1 10  0.5476  71.745806  17.043661
57636.18043  7.333  0.088 W1 10  0.5643  71.745815  17.043939
58731.74472  6.868  0.126 W1 10  0.5721  71.745863  17.043693
57269.18154  6.717  0.123 W1 10  0.5742  71.745663  17.043941
58001.00739  6.577  0.128 W1 10  0.5745  71.745638  17.043927
56907.70697  6.079  0.172 W1 10  0.5902  71.745781  17.043959
57271.60848  6.522  0.129 W1 10  0.5904  71.745586  17.043873
58367.72195  6.112  0.169 W1 10  0.6026  71.745785  17.043962
57635.91836  6.233  0.156 W1 10  0.6363  71.745902  17.043885
58890.13937  6.107  0.171 W1 10  0.6458  71.745885  17.043914
58363.92614  6.314  0.150 W1 10  0.6486  71.745831  17.043958
57272.33010  6.360  0.141 W1 10  0.6541  71.745842  17.043953
58000.41820  6.537  0.131 W1 10  0.6673  71.745788  17.043980
56907.18081  6.454  0.135 W1 10  0.6710  71.745797  17.043978
57269.18141  5.933  0.175 W1 10  0.6735  71.745707  17.043984
57075.41536  6.164  0.165 W1 10  0.6766  71.745894  17.043917
57434.00468  6.266  0.155 W1 10  0.6853  71.745911  17.043898
58000.48365  6.107  0.170 W1 10  0.6878  71.745833  17.043969
57268.72223  6.602  0.130 W1 10  0.6996  71.745901  17.043919
57272.59242  6.403  0.136 W1 10  0.7165  71.745817  17.043985
57074.88996  6.737  0.123 W1 10  0.7186  71.745884  17.043945
56907.37819  6.439  0.157 W1 10  0.7191  71.745767  17.043998
57801.14361  6.671  0.127 W1 10  0.7285  71.745895  17.043938
56907.83851  6.389  0.138 W1 10  0.7306  71.745810  17.043992
56907.24665  6.636  0.128 W1 10  0.7373  71.745793  17.043998
56907.11498  6.151  0.164 W1 10  0.7382  71.745825  17.043988
58367.52521  5.928  0.172 W1 10  0.7442  71.745860  17.043972
58158.08071  6.185  0.159 W1 10  0.7509  71.745931  17.043901
58522.83262  6.130  0.169 W1 10  0.7525  71.745924  17.043913
57635.78746  6.341  0.144 W1 10  0.7555  71.745808  17.044000
58158.21162  6.267  0.156 W1 10  0.7561  71.745914  17.043929
58158.53837  6.494  0.134 W1 10  0.7594  71.745892  17.043953
57801.73306  6.452  0.140 W1 10  0.7649  71.745891  17.043956
56906.98344  6.231  0.156 W1 10  0.7700  71.745782  17.044010
57075.41548  6.587  0.138 W1 10  0.7831  71.745835  17.043998
57271.87092  6.783  0.142 W1 10  0.7931  71.745637  17.043603
58368.04921  6.104  0.170 W1 10  0.7998  71.745845  17.043998
57636.04940  6.309  0.152 W1 10  0.8017  71.745826  17.044007
58000.87649  6.230  0.157 W1 10  0.8043  71.745855  17.043995
58889.41991  6.259  0.156 W1 10  0.8052  71.745956  17.043885
58890.27014  6.413  0.139 W1 10  0.8079  71.745919  17.043945
59096.36696  6.312  0.148 W1 10  0.8081  71.745894  17.043969
56716.11280  6.324  0.147 W1 10  0.8083  71.745844  17.044002
56907.24652  6.395  0.143 W1 10  0.8173  71.745901  17.043967
58731.81005  5.919  0.174 W1 10  0.8185  71.745881  17.043983
57269.31270  6.267  0.152 W1 10  0.8191  71.745849  17.044002
59095.84386  5.931  0.173 W1 10  0.8303  71.745664  17.044019
58731.22136  6.881  0.183 W1 10  0.8320  71.745699  17.043572
57636.11497  6.272  0.152 W1 10  0.8429  71.745828  17.044018
58159.06250  6.249  0.154 W1 10  0.8508  71.745972  17.043882
58731.54849  6.209  0.156 W1 10  0.8528  71.745865  17.044005
59102.38367  6.642  0.126 W1 10  0.8541  71.745768  17.044036
