# MJD mag magerr filter distance ra dec
55264.98123 13.981  0.059 W1  0.4978  85.559331  -8.222804
55264.98123 13.237  0.088 W2  0.4978  85.559331  -8.222804
55264.98123  0.744  0.106 W1mW2  0.4978  85.559331  -8.222804
55265.52711 14.076  0.111 W1  0.3596  85.559367  -8.222762
55265.52711 13.117  0.123 W2  0.3596  85.559367  -8.222762
55265.52711  0.960  0.165 W1mW2  0.3596  85.559367  -8.222762
56724.73497 14.160  0.079 W1  0.2279  85.559435  -8.222808
56724.73497 13.063  0.077 W2  0.2279  85.559435  -8.222808
56724.73497  1.097  0.110 W1mW2  0.2279  85.559435  -8.222808
56729.80544 14.061  0.097 W1  0.4725  85.559344  -8.222734
56729.80544 13.270  0.132 W2  0.4725  85.559344  -8.222734
56729.80544  0.791  0.164 W1mW2  0.4725  85.559344  -8.222734
56730.32561 14.094  0.142 W1  0.3262  85.559372  -8.222751
56730.32561 13.144  0.124 W2  0.3262  85.559372  -8.222751
56730.32561  0.950  0.189 W1mW2  0.3262  85.559372  -8.222751
56921.56359 14.086  0.142 W1  0.3377  85.559392  -8.222778
56921.56359 13.150  0.116 W2  0.3377  85.559392  -8.222778
56921.56359  0.936  0.183 W1mW2  0.3377  85.559392  -8.222778
56922.11609 14.110  0.121 W1  0.2314  85.559434  -8.222748
56922.11609 13.142  0.158 W2  0.2314  85.559434  -8.222748
56922.11609  0.968  0.199 W1mW2  0.2314  85.559434  -8.222748
57088.87409 14.103  0.103 W1  0.3519  85.559405  -8.222782
57088.87409 13.172  0.088 W2  0.3519  85.559405  -8.222782
57088.87409  0.931  0.135 W1mW2  0.3519  85.559405  -8.222782
57089.37559 14.118  0.165 W1  0.3260  85.559385  -8.222749
57089.37559 13.135  0.149 W2  0.3260  85.559385  -8.222749
57089.37559  0.982  0.222 W1mW2  0.3260  85.559385  -8.222749
57283.47147 14.051  0.157 W1  0.1863  85.559433  -8.222771
57283.47147 13.115  0.110 W2  0.1863  85.559433  -8.222771
57283.47147  0.936  0.191 W1mW2  0.1863  85.559433  -8.222771
57284.07641 14.177  0.096 W1  0.2293  85.559422  -8.222701
57284.07641 13.055  0.074 W2  0.2293  85.559422  -8.222701
57284.07641  1.122  0.121 W1mW2  0.2293  85.559422  -8.222701
57447.89594 14.188  0.119 W1  0.3598  85.559377  -8.222759
