# MJD mag magerr filter distance ra dec
55268.68081 13.760  0.088 W1  0.2365  88.542944   1.603325
55268.68081 13.130  0.095 W2  0.2365  88.542944   1.603325
55268.68081  0.630  0.129 W1mW2  0.2365  88.542944   1.603325
55269.15129 13.721  0.049 W1  0.2296  88.542932   1.603301
55269.15129 13.111  0.102 W2  0.2296  88.542932   1.603301
55269.15129  0.610  0.113 W1mW2  0.2296  88.542932   1.603301
56733.48370 13.665  0.087 W1  0.3464  88.542948   1.603278
56733.48370 13.006  0.115 W2  0.3464  88.542948   1.603278
56733.48370  0.659  0.145 W1mW2  0.3464  88.542948   1.603278
56924.73191 13.725  0.124 W1  0.3587  88.542964   1.603279
56924.73191 13.082  0.105 W2  0.3587  88.542964   1.603279
56924.73191  0.642  0.163 W1mW2  0.3587  88.542964   1.603279
56925.24929 13.702  0.087 W1  0.2414  88.542950   1.603326
56925.24929 13.044  0.153 W2  0.2414  88.542950   1.603326
56925.24929  0.658  0.176 W1mW2  0.2414  88.542950   1.603326
57092.59720 13.701  0.081 W1  0.3242  88.542957   1.603286
57092.59720 13.168  0.106 W2  0.3242  88.542957   1.603286
57092.59720  0.533  0.134 W1mW2  0.3242  88.542957   1.603286
57286.92248 13.708  0.064 W1  0.3152  88.542962   1.603298
57286.92248 13.072  0.127 W2  0.3152  88.542962   1.603298
57286.92248  0.635  0.142 W1mW2  0.3152  88.542962   1.603298
57451.63377 13.729  0.079 W1  0.3646  88.542968   1.603274
57451.63377 13.122  0.127 W2  0.3646  88.542968   1.603274
57451.63377  0.608  0.150 W1mW2  0.3646  88.542968   1.603274
57651.46780 13.745  0.079 W1  0.3501  88.542967   1.603291
57651.46780 13.161  0.191 W2  0.3501  88.542967   1.603291
57651.46780  0.584  0.207 W1mW2  0.3501  88.542967   1.603291
57815.79919 13.721  0.070 W1  0.3478  88.542952   1.603282
57815.79919 13.168  0.128 W2  0.3478  88.542952   1.603282
57815.79919  0.554  0.147 W1mW2  0.3478  88.542952   1.603282
58018.09248 13.724  0.108 W1  0.3497  88.542974   1.603289
58018.09248 13.191  0.164 W2  0.3497  88.542974   1.603289
58018.09248  0.533  0.197 W1mW2  0.3497  88.542974   1.603289
58174.24708 13.762  0.099 W1  0.3118  88.542955   1.603300
58174.24708 13.209  0.210 W2  0.3118  88.542955   1.603300
58174.24708  0.552  0.232 W1mW2  0.3118  88.542955   1.603300
58382.22432 13.743  0.092 W1  0.3875  88.542969   1.603285
58382.22432 13.175  0.114 W2  0.3875  88.542969   1.603285
58382.22432  0.568  0.147 W1mW2  0.3875  88.542969   1.603285
58539.92425 13.697  0.081 W1  0.3434  88.542962   1.603292
58539.92425 13.086  0.115 W2  0.3434  88.542962   1.603292
58539.92425  0.610  0.140 W1mW2  0.3434  88.542962   1.603292
58747.88740 13.741  0.087 W1  0.3378  88.542970   1.603296
58747.88740 13.167  0.142 W2  0.3378  88.542970   1.603296
58747.88740  0.575  0.167 W1mW2  0.3378  88.542970   1.603296
58904.14970 13.730  0.057 W1  0.3121  88.542938   1.603281
58904.14970 13.095  0.099 W2  0.3121  88.542938   1.603281
58904.14970  0.636  0.114 W1mW2  0.3121  88.542938   1.603281
58912.43919 13.848  0.051 W1  0.3077  88.542956   1.603282
58912.43919 13.358  0.118 W2  0.3077  88.542956   1.603282
58912.43919  0.490  0.129 W1mW2  0.3077  88.542956   1.603282
59113.60169 13.711  0.090 W1  0.3247  88.542979   1.603300
59113.60169 13.127  0.102 W2  0.3247  88.542979   1.603300
59113.60169  0.584  0.136 W1mW2  0.3247  88.542979   1.603300
