# MJD mag magerr filter distance ra dec
55263.55919  8.733  0.098 W1  0.1733  83.698044  -5.965820
55263.55919  8.221  0.104 W2  0.1733  83.698044  -5.965820
55263.55919  0.512  0.143 W1mW2  0.1733  83.698044  -5.965820
56728.12195  8.607  0.050 W1  0.2043  83.698056  -5.965807
56728.12195  8.160  0.059 W2  0.2043  83.698056  -5.965807
56728.12195  0.447  0.078 W1mW2  0.2043  83.698056  -5.965807
56919.19823  8.822  0.066 W1  0.2025  83.698054  -5.965797
56919.19823  8.348  0.060 W2  0.2025  83.698054  -5.965797
56919.19823  0.474  0.090 W1mW2  0.2025  83.698054  -5.965797
57087.46006  8.652  0.049 W1  0.1901  83.698052  -5.965813
57087.46006  8.171  0.053 W2  0.1901  83.698052  -5.965813
57087.46006  0.482  0.072 W1mW2  0.1901  83.698052  -5.965813
57281.67082  8.789  0.044 W1  0.2215  83.698059  -5.965796
57281.67082  8.305  0.051 W2  0.2215  83.698059  -5.965796
57281.67082  0.484  0.067 W1mW2  0.2215  83.698059  -5.965796
57446.55268  8.688  0.046 W1  0.1991  83.698055  -5.965813
57446.55268  8.242  0.054 W2  0.1991  83.698055  -5.965813
57446.55268  0.446  0.071 W1mW2  0.1991  83.698055  -5.965813
57646.44539  8.766  0.052 W1  0.2036  83.698056  -5.965805
57646.44539  8.312  0.060 W2  0.2036  83.698056  -5.965805
57646.44539  0.453  0.079 W1mW2  0.2036  83.698056  -5.965805
57810.80148  8.799  0.045 W1  0.1947  83.698053  -5.965804
57810.80148  8.307  0.047 W2  0.1947  83.698053  -5.965804
57810.80148  0.492  0.065 W1mW2  0.1947  83.698053  -5.965804
58012.89968  8.932  0.052 W1  0.1876  83.698050  -5.965797
58012.89968  8.504  0.047 W2  0.1876  83.698050  -5.965797
58012.89968  0.428  0.070 W1mW2  0.1876  83.698050  -5.965797
58168.22534  8.798  0.047 W1  0.2000  83.698054  -5.965806
58168.22534  8.349  0.050 W2  0.2000  83.698054  -5.965806
58168.22534  0.449  0.069 W1mW2  0.2000  83.698054  -5.965806
58377.02437  8.648  0.040 W1  0.2024  83.698050  -5.965792
58377.05114  8.217  0.046 W2  0.2095  83.698052  -5.965793
58377.02437  0.432  0.061 W1mW2  0.2024  83.698050  -5.965792
58534.80092  8.672  0.057 W1  0.1982  83.698055  -5.965810
58534.80092  8.238  0.051 W2  0.1982  83.698055  -5.965810
58534.80092  0.434  0.076 W1mW2  0.1982  83.698055  -5.965810
58741.82797  8.739  0.065 W1  0.2051  83.698053  -5.965795
58741.82797  8.267  0.069 W2  0.2051  83.698053  -5.965795
58741.82797  0.471  0.095 W1mW2  0.2051  83.698053  -5.965795
58899.07573  8.644  0.042 W1  0.1883  83.698051  -5.965807
58899.07408  8.144  0.053 W2  0.1929  83.698052  -5.965807
58899.07573  0.499  0.067 W1mW2  0.1883  83.698051  -5.965807
59108.43146  8.585  0.073 W1  0.2028  83.698050  -5.965790
59108.43146  8.071  0.056 W2  0.2028  83.698050  -5.965790
59108.43146  0.514  0.091 W1mW2  0.2028  83.698050  -5.965790
