# MJD mag magerr filter flag distance ra dec
55253.67376  7.151  0.056 W1 10  0.0685  69.837138  25.750529
55253.34294  7.174  0.056 W1 10  0.1229  69.837113  25.750534
55253.80607  7.093  0.059 W1 10  0.1328  69.837153  25.750545
55253.93837  7.085  0.058 W1 10  0.1392  69.837158  25.750545
55253.54146  7.129  0.057 W1 10  0.1394  69.837176  25.750532
55253.47525  7.137  0.057 W1 10  0.1479  69.837180  25.750530
55249.30684  7.074  0.057 W1 10  0.1554  69.837180  25.750533
55253.60755  7.096  0.057 W1 10  0.1567  69.837177  25.750538
55253.21064  7.209  0.058 W1 10  0.1590  69.837130  25.750553
55254.07068  7.053  0.061 W1 10  0.2541  69.837203  25.750552
55253.07821  7.237  0.053 W1 10  0.3146  69.837182  25.750589
57271.54137  7.213  0.107 W1 10  0.0362  69.837131  25.750516
57999.82735  7.204  0.110 W1 10  0.0449  69.837150  25.750518
57271.41008  7.223  0.106 W1 10  0.0492  69.837138  25.750497
57268.45839  7.260  0.099 W1 10  0.0498  69.837132  25.750522
58366.86968  7.261  0.098 W1 10  0.0534  69.837156  25.750512
58000.08928  7.091  0.128 W1 10  0.0596  69.837157  25.750516
57999.63099  7.125  0.124 W1 10  0.0605  69.837125  25.750499
58731.41594  7.114  0.126 W1 10  0.0617  69.837159  25.750507
57268.91744  7.228  0.105 W1 10  0.0641  69.837156  25.750500
58000.35109  7.209  0.108 W1 10  0.0653  69.837121  25.750503
57074.95732  7.216  0.107 W1 10  0.0713  69.837152  25.750493
57635.85126  7.145  0.121 W1 10  0.0716  69.837119  25.750505
57268.52384  7.214  0.107 W1 10  0.0726  69.837144  25.750490
56906.45562  7.109  0.125 W1 10  0.0747  69.837119  25.750502
57268.65512  7.233  0.104 W1 10  0.0748  69.837151  25.750492
58366.67332  7.259  0.098 W1 10  0.0883  69.837113  25.750509
57271.21335  7.212  0.108 W1 10  0.0929  69.837122  25.750530
56906.58716  7.242  0.102 W1 10  0.0941  69.837130  25.750485
57635.98229  7.003  0.129 W1 10  0.1022  69.837171  25.750510
56907.04762  7.123  0.125 W1 10  0.1074  69.837168  25.750494
57270.95090  7.348  0.085 W1 10  0.1108  69.837171  25.750497
56906.78454  7.093  0.126 W1 10  0.1126  69.837165  25.750488
59095.12287  7.181  0.114 W1 10  0.1187  69.837177  25.750510
57271.47579  7.244  0.102 W1 10  0.1209  69.837143  25.750543
57271.60695  7.241  0.102 W1 10  0.1228  69.837130  25.750477
58366.54242  7.330  0.087 W1  0  0.1291  69.837117  25.750481
56907.17916  7.263  0.098 W1 10  0.1296  69.837124  25.750477
58363.92448  7.223  0.105 W1  5  0.1344  69.837112  25.750482
57268.39268  7.318  0.089 W1  5  0.1373  69.837177  25.750492
56906.85037  7.324  0.088 W1 10  0.1437  69.837174  25.750484
58730.56557  7.227  0.104 W1 10  0.1460  69.837185  25.750507
57635.52374  7.336  0.087 W1 10  0.1474  69.837184  25.750500
57635.78581  6.973  0.127 W1 10  0.1506  69.837185  25.750498
57635.39271  7.222  0.106 W1 10  0.1549  69.837147  25.750467
57075.22002  7.143  0.120 W1 10  0.1569  69.837143  25.750467
56906.71870  7.274  0.096 W1 10  0.1659  69.837190  25.750499
59094.99209  7.235  0.102 W1 10  0.1674  69.837131  25.750464
58367.13148  7.161  0.118 W1 10  0.1703  69.837189  25.750528
56715.58753  7.299  0.093 W1 10  0.1745  69.837143  25.750462
58366.80422  7.205  0.109 W1 10  0.1755  69.837148  25.750558
57636.24435  7.113  0.125 W1 10  0.1811  69.837158  25.750462
56715.38991  7.233  0.104 W1 10  0.1821  69.837177  25.750472
58367.00058  7.235  0.103 W1 10  0.1825  69.837196  25.750512
56906.91608  6.988  0.128 W1 10  0.1837  69.837088  25.750529
56716.11433  7.343  0.087 W1  5  0.1838  69.837127  25.750460
57635.13065  7.124  0.123 W1 10  0.1863  69.837187  25.750480
58367.52356  7.382  0.082 W1 10  0.1871  69.837164  25.750463
57437.21831  7.310  0.090 W1  5  0.1878  69.837169  25.750555
57999.49996  7.162  0.117 W1 10  0.1889  69.837179  25.750471
58367.06603  7.287  0.095 W1 10  0.1923  69.837141  25.750457
58730.69635  7.045  0.129 W1 10  0.1923  69.837168  25.750463
56906.32408  7.170  0.116 W1 10  0.1936  69.837180  25.750470
58731.08893  7.045  0.130 W1 10  0.1940  69.837109  25.750464
57271.67253  7.254  0.099 W1 10  0.1963  69.837183  25.750472
58366.93513  7.317  0.090 W1 10  0.1966  69.837169  25.750462
58731.54684  6.993  0.127 W1 10  0.1973  69.837133  25.750456
56906.85024  7.295  0.092 W1 10  0.1984  69.837141  25.750455
57436.56278  7.172  0.115 W1 10  0.2088  69.837186  25.750470
57436.69394  7.258  0.099 W1 10  0.2143  69.837154  25.750452
58528.65681  7.144  0.121 W1  0  0.2166  69.837185  25.750465
57635.72023  7.056  0.128 W1 10  0.2186  69.837126  25.750451
57436.23501  7.235  0.103 W1 10  0.2209  69.837180  25.750460
57999.36906  7.405  0.079 W1 10  0.2211  69.837207  25.750522
57074.36622  7.119  0.125 W1 10  0.2222  69.837190  25.750468
58367.26226  7.204  0.111 W1 10  0.2234  69.837169  25.750454
59095.18832  7.332  0.087 W1 10  0.2267  69.837202  25.750481
58731.28516  7.263  0.097 W1 10  0.2301  69.837168  25.750569
57999.89280  7.184  0.116 W1 10  0.2354  69.837188  25.750461
57436.82497  7.086  0.127 W1 10  0.2396  69.837183  25.750456
56715.65337  7.246  0.100 W1  0  0.2397  69.837210  25.750489
58366.54255  7.182  0.114 W1  5  0.2402  69.837173  25.750570
58158.54002  7.310  0.090 W1 10  0.2432  69.837137  25.750442
58730.82725  7.089  0.127 W1 10  0.2435  69.837161  25.750445
57271.47566  7.324  0.088 W1  5  0.2455  69.837194  25.750462
57433.35080  7.324  0.089 W1 10  0.2485  69.837209  25.750479
58363.66280  7.218  0.107 W1 10  0.2506  69.837183  25.750452
58000.02383  7.193  0.112 W1 10  0.2534  69.837172  25.750574
59095.31909  7.189  0.112 W1 10  0.2540  69.837206  25.750472
57999.76190  7.137  0.122 W1 10  0.2588  69.837200  25.750463
58000.02370  7.326  0.088 W1 10  0.2593  69.837189  25.750453
58889.42156  7.265  0.105 W1 10  0.2606  69.837172  25.750444
57269.04860  7.376  0.083 W1 10  0.2620  69.837121  25.750439
58367.13135  7.363  0.084 W1 10  0.2647  69.837098  25.750447
58889.74857  7.199  0.110 W1 10  0.2685  69.837120  25.750438
59095.44987  7.269  0.096 W1 10  0.2702  69.837207  25.750465
57271.08219  7.219  0.106 W1 10  0.2712  69.837215  25.750543
59095.58065  7.373  0.083 W1 10  0.2727  69.837191  25.750449
59094.86131  7.308  0.089 W1 10  0.2743  69.837219  25.750482
57268.58942  7.316  0.089 W1  5  0.2769  69.837153  25.750434
58731.02348  7.090  0.126 W1 10  0.2770  69.837214  25.750549
58522.63792  7.212  0.108 W1 10  0.2785  69.837212  25.750467
57433.94075  7.235  0.104 W1 10  0.2792  69.837215  25.750471
58731.15426  7.020  0.128 W1 10  0.2819  69.837075  25.750458
57434.07191  7.152  0.119 W1 10  0.2847  69.837207  25.750459
57268.78628  7.205  0.110 W1 10  0.2866  69.837228  25.750500
57271.93484  7.246  0.101 W1 10  0.2882  69.837170  25.750435
57271.80369  7.231  0.104 W1 10  0.2903  69.837223  25.750479
57999.95825  7.113  0.124 W1 10  0.2928  69.837121  25.750431
57801.34175  7.031  0.128 W1 10  0.2934  69.837163  25.750431
57074.69450  7.343  0.086 W1 10  0.2943  69.837227  25.750534
57074.82591  7.149  0.119 W1 10  0.2944  69.837216  25.750465
59095.38442  7.297  0.092 W1  5  0.2966  69.837080  25.750448
57800.49037  7.085  0.128 W1 10  0.2973  69.837162  25.750430
57801.07981  7.028  0.128 W1 10  0.3034  69.837078  25.750447
58363.53190  7.309  0.089 W1 10  0.3056  69.837220  25.750464
58158.27872  7.283  0.095 W1  5  0.3101  69.837184  25.750434
56715.52170  7.316  0.089 W1  5  0.3112  69.837219  25.750461
57635.58920  7.189  0.113 W1 10  0.3137  69.837208  25.750448
57635.26168  7.148  0.120 W1 10  0.3165  69.837235  25.750491
58367.39316  7.220  0.106 W1 10  0.3168  69.837174  25.750427
57074.69462  7.241  0.102 W1 10  0.3190  69.837100  25.750429
58522.18001  7.129  0.123 W1 10  0.3190  69.837204  25.750442
58889.02911  7.105  0.127 W1 10  0.3199  69.837161  25.750423
58157.82056  7.187  0.113 W1 10  0.3210  69.837186  25.750431
58157.68965  7.205  0.109 W1 10  0.3216  69.837183  25.750429
59102.38214  7.094  0.127 W1 10  0.3242  69.837189  25.750432
57436.36617  7.186  0.113 W1 10  0.3281  69.837129  25.750419
58363.79358  7.141  0.122 W1 10  0.3295  69.837123  25.750420
57436.95612  7.157  0.119 W1 10  0.3308  69.837221  25.750454
56716.11446  7.396  0.081 W1  5  0.3324  69.837180  25.750425
58889.22533  7.047  0.129 W1 10  0.3351  69.837205  25.750438
56715.71920  7.303  0.091 W1 10  0.3362  69.837224  25.750455
58889.15988  7.123  0.125 W1 10  0.3381  69.837240  25.750483
58158.14731  7.381  0.084 W1 10  0.3391  69.837175  25.750599
58157.95146  7.254  0.099 W1  5  0.3435  69.837242  25.750483
57800.88333  7.048  0.129 W1 10  0.3454  69.837224  25.750451
57636.11332  7.184  0.113 W1 10  0.3493  69.837105  25.750418
58157.88601  7.177  0.114 W1 10  0.3496  69.837194  25.750426
