# MJD mag magerr filter distance ra dec
55264.63394 13.408  0.072 W1  0.7133  85.021598  -8.143438
55264.63394 11.821  0.273 W2  0.7133  85.021598  -8.143438
55264.63394  1.588  0.282 W1mW2  0.7133  85.021598  -8.143438
55265.27901 13.400  0.045 W1  0.6378  85.021563  -8.143422
55265.27901 11.838  0.239 W2  0.6378  85.021563  -8.143422
55265.27901  1.562  0.243 W1mW2  0.6378  85.021563  -8.143422
56729.58393 13.801  0.081 W1  0.6087  85.021578  -8.143395
56729.58393 12.299  0.216 W2  0.6087  85.021578  -8.143395
56729.58393  1.502  0.231 W1mW2  0.6087  85.021578  -8.143395
56730.20057 13.858  0.050 W1  0.2870  85.021654  -8.143280
56730.20057 12.696  0.061 W2  0.2870  85.021654  -8.143280
56730.20057  1.162  0.079 W1mW2  0.2870  85.021654  -8.143280
56915.80197 14.051  0.054 W1  0.4008  85.021692  -8.143259
56915.80197 12.601  0.054 W2  0.4008  85.021692  -8.143259
56915.80197  1.450  0.076 W1mW2  0.4008  85.021692  -8.143259
56920.78748 13.950  0.071 W1  0.4873  85.021687  -8.143180
56920.78748 12.652  0.073 W2  0.4873  85.021687  -8.143180
56920.78748  1.298  0.101 W1mW2  0.4873  85.021687  -8.143180
56921.31744 13.927  0.079 W1  0.2799  85.021646  -8.143236
56921.31744 12.616  0.099 W2  0.2799  85.021646  -8.143236
56921.31744  1.311  0.127 W1mW2  0.2799  85.021646  -8.143236
57088.60487 13.167  0.063 W1  0.5827  85.021585  -8.143405
57088.60487 11.678  0.145 W2  0.5827  85.021585  -8.143405
57088.60487  1.489  0.158 W1mW2  0.5827  85.021585  -8.143405
57089.13683 13.153  0.081 W1  0.7401  85.021581  -8.143450
57089.13683 11.589  0.190 W2  0.7401  85.021581  -8.143450
57089.13683  1.564  0.206 W1mW2  0.7401  85.021581  -8.143450
57282.77387 13.511  0.055 W1  0.3615  85.021635  -8.143330
57282.77387 12.266  0.070 W2  0.3615  85.021635  -8.143330
57282.77387  1.245  0.090 W1mW2  0.3615  85.021635  -8.143330
57283.27987 13.451  0.068 W1  0.3706  85.021615  -8.143336
57283.27987 12.234  0.057 W2  0.3706  85.021615  -8.143336
57283.27987  1.218  0.089 W1mW2  0.3706  85.021615  -8.143336
57447.66657 13.528  0.073 W1  0.7570  85.021582  -8.143458
57447.66657 12.052  0.183 W2  0.7570  85.021582  -8.143458
57447.66657  1.476  0.197 W1mW2  0.7570  85.021582  -8.143458
57448.15816 13.464  0.089 W1  0.4412  85.021622  -8.143362
57448.15816 12.146  0.121 W2  0.4412  85.021622  -8.143362
57448.15816  1.318  0.150 W1mW2  0.4412  85.021622  -8.143362
57646.84703 13.681  0.067 W1  0.1668  85.021607  -8.143279
57646.84703 12.449  0.072 W2  0.1668  85.021607  -8.143279
57646.84703  1.232  0.098 W1mW2  0.1668  85.021607  -8.143279
57647.36567 13.659  0.065 W1  0.2555  85.021621  -8.143303
57647.36567 12.483  0.089 W2  0.2555  85.021621  -8.143303
57647.36567  1.176  0.110 W1mW2  0.2555  85.021621  -8.143303
57654.33150 13.664  0.045 W1  0.3467  85.021668  -8.143292
57654.33150 12.383  0.046 W2  0.3467  85.021668  -8.143292
57654.33150  1.281  0.064 W1mW2  0.3467  85.021668  -8.143292
57811.70447 13.839  0.064 W1  0.6755  85.021569  -8.143437
57811.70447 12.403  0.076 W2  0.6755  85.021569  -8.143437
57811.70447  1.436  0.099 W1mW2  0.6755  85.021569  -8.143437
57812.32116 13.872  0.069 W1  0.5327  85.021605  -8.143382
57812.32116 12.483  0.169 W2  0.5327  85.021605  -8.143382
57812.32116  1.389  0.182 W1mW2  0.5327  85.021605  -8.143382
57818.49335 13.810  0.050 W1  0.5893  85.021624  -8.143408
57818.49335 12.425  0.065 W2  0.5893  85.021624  -8.143408
57818.49335  1.385  0.082 W1mW2  0.5893  85.021624  -8.143408
58013.77842 13.818  0.103 W1  0.2851  85.021622  -8.143286
58013.77842 12.614  0.061 W2  0.2851  85.021622  -8.143286
58013.77842  1.204  0.120 W1mW2  0.2851  85.021622  -8.143286
58014.34144 13.864  0.112 W1  0.3581  85.021646  -8.143306
58014.34144 12.661  0.092 W2  0.3581  85.021646  -8.143306
58014.34144  1.203  0.144 W1mW2  0.3581  85.021646  -8.143306
58168.67896 13.868  0.182 W1  1.0446  85.021540  -8.143534
