# MJD mag magerr filter flag distance ra dec
55265.57654 13.452  0.043 W1 10  0.2193  85.220018  -9.536163
55265.44411 13.450  0.045 W1 10  0.3211  85.220033  -9.536309
55265.31180 13.394  0.040 W1 10  0.3313  85.220034  -9.536312
55265.04719 13.356  0.038 W1 10  0.3421  85.220013  -9.536311
55265.17950 13.447  0.044 W1 10  0.3770  85.220042  -9.536325
55264.98098 13.290  0.038 W1 10  0.4026  85.220069  -9.536328
55264.58407 13.361  0.042 W1 10  0.4133  85.220039  -9.536335
55264.71637 13.392  0.042 W1 10  0.4358  85.220018  -9.536339
55264.91489 13.350  0.040 W1 10  0.4731  85.220061  -9.536350
55264.84868 13.493  0.042 W1 10  0.4822  85.220013  -9.536351
55264.45176 13.482  0.043 W1 10  0.4870  85.220016  -9.536353
55265.44423 13.384  0.042 W1 10  0.4890  85.220004  -9.536351
55265.24571 13.521  0.046 W1 10  0.5571  85.219972  -9.536359
55265.11341 13.444  0.041 W1 10  0.6097  85.219990  -9.536382
57447.63356 13.592  0.049 W1 10  0.1649  85.220006  -9.536251
57283.48632 13.493  0.039 W1 10  0.2170  85.220037  -9.536280
57647.45332 13.517  0.056 W1 10  0.2207  85.220022  -9.536279
57647.25671 13.454  0.039 W1 10  0.2250  85.220045  -9.536282
58014.56429 13.443  0.038 W1 10  0.2323  85.220021  -9.536282
57447.96120 13.414  0.058 W1 10  0.2365  85.220046  -9.536285
57812.20626 13.417  0.042 W1 10  0.2488  85.220085  -9.536273
57647.64980 13.413  0.049 W1 10  0.2692  85.220023  -9.536293
56921.26133 13.382  0.036 W1 10  0.2704  85.220052  -9.536294
57448.02678 13.487  0.037 W1 10  0.2770  85.220027  -9.536296
57283.74864 13.468  0.038 W1 10  0.2797  85.220040  -9.536298
58535.91254 13.550  0.059 W1 10  0.2911  85.219996  -9.536288
56730.06852 13.277  0.033 W1 10  0.2945  85.220040  -9.536302
58014.04055 13.363  0.036 W1 10  0.2988  85.219984  -9.536282
57812.14081 13.391  0.049 W1 10  0.3025  85.220030  -9.536304
58536.17422 13.317  0.035 W1 10  0.3113  85.220045  -9.536306
56920.66934 13.354  0.036 W1 10  0.3224  85.220051  -9.536309
58169.13653 13.489  0.044 W1 10  0.3230  85.220029  -9.536309
58013.77874 13.406  0.045 W1 10  0.3311  85.219994  -9.536300
57647.19126 13.404  0.041 W1 10  0.3335  85.220067  -9.536309
58378.65505 13.426  0.037 W1 10  0.3362  85.220066  -9.536310
58378.72050 13.402  0.039 W1 10  0.3421  85.220066  -9.536311
57447.50240 13.449  0.043 W1 10  0.3437  85.220020  -9.536314
57811.74785 13.399  0.043 W1 10  0.3465  85.220019  -9.536314
57088.80813 13.339  0.035 W1 10  0.3505  85.220044  -9.536317
57283.61748 13.460  0.040 W1 10  0.3523  85.219998  -9.536309
57812.07523 13.404  0.044 W1 10  0.3566  85.220084  -9.536309
58014.43339 13.455  0.039 W1 10  0.3591  85.220043  -9.536320
59110.03985 13.438  0.042 W1 10  0.3600  85.220039  -9.536320
58169.52976 13.425  0.040 W1 10  0.3657  85.219994  -9.536311
58174.11078 13.436  0.039 W1 10  0.3665  85.219987  -9.536308
58899.88022 13.350  0.038 W1 10  0.3706  85.220012  -9.536319
57448.15794 13.357  0.054 W1  5  0.3722  85.219955  -9.536281
58900.66500 13.399  0.037 W1 10  0.3745  85.219998  -9.536315
57647.32229 13.459  0.048 W1 10  0.3761  85.219996  -9.536315
57088.93954 13.410  0.035 W1 10  0.3767  85.220043  -9.536325
57282.89598 13.431  0.038 W1 10  0.3768  85.220076  -9.536318
58379.04763 13.523  0.044 W1 10  0.3776  85.220080  -9.536317
59109.90907 13.367  0.045 W1 10  0.3781  85.220016  -9.536322
57647.91186 13.425  0.040 W1 10  0.3785  85.220001  -9.536318
58169.33340 13.421  0.037 W1 10  0.3785  85.220053  -9.536324
57282.96156 13.446  0.038 W1 10  0.3811  85.220003  -9.536319
58536.04332 13.431  0.039 W1 10  0.3829  85.220012  -9.536323
56724.66888 13.426  0.037 W1 10  0.3832  85.220086  -9.536316
57283.15830 13.535  0.072 W1 10  0.3834  85.220092  -9.536313
57089.39923 13.373  0.034 W1 10  0.3857  85.220015  -9.536324
57811.87888 13.494  0.046 W1 10  0.3860  85.220020  -9.536325
57283.35504 13.490  0.046 W1 10  0.3871  85.220049  -9.536327
58742.73907 13.451  0.041 W1 10  0.3906  85.219996  -9.536319
57089.13654 13.382  0.038 W1 10  0.3940  85.220062  -9.536327
58900.53371 13.396  0.036 W1 10  0.3955  85.220019  -9.536328
57088.28286 13.374  0.036 W1 10  0.3958  85.220056  -9.536329
57448.48558 13.345  0.035 W1 10  0.3973  85.220014  -9.536327
57812.27172 13.411  0.043 W1 10  0.3992  85.219996  -9.536322
58378.58960 13.436  0.045 W1 10  0.3992  85.220035  -9.536331
56915.80223 13.502  0.039 W1 10  0.4007  85.220002  -9.536325
56730.33198 13.501  0.040 W1  5  0.4043  85.220041  -9.536332
58900.14177 13.482  0.042 W1 10  0.4062  85.220017  -9.536331
56921.45858 13.453  0.037 W1 10  0.4066  85.220030  -9.536333
58169.79157 13.402  0.037 W1 10  0.4076  85.220008  -9.536329
57088.80826 13.467  0.039 W1 10  0.4099  85.220050  -9.536333
58378.19702 13.407  0.038 W1 10  0.4139  85.220017  -9.536333
57447.89575 13.426  0.043 W1 10  0.4151  85.220035  -9.536335
