# MJD mag magerr filter flag distance ra dec
55241.76552 11.688  0.028 W1 10  0.8170  56.249347  32.225451
55241.17008 11.689  0.024 W1 10  0.8516  56.249336  32.225471
55242.03025 11.675  0.025 W1 10  0.8638  56.249380  32.225441
55241.69943 11.731  0.028 W1 10  0.8734  56.249323  32.225485
55241.50091 11.692  0.022 W1 10  0.8853  56.249351  32.225473
55241.03778 11.706  0.028 W1 10  0.8867  56.249364  32.225463
55241.30239 11.753  0.025 W1 10  0.8916  56.249325  32.225490
55241.43469 11.676  0.026 W1 10  0.9083  56.249303  32.225506
55241.56712 11.569  0.028 W1 10  0.9174  56.249407  32.225437
55241.63321 11.738  0.029 W1 10  0.9597  56.249349  32.225500
55241.89795 11.711  0.026 W1 10  0.9766  56.249372  32.225491
57791.51963 11.656  0.024 W1  5  0.5016  56.249324  32.225329
57990.07085 11.776  0.027 W1 10  0.6290  56.249335  32.225385
57258.94521 11.641  0.026 W1 10  0.6388  56.249316  32.225408
58148.72361 11.713  0.024 W1 10  0.6453  56.249367  32.225346
58512.36720 11.654  0.024 W1  5  0.6850  56.249366  32.225373
58148.98542 11.725  0.023 W1 10  0.6893  56.249339  32.225407
59085.50849 11.678  0.022 W1 10  0.6934  56.249351  32.225397
58717.87293 11.581  0.021 W1 10  0.7024  56.249363  32.225386
57625.56451 11.625  0.023 W1  5  0.7048  56.249341  32.225412
57424.17517 11.731  0.026 W1  5  0.7094  56.249358  32.225396
58721.34046 11.593  0.021 W1 10  0.7118  56.249354  32.225402
58718.33084 11.672  0.020 W1  5  0.7129  56.249332  32.225423
58721.47124 11.626  0.020 W1 10  0.7144  56.249355  32.225402
57791.19224 11.797  0.026 W1  5  0.7159  56.249385  32.225361
57424.63397 11.833  0.023 W1 10  0.7224  56.249336  32.225424
58876.86552 11.766  0.021 W1 10  0.7239  56.249325  32.225432
57990.00540 11.673  0.020 W1 10  0.7240  56.249388  32.225360
58877.19201 11.856  0.025 W1 10  0.7240  56.249357  32.225404
58512.49760 11.704  0.024 W1 10  0.7245  56.249315  32.225440
57424.37178 11.829  0.024 W1 10  0.7264  56.249343  32.225419
58354.30373 11.672  0.020 W1 10  0.7303  56.249353  32.225411
56706.30219 11.736  0.021 W1 10  0.7362  56.249344  32.225422
57791.45417 11.746  0.021 W1 10  0.7404  56.249329  32.225436
56896.45602 11.611  0.023 W1 10  0.7439  56.249328  32.225438
58721.73292 11.652  0.021 W1 10  0.7444  56.249316  32.225446
56706.17039 11.710  0.019 W1 10  0.7460  56.249372  32.225398
58876.73461 11.753  0.024 W1 10  0.7462  56.249336  32.225432
57623.00947 11.671  0.020 W1 10  0.7485  56.249325  32.225442
57424.89628 11.679  0.024 W1 10  0.7486  56.249343  32.225427
57625.95747 11.493  0.025 W1 10  0.7499  56.249382  32.225386
58877.45420 11.750  0.020 W1  5  0.7542  56.249328  32.225441
58876.93097 11.692  0.025 W1 10  0.7544  56.249376  32.225396
58512.23643 11.670  0.023 W1 10  0.7547  56.249371  32.225403
58148.59271 11.705  0.023 W1  5  0.7564  56.249395  32.225369
57622.81298 11.699  0.023 W1  5  0.7611  56.249350  32.225426
57424.50294 11.737  0.022 W1 10  0.7645  56.249382  32.225394
56896.85064 11.586  0.020 W1 10  0.7650  56.249352  32.225427
58148.26545 11.757  0.022 W1 10  0.7651  56.249375  32.225402
57622.55092 11.614  0.020 W1 10  0.7661  56.249333  32.225442
57065.43498 11.671  0.021 W1 10  0.7683  56.249346  32.225433
57625.82644 11.600  0.029 W1 10  0.7698  56.249328  32.225447
57625.56438 11.622  0.022 W1  5  0.7705  56.249378  32.225401
56705.64347 12.126  0.078 W1 10  0.7719  56.249376  32.225405
57259.07637 11.671  0.020 W1 10  0.7722  56.249356  32.225426
58721.86369 11.457  0.025 W1 10  0.7752  56.249383  32.225397
56896.91648 11.658  0.021 W1 10  0.7776  56.249358  32.225427
57258.87950 11.647  0.020 W1 10  0.7778  56.249363  32.225422
58353.71479 11.765  0.021 W1 10  0.7781  56.249367  32.225417
58513.21782 11.727  0.020 W1  5  0.7852  56.249347  32.225439
58718.39629 11.577  0.024 W1 10  0.7865  56.249333  32.225450
57622.68195 11.614  0.021 W1 10  0.7867  56.249372  32.225416
56897.31110 11.690  0.020 W1 10  0.7873  56.249366  32.225423
57989.87450 11.716  0.020 W1 10  0.7886  56.249381  32.225406
57065.50056 11.680  0.023 W1 10  0.7913  56.249343  32.225444
58148.39635 11.721  0.021 W1 10  0.7914  56.249332  32.225452
57625.76099 11.645  0.020 W1 10  0.7929  56.249344  32.225444
58512.75979 11.668  0.021 W1 10  0.7945  56.249403  32.225379
57258.68276 11.629  0.019 W1 10  0.7966  56.249350  32.225441
57258.81392 11.662  0.020 W1 10  0.7982  56.249369  32.225424
57989.93995 11.674  0.021 W1 10  0.7999  56.249369  32.225425
57625.69541 11.602  0.024 W1 10  0.8003  56.249382  32.225411
57788.57251 11.651  0.025 W1 10  0.8015  56.249301  32.225473
58512.89069 11.706  0.020 W1  5  0.8025  56.249346  32.225446
56706.63148 11.783  0.021 W1  5  0.8035  56.249327  32.225459
57791.65066 11.754  0.021 W1 10  0.8057  56.249340  32.225451
57989.67814 11.708  0.021 W1 10  0.8075  56.249361  32.225435
58354.69631 11.645  0.021 W1 10  0.8079  56.249366  32.225432
57788.50705 11.768  0.023 W1 10  0.8099  56.249318  32.225467
57788.31057 11.812  0.023 W1 10  0.8104  56.249410  32.225377
56706.23635 11.705  0.021 W1 10  0.8124  56.249321  32.225466
59085.57432 11.704  0.023 W1 10  0.8127  56.249338  32.225455
59084.92031 11.678  0.029 W1 10  0.8135  56.249392  32.225406
57788.44160 11.780  0.022 W1 10  0.8180  56.249352  32.225448
56896.32448 12.195  0.064 W1 10  0.8184  56.249333  32.225461
56896.98218 11.596  0.021 W1 10  0.8184  56.249375  32.225427
57990.26733 11.686  0.026 W1 10  0.8198  56.249381  32.225421
57424.56851 11.705  0.024 W1 10  0.8226  56.249386  32.225417
57623.27153 11.643  0.022 W1 10  0.8229  56.249319  32.225471
57258.74834 11.627  0.020 W1 10  0.8251  56.249391  32.225413
58721.01333 11.703  0.020 W1 10  0.8258  56.249335  32.225462
57424.56839 11.602  0.023 W1 10  0.8284  56.249353  32.225450
58876.73474 11.766  0.025 W1 10  0.8285  56.249349  32.225454
57065.23786 11.716  0.028 W1 10  0.8286  56.249352  32.225451
58353.58389 11.818  0.023 W1  0  0.8297  56.249425  32.225361
58877.32330 11.760  0.023 W1 10  0.8312  56.249400  32.225404
56896.58756 11.627  0.020 W1 10  0.8314  56.249358  32.225448
58354.10738 11.668  0.023 W1  5  0.8336  56.249367  32.225441
57258.61718 11.619  0.021 W1 10  0.8359  56.249358  32.225449
58512.82524 11.690  0.022 W1 10  0.8365  56.249396  32.225412
56705.77526 11.694  0.022 W1 10  0.8384  56.249384  32.225427
59085.90132 11.698  0.025 W1 10  0.8396  56.249376  32.225435
58877.06175 11.691  0.024 W1  5  0.8403  56.249437  32.225339
57065.76338 11.682  0.021 W1 10  0.8408  56.249348  32.225459
58354.43463 11.654  0.026 W1 10  0.8409  56.249370  32.225441
57258.48590 11.621  0.020 W1 10  0.8411  56.249357  32.225452
57791.51975 11.729  0.025 W1 10  0.8426  56.249380  32.225432
57788.76899 11.734  0.023 W1 10  0.8440  56.249363  32.225448
58721.40579 11.553  0.022 W1 10  0.8442  56.249336  32.225468
56896.78494 11.611  0.025 W1 10  0.8451  56.249370  32.225443
56896.71910 11.584  0.021 W1 10  0.8463  56.249378  32.225435
56897.44264 11.639  0.019 W1 10  0.8470  56.249375  32.225439
57065.36927 11.661  0.022 W1 10  0.8486  56.249322  32.225477
59085.05109 11.635  0.021 W1 10  0.8496  56.249356  32.225456
57065.30357 11.599  0.019 W1 10  0.8505  56.249358  32.225454
59085.77055 11.694  0.022 W1 10  0.8519  56.249385  32.225431
57065.50068 11.674  0.022 W1 10  0.8535  56.249384  32.225433
56706.36802 11.715  0.021 W1 10  0.8544  56.249338  32.225470
57065.04087 11.644  0.024 W1 10  0.8547  56.249373  32.225444
57065.17215 11.659  0.022 W1 10  0.8552  56.249348  32.225464
56897.04802 11.597  0.024 W1 10  0.8565  56.249364  32.225452
57065.63197 11.724  0.023 W1 10  0.8572  56.249358  32.225458
58721.60214 11.640  0.022 W1 10  0.8582  56.249370  32.225448
57625.89202 11.650  0.020 W1 10  0.8586  56.249327  32.225478
58354.04192 11.807  0.024 W1 10  0.8589  56.249386  32.225434
57790.93031 11.724  0.023 W1 10  0.8606  56.249377  32.225443
57424.30620 11.713  0.020 W1 10  0.8611  56.249368  32.225451
58718.13461 11.739  0.026 W1  5  0.8629  56.249440  32.225354
59085.63977 11.707  0.023 W1 10  0.8670  56.249366  32.225455
57989.41620 11.704  0.020 W1 10  0.8685  56.249402  32.225420
58513.08705 11.703  0.021 W1 10  0.8685  56.249401  32.225421
56896.78481 11.654  0.022 W1 10  0.8690  56.249403  32.225419
57791.38872 11.718  0.022 W1 10  0.8698  56.249382  32.225442
58883.01327 11.814  0.022 W1 10  0.8748  56.249407  32.225417
58876.60384 11.745  0.024 W1 10  0.8758  56.249395  32.225431
58354.23828 11.755  0.024 W1 10  0.8765  56.249368  32.225457
58148.85452 11.732  0.022 W1 10  0.8796  56.249413  32.225412
58721.14423 11.651  0.022 W1 10  0.8799  56.249368  32.225458
57622.74741 11.645  0.022 W1 10  0.8809  56.249404  32.225423
56706.03873 11.667  0.021 W1 10  0.8822  56.249366  32.225460
57622.41989 12.075  0.031 W1 10  0.8846  56.249347  32.225474
58720.88256 11.679  0.022 W1 10  0.8896  56.249364  32.225465
58148.13455 11.647  0.023 W1 10  0.8897  56.249401  32.225431
56706.10456 11.661  0.019 W1 10  0.8901  56.249396  32.225437
59085.44354 11.769  0.025 W1 10  0.8902  56.249337  32.225483
58354.17283 11.770  0.021 W1 10  0.8916  56.249366  32.225464
58512.75991 11.583  0.024 W1 10  0.8936  56.249381  32.225452
57258.35474 11.610  0.019 W1 10  0.8954  56.249395  32.225440
56896.32435 12.200  0.087 W1 10  0.8954  56.249415  32.225417
58718.00371 11.681  0.024 W1 10  0.8958  56.249354  32.225474
58512.95614 11.709  0.021 W1 10  0.8966  56.249356  32.225473
58353.84570 11.808  0.027 W1 10  0.8968  56.249334  32.225487
57990.07098 11.658  0.026 W1 10  0.8971  56.249381  32.225454
57259.20752 11.681  0.022 W1 10  0.8971  56.249359  32.225471
58876.99629 11.730  0.020 W1 10  0.8984  56.249447  32.225366
57258.22358 11.641  0.020 W1 10  0.9011  56.249384  32.225453
58148.65816 11.733  0.020 W1 10  0.9036  56.249355  32.225476
57990.39824 11.690  0.023 W1 10  0.9043  56.249313  32.225500
58512.62901 11.716  0.021 W1 10  0.9050  56.249421  32.225414
57990.13643 11.737  0.022 W1 10  0.9060  56.249344  32.225484
57791.58521 11.719  0.021 W1  5  0.9067  56.249411  32.225428
57788.70354 11.734  0.020 W1 10  0.9067  56.249391  32.225448
57258.94508 11.587  0.021 W1 10  0.9082  56.249418  32.225420
58721.27501 11.615  0.023 W1 10  0.9099  56.249349  32.225482
57626.15408 11.727  0.023 W1  5  0.9146  56.249424  32.225415
56705.90693 11.678  0.021 W1 10  0.9154  56.249416  32.225426
58353.97647 11.780  0.023 W1  5  0.9160  56.249411  32.225433
57791.32327 11.775  0.023 W1 10  0.9199  56.249343  32.225489
57622.94402 11.613  0.024 W1 10  0.9221  56.249365  32.225476
59085.31277 11.630  0.023 W1 10  0.9233  56.249422  32.225423
57064.90945 11.740  0.022 W1 10  0.9242  56.249423  32.225422
58148.46181 11.752  0.022 W1  5  0.9251  56.249449  32.225381
59085.18199 11.692  0.021 W1 10  0.9251  56.249355  32.225484
57989.80904 11.704  0.026 W1 10  0.9294  56.249415  32.225434
58721.20956 11.584  0.019 W1 10  0.9319  56.249376  32.225471
57788.17967 11.728  0.025 W1 10  0.9320  56.249421  32.225428
57791.91259 11.767  0.022 W1 10  0.9321  56.249370  32.225476
57989.54711 11.710  0.020 W1 10  0.9371  56.249397  32.225456
58149.11633 11.703  0.020 W1 10  0.9392  56.249374  32.225476
58354.56541 11.623  0.023 W1 10  0.9398  56.249418  32.225435
58148.52726 11.774  0.021 W1 10  0.9426  56.249401  32.225454
58721.14411 11.585  0.028 W1 10  0.9439  56.249383  32.225471
58512.36733 11.734  0.027 W1  5  0.9487  56.249442  32.225409
56706.49982 11.733  0.021 W1 10  0.9495  56.249414  32.225444
57424.43736 11.761  0.020 W1 10  0.9503  56.249395  32.225463
58718.26539 11.653  0.021 W1 10  0.9541  56.249437  32.225419
58721.86382 11.606  0.025 W1 10  0.9546  56.249444  32.225409
59085.37809 11.650  0.020 W1 10  0.9580  56.249435  32.225423
57791.78169 11.761  0.022 W1 10  0.9664  56.249315  32.225519
57791.06121 11.758  0.023 W1 10  0.9767  56.249422  32.225447
57622.87844 11.678  0.020 W1 10  0.9786  56.249395  32.225474
57626.28511 11.652  0.022 W1 10  0.9824  56.249398  32.225473
59085.05122 11.588  0.023 W1 10  0.9893  56.249419  32.225456
57623.14050 11.707  0.022 W1 10  0.9912  56.249372  32.225496
57626.02305 11.718  0.026 W1 10  0.9916  56.249359  32.225504
57424.04401 11.706  0.022 W1 10  0.9971  56.249460  32.225408
57788.90002 11.735  0.022 W1 10  0.9978  56.249409  32.225470
58876.93084 11.698  0.023 W1 10  1.0082  56.249424  32.225459
57424.76513 11.729  0.020 W1 10  1.0106  56.249433  32.225451
58512.69446 11.652  0.021 W1 10  1.0141  56.249433  32.225453
57788.63809 11.700  0.021 W1 10  1.0144  56.249459  32.225420
57623.40256 11.546  0.022 W1 10  1.0196  56.249423  32.225466
58877.12669 11.771  0.027 W1 10  1.0206  56.249397  32.225489
56897.17956 11.680  0.020 W1 10  1.0384  56.249325  32.225537
55241.76552 11.180  0.027 W2 10  0.8170  56.249347  32.225451
55241.17008 11.204  0.032 W2 10  0.8516  56.249336  32.225471
