# MJD mag magerr filter distance ra dec
55264.74221 12.477  0.040 W1  0.4932  84.862883  -7.437089
55264.74221 11.728  0.054 W2  0.4932  84.862883  -7.437089
55264.74221  0.749  0.067 W1mW2  0.4932  84.862883  -7.437089
56729.13608 12.716  0.045 W1  0.4496  84.862871  -7.437082
56729.13608 12.015  0.060 W2  0.4496  84.862871  -7.437082
56729.13608  0.701  0.075 W1mW2  0.4496  84.862871  -7.437082
56920.68443 12.612  0.050 W1  0.4784  84.862881  -7.437055
56920.68443 11.945  0.065 W2  0.4784  84.862881  -7.437055
56920.68443  0.667  0.082 W1mW2  0.4784  84.862881  -7.437055
57088.58968 12.711  0.060 W1  0.4259  84.862866  -7.437066
57088.58968 12.017  0.051 W2  0.4259  84.862866  -7.437066
57088.58968  0.695  0.078 W1mW2  0.4259  84.862866  -7.437066
57282.83590 12.692  0.038 W1  0.4598  84.862877  -7.437056
57282.83590 12.008  0.067 W2  0.4598  84.862877  -7.437056
57282.83590  0.684  0.077 W1mW2  0.4598  84.862877  -7.437056
57447.67929 12.486  0.049 W1  0.4982  84.862881  -7.437080
57447.67929 11.724  0.050 W2  0.4982  84.862881  -7.437080
57447.67929  0.762  0.070 W1mW2  0.4982  84.862881  -7.437080
57647.53710 12.639  0.044 W1  0.4878  84.862885  -7.437070
57647.53710 11.914  0.078 W2  0.4878  84.862885  -7.437070
57647.53710  0.725  0.089 W1mW2  0.4878  84.862885  -7.437070
57812.45349 12.751  0.047 W1  0.4632  84.862879  -7.437068
57812.45349 12.081  0.056 W2  0.4632  84.862879  -7.437068
57812.45349  0.670  0.073 W1mW2  0.4632  84.862879  -7.437068
58014.06993 12.761  0.044 W1  0.4913  84.862884  -7.437057
58014.06993 12.073  0.069 W2  0.4913  84.862884  -7.437057
58014.06993  0.688  0.082 W1mW2  0.4913  84.862884  -7.437057
58169.43187 12.716  0.059 W1  0.4249  84.862866  -7.437067
58169.43187 12.011  0.061 W2  0.4249  84.862866  -7.437067
58169.43187  0.705  0.084 W1mW2  0.4249  84.862866  -7.437067
58378.24799 12.682  0.059 W1  0.4729  84.862880  -7.437058
58378.24799 12.003  0.055 W2  0.4729  84.862880  -7.437058
58378.24799  0.680  0.081 W1mW2  0.4729  84.862880  -7.437058
58535.91882 12.684  0.048 W1  0.4820  84.862883  -7.437069
58535.91882 12.022  0.062 W2  0.4820  84.862883  -7.437069
58535.91882  0.662  0.078 W1mW2  0.4820  84.862883  -7.437069
58742.93491 12.681  0.045 W1  0.4808  84.862882  -7.437063
58742.93491 12.035  0.064 W2  0.4808  84.862882  -7.437063
58742.93491  0.645  0.078 W1mW2  0.4808  84.862882  -7.437063
58900.20163 12.719  0.037 W1  0.4265  84.862862  -7.437093
58900.20163 11.994  0.057 W2  0.4265  84.862862  -7.437093
58900.20163  0.725  0.068 W1mW2  0.4265  84.862862  -7.437093
59109.56656 12.719  0.054 W1  0.4700  84.862880  -7.437061
59109.56656 12.016  0.061 W2  0.4700  84.862880  -7.437061
59109.56656  0.703  0.082 W1mW2  0.4700  84.862880  -7.437061
