# MJD mag magerr filter distance ra dec
55263.93252 12.442  0.040 W1  0.1226  84.029218  -6.030588
55263.93252 12.104  0.580 W2  0.1226  84.029218  -6.030588
55263.93252  0.338  0.582 W1mW2  0.1226  84.029218  -6.030588
56728.42804 12.613  0.121 W1  0.1253  84.029222  -6.030592
56728.45589 12.008  0.085 W2  0.1366  84.029223  -6.030588
56728.42804  0.604  0.147 W1mW2  0.1253  84.029222  -6.030592
56919.84184 12.494  0.096 W1  0.1387  84.029237  -6.030593
56919.84184 11.931  0.079 W2  0.1387  84.029237  -6.030593
56919.84184  0.563  0.124 W1mW2  0.1387  84.029237  -6.030593
57087.83473 12.496  0.049 W1  0.1123  84.029222  -6.030592
57087.83473 11.964  0.067 W2  0.1123  84.029222  -6.030592
57087.83473  0.532  0.083 W1mW2  0.1123  84.029222  -6.030592
57282.04255 12.530  0.064 W1  0.1310  84.029230  -6.030589
57282.04255 12.020  0.072 W2  0.1310  84.029230  -6.030589
57282.04255  0.509  0.097 W1mW2  0.1310  84.029230  -6.030589
57446.83826 12.475  0.138 W1  0.1343  84.029221  -6.030590
57446.83826 11.920  0.123 W2  0.1343  84.029221  -6.030590
57446.83826  0.555  0.185 W1mW2  0.1343  84.029221  -6.030590
57647.33907 12.372  0.084 W1  0.1985  84.029237  -6.030571
57647.33907 11.898  0.093 W2  0.1985  84.029237  -6.030571
57647.33907  0.474  0.125 W1mW2  0.1985  84.029237  -6.030571
57812.21699 12.507  0.065 W1  0.1267  84.029223  -6.030582
57812.21699 12.033  0.079 W2  0.1267  84.029223  -6.030582
57812.21699  0.474  0.102 W1mW2  0.1267  84.029223  -6.030582
58013.27175 12.342  0.062 W1  0.1648  84.029225  -6.030577
58013.27175 11.822  0.046 W2  0.1648  84.029225  -6.030577
58013.27175  0.520  0.077 W1mW2  0.1648  84.029225  -6.030577
58168.17370 12.431  0.053 W1  0.1182  84.029224  -6.030589
58168.17370 11.941  0.061 W2  0.1182  84.029224  -6.030589
58168.17370  0.490  0.080 W1mW2  0.1182  84.029224  -6.030589
58377.41110 12.678  0.065 W1  0.1646  84.029215  -6.030578
58377.41110 12.126  0.083 W2  0.1646  84.029215  -6.030578
58377.41110  0.552  0.106 W1mW2  0.1646  84.029215  -6.030578
58535.14815 12.460  0.044 W1  0.1047  84.029217  -6.030587
58535.14815 11.964  0.066 W2  0.1047  84.029217  -6.030587
58535.14815  0.496  0.080 W1mW2  0.1047  84.029217  -6.030587
58742.05805 12.571  0.099 W1  0.1643  84.029231  -6.030577
58742.05805 12.103  0.106 W2  0.1643  84.029231  -6.030577
58742.05805  0.468  0.145 W1mW2  0.1643  84.029231  -6.030577
58899.39015 12.534  0.103 W1  0.1165  84.029223  -6.030587
58899.39015 12.005  0.076 W2  0.1165  84.029223  -6.030587
58899.39015  0.528  0.129 W1mW2  0.1165  84.029223  -6.030587
59108.79196 12.470  0.043 W1  0.1463  84.029235  -6.030586
59108.79196 12.000  0.056 W2  0.1463  84.029235  -6.030586
59108.79196  0.470  0.071 W1mW2  0.1463  84.029235  -6.030586
