# MJD mag magerr filter distance ra dec
55263.50824 13.406  0.085 W1  0.3328  83.663322  -5.081424
55263.50824 12.590  0.086 W2  0.3328  83.663322  -5.081424
55263.50824  0.816  0.121 W1mW2  0.3328  83.663322  -5.081424
56727.87282 13.481  0.115 W1  0.2877  83.663339  -5.081389
56727.87282 12.727  0.116 W2  0.2877  83.663339  -5.081389
56727.87282  0.754  0.163 W1mW2  0.2877  83.663339  -5.081389
56919.49697 13.385  0.073 W1  0.2265  83.663343  -5.081401
56919.49697 12.672  0.137 W2  0.2265  83.663343  -5.081401
56919.49697  0.713  0.155 W1mW2  0.2265  83.663343  -5.081401
57087.46529 13.188  0.079 W1  0.2775  83.663327  -5.081406
57087.46529 12.581  0.124 W2  0.2775  83.663327  -5.081406
57087.46529  0.607  0.147 W1mW2  0.2775  83.663327  -5.081406
57281.72533 13.383  0.077 W1  0.3373  83.663330  -5.081415
57281.72533 12.595  0.145 W2  0.3373  83.663330  -5.081415
57281.72533  0.789  0.164 W1mW2  0.3373  83.663330  -5.081415
57446.51504 13.404  0.071 W1  0.3001  83.663347  -5.081427
57446.51504 12.666  0.107 W2  0.3001  83.663347  -5.081427
57446.51504  0.738  0.129 W1mW2  0.3001  83.663347  -5.081427
57646.44357 13.454  0.075 W1  0.2507  83.663337  -5.081401
57646.44357 12.730  0.106 W2  0.2507  83.663337  -5.081401
57646.44357  0.724  0.130 W1mW2  0.2507  83.663337  -5.081401
57810.79693 13.253  0.075 W1  0.2288  83.663342  -5.081403
57810.79693 12.594  0.092 W2  0.2288  83.663342  -5.081403
57810.79693  0.660  0.119 W1mW2  0.2288  83.663342  -5.081403
58012.91167 13.356  0.057 W1  0.2048  83.663343  -5.081393
58012.91167 12.650  0.098 W2  0.2048  83.663343  -5.081393
58012.91167  0.706  0.114 W1mW2  0.2048  83.663343  -5.081393
58168.33224 13.419  0.135 W1  0.2768  83.663317  -5.081384
58168.33224 12.637  0.122 W2  0.2768  83.663317  -5.081384
58168.33224  0.782  0.182 W1mW2  0.2768  83.663317  -5.081384
58377.05096 13.328  0.081 W1  0.2204  83.663355  -5.081386
58377.05096 12.687  0.111 W2  0.2204  83.663355  -5.081386
58377.05096  0.641  0.137 W1mW2  0.2204  83.663355  -5.081386
58534.79562 13.233  0.097 W1  0.2858  83.663329  -5.081412
58534.79562 12.618  0.096 W2  0.2858  83.663329  -5.081412
58534.79562  0.614  0.136 W1mW2  0.2858  83.663329  -5.081412
58741.73951 13.207  0.074 W1  0.2382  83.663334  -5.081397
58741.73951 12.577  0.086 W2  0.2382  83.663334  -5.081397
58741.73951  0.630  0.114 W1mW2  0.2382  83.663334  -5.081397
58899.06333 13.327  0.104 W1  0.2584  83.663323  -5.081390
58899.06333 12.635  0.128 W2  0.2584  83.663323  -5.081390
58899.06333  0.692  0.165 W1mW2  0.2584  83.663323  -5.081390
59108.43429 13.335  0.084 W1  0.2322  83.663342  -5.081400
59108.43429 12.660  0.087 W2  0.2322  83.663342  -5.081400
59108.43429  0.675  0.120 W1mW2  0.2322  83.663342  -5.081400
