# MJD mag magerr filter distance ra dec
55265.22393 11.768  0.043 W1  0.4148  85.340655  -7.887850
55265.22393 10.967  0.063 W2  0.4148  85.340655  -7.887850
55265.22393  0.802  0.076 W1mW2  0.4148  85.340655  -7.887850
56729.20776 11.656  0.040 W1  0.4274  85.340658  -7.887854
56729.20776 10.835  0.042 W2  0.4274  85.340658  -7.887854
56729.20776  0.821  0.058 W1mW2  0.4274  85.340658  -7.887854
56921.47347 11.737  0.030 W1  0.4812  85.340672  -7.887837
56921.47347 10.971  0.034 W2  0.4812  85.340672  -7.887837
56921.47347  0.765  0.046 W1mW2  0.4812  85.340672  -7.887837
57089.07587 11.817  0.029 W1  0.4390  85.340662  -7.887856
57089.07587 11.059  0.037 W2  0.4390  85.340662  -7.887856
57089.07587  0.758  0.047 W1mW2  0.4390  85.340662  -7.887856
57283.33729 11.764  0.029 W1  0.4703  85.340670  -7.887842
57283.31731 10.987  0.035 W2  0.4700  85.340670  -7.887842
57283.33729  0.777  0.046 W1mW2  0.4703  85.340670  -7.887842
57448.16364 11.821  0.038 W1  0.4399  85.340662  -7.887854
57448.16364 11.024  0.035 W2  0.4399  85.340662  -7.887854
57448.16364  0.797  0.051 W1mW2  0.4399  85.340662  -7.887854
57647.92381 11.744  0.039 W1  0.4844  85.340674  -7.887840
57647.92381 10.971  0.042 W2  0.4844  85.340674  -7.887840
57647.92381  0.773  0.057 W1mW2  0.4844  85.340674  -7.887840
57812.76103 11.700  0.042 W1  0.4285  85.340658  -7.887852
57812.76103 10.922  0.036 W2  0.4285  85.340658  -7.887852
57812.76103  0.779  0.055 W1mW2  0.4285  85.340658  -7.887852
58014.62011 11.877  0.061 W1  0.4626  85.340667  -7.887844
58014.62011 11.098  0.036 W2  0.4626  85.340667  -7.887844
58014.62011  0.779  0.071 W1mW2  0.4626  85.340667  -7.887844
58169.85216 11.738  0.043 W1  0.4360  85.340660  -7.887851
58169.85216 10.955  0.052 W2  0.4360  85.340660  -7.887851
58169.85216  0.783  0.068 W1mW2  0.4360  85.340660  -7.887851
58378.77628 11.681  0.045 W1  0.4612  85.340667  -7.887839
58378.77628 10.885  0.046 W2  0.4612  85.340667  -7.887839
58378.77628  0.796  0.064 W1mW2  0.4612  85.340667  -7.887839
58536.42217 11.814  0.029 W1  0.4678  85.340669  -7.887865
58536.42217 11.040  0.049 W2  0.4678  85.340669  -7.887865
58536.42217  0.774  0.057 W1mW2  0.4678  85.340669  -7.887865
58743.71068 11.698  0.036 W1  0.4798  85.340671  -7.887833
58743.71068 10.895  0.037 W2  0.4798  85.340671  -7.887833
58743.71068  0.803  0.052 W1mW2  0.4798  85.340671  -7.887833
58900.64985 11.781  0.032 W1  0.4390  85.340662  -7.887855
58900.64985 11.007  0.030 W2  0.4390  85.340662  -7.887855
58900.64985  0.774  0.043 W1mW2  0.4390  85.340662  -7.887855
59110.00675 11.796  0.041 W1  0.4700  85.340669  -7.887844
59110.00675 10.957  0.037 W2  0.4700  85.340669  -7.887844
59110.00675  0.838  0.055 W1mW2  0.4700  85.340669  -7.887844
