# MJD mag magerr filter flag distance ra dec
55241.17008 11.215  0.022 W1 10  0.1759  56.145031  31.948651
55241.89782 11.206  0.021 W1 10  0.2005  56.145019  31.948663
55240.90535 11.297  0.020 W1 10  0.2235  56.144982  31.948670
55241.56700 11.259  0.022 W1 10  0.2258  56.144998  31.948673
55241.50091 11.217  0.028 W1 10  0.2328  56.145040  31.948665
55241.63321 11.226  0.023 W1 10  0.2674  56.145046  31.948673
55241.76552 11.222  0.020 W1 10  0.2724  56.145029  31.948682
55241.30239 11.257  0.022 W1 10  0.2739  56.145034  31.948680
55241.36848 11.306  0.027 W1 10  0.2992  56.144999  31.948693
55241.43469 11.226  0.022 W1 10  0.3042  56.145058  31.948678
55241.03765 11.197  0.026 W1 10  0.3044  56.145023  31.948692
57622.81298 11.125  0.022 W1  5  0.0177  56.145005  31.948608
58877.06162 10.990  0.021 W1 10  0.0370  56.144989  31.948614
58148.59271 11.153  0.018 W1  5  0.0841  56.145012  31.948631
58512.69433 11.208  0.019 W1 10  0.0931  56.145004  31.948636
57989.87462 11.215  0.020 W1 10  0.0987  56.145006  31.948637
57258.81405 11.012  0.019 W1 10  0.1137  56.145012  31.948640
57989.41633 11.252  0.018 W1 10  0.1179  56.145021  31.948638
57258.35487 11.087  0.020 W1 10  0.1184  56.144995  31.948643
58720.88256 11.142  0.017 W1 10  0.1196  56.145026  31.948635
57258.68276 11.066  0.016 W1 10  0.1213  56.145019  31.948639
56705.77514 11.170  0.020 W1 10  0.1214  56.144997  31.948644
57064.77804 11.060  0.020 W1 10  0.1244  56.145034  31.948629
58512.10552 11.211  0.020 W1 10  0.1252  56.145038  31.948624
57788.31057 11.216  0.018 W1 10  0.1291  56.145016  31.948643
57258.81392 11.039  0.020 W1 10  0.1291  56.145020  31.948641
59085.50849 11.244  0.021 W1 10  0.1297  56.145039  31.948623
57791.25769 11.027  0.018 W1 10  0.1427  56.145031  31.948640
59085.31277 11.163  0.018 W1 10  0.1428  56.145037  31.948635
58876.60384 11.007  0.019 W1 10  0.1429  56.145030  31.948640
56705.90693 11.125  0.017 W1 10  0.1468  56.145035  31.948638
57623.00947 11.118  0.021 W1 10  0.1470  56.145030  31.948642
56705.64347 11.238  0.018 W1 10  0.1474  56.145026  31.948645
57065.36927 11.019  0.020 W1 10  0.1477  56.145008  31.948650
56705.77526 11.209  0.022 W1 10  0.1479  56.145027  31.948644
59085.37822 11.119  0.017 W1 10  0.1496  56.145040  31.948634
57424.43736 11.147  0.021 W1 10  0.1546  56.145028  31.948646
57065.36914 11.000  0.020 W1 10  0.1550  56.145042  31.948634
58876.34216 10.962  0.019 W1 10  0.1554  56.145024  31.948648
57065.04074 11.005  0.018 W1 10  0.1598  56.145036  31.948642
57788.04864 11.173  0.021 W1 10  0.1609  56.145021  31.948651
58354.10738 11.209  0.022 W1  5  0.1616  56.145000  31.948655
56706.23623 11.088  0.019 W1 10  0.1626  56.145029  31.948648
57064.90945 11.019  0.018 W1 10  0.1666  56.145023  31.948652
58721.47136 11.262  0.020 W1 10  0.1675  56.145042  31.948640
56896.45602 11.225  0.017 W1 10  0.1687  56.145028  31.948651
58148.26545 11.194  0.019 W1 10  0.1690  56.145020  31.948654
57791.78156 11.109  0.018 W1 10  0.1724  56.145006  31.948658
57622.41989 11.152  0.018 W1 10  0.1730  56.145038  31.948645
58718.33084 11.192  0.020 W1  5  0.1743  56.145037  31.948647
57788.50705 11.233  0.020 W1 10  0.1747  56.145048  31.948636
58512.62888 11.179  0.019 W1  5  0.1761  56.145026  31.948654
58721.01333 11.156  0.021 W1 10  0.1762  56.145024  31.948654
57788.63796 11.208  0.020 W1 10  0.1772  56.145021  31.948656
57424.04401 11.136  0.020 W1 10  0.1783  56.145013  31.948658
58512.56305 11.195  0.019 W1 10  0.1790  56.145049  31.948638
57065.63197 11.049  0.019 W1 10  0.1806  56.145024  31.948656
57065.23786 10.996  0.020 W1 10  0.1807  56.145025  31.948655
56706.03860 11.122  0.018 W1 10  0.1835  56.145011  31.948660
56896.78494 11.154  0.017 W1 10  0.1837  56.145038  31.948650
58876.93084 11.008  0.019 W1 10  0.1847  56.145038  31.948650
58354.04205 11.173  0.019 W1 10  0.1848  56.145021  31.948658
58876.86539 10.959  0.020 W1 10  0.1878  56.145038  31.948651
57424.76513 11.146  0.017 W1 10  0.1880  56.145032  31.948655
57424.37178 11.162  0.020 W1 10  0.1881  56.145043  31.948647
57065.10645 11.014  0.016 W1 10  0.1901  56.145035  31.948654
58148.13455 11.173  0.019 W1 10  0.1906  56.145027  31.948658
57788.76899 11.250  0.018 W1 10  0.1929  56.145048  31.948645
59084.92044 11.045  0.017 W1 10  0.1934  56.145060  31.948626
58512.62901 11.151  0.025 W1 10  0.1961  56.145031  31.948657
56706.10456 11.136  0.018 W1 10  0.1966  56.145062  31.948626
57065.63184 11.068  0.019 W1 10  0.1966  56.145051  31.948643
57622.74741 11.068  0.019 W1 10  0.1985  56.145020  31.948662
58512.82524 11.210  0.018 W1 10  0.1987  56.145042  31.948652
57259.07637 10.999  0.018 W1 10  0.2033  56.145033  31.948659
58721.34046 11.214  0.018 W1 10  0.2033  56.145030  31.948660
57989.54724 11.263  0.018 W1 10  0.2039  56.145034  31.948659
58512.75979 11.202  0.018 W1 10  0.2050  56.145051  31.948647
58876.47293 10.939  0.024 W1 10  0.2069  56.145064  31.948630
56706.17039 11.088  0.016 W1 10  0.2076  56.145048  31.948651
57424.17504 11.144  0.018 W1 10  0.2081  56.145029  31.948662
57788.17954 11.218  0.023 W1 10  0.2082  56.145060  31.948638
57623.14050 11.119  0.020 W1 10  0.2088  56.145042  31.948656
57622.87844 11.141  0.020 W1 10  0.2131  56.145061  31.948639
58876.80007 10.966  0.019 W1  5  0.2139  56.145042  31.948658
57791.38872 11.051  0.020 W1 10  0.2163  56.145028  31.948665
57258.22358 11.135  0.016 W1 10  0.2171  56.145050  31.948653
57990.00553 11.208  0.020 W1 10  0.2176  56.145046  31.948656
57788.44147 11.221  0.019 W1 10  0.2182  56.145040  31.948660
58512.36720 11.220  0.020 W1  5  0.2236  56.145030  31.948667
56706.03873 11.109  0.034 W1 10  0.2246  56.145035  31.948665
58148.33090 11.183  0.020 W1 10  0.2275  56.145046  31.948660
57258.61718 11.111  0.018 W1 10  0.2284  56.145037  31.948665
58876.73461 10.951  0.018 W1 10  0.2285  56.145052  31.948655
58513.08692 11.251  0.018 W1 10  0.2291  56.145024  31.948670
58353.97660 11.197  0.021 W1 10  0.2293  56.145011  31.948673
58353.71479 11.206  0.018 W1 10  0.2314  56.145043  31.948663
57065.30357 11.001  0.018 W1 10  0.2331  56.145044  31.948663
57258.35474 11.101  0.019 W1 10  0.2338  56.145044  31.948663
58717.87293 11.164  0.017 W1 10  0.2348  56.145060  31.948651
57989.67814 11.238  0.019 W1 10  0.2349  56.145044  31.948663
58148.98542 11.128  0.017 W1 10  0.2358  56.145045  31.948663
57790.79928 10.999  0.019 W1 10  0.2359  56.145039  31.948667
58148.46181 11.189  0.021 W1  5  0.2360  56.145075  31.948625
58718.20006 11.141  0.017 W1 10  0.2370  56.145050  31.948660
58148.39635 11.165  0.017 W1 10  0.2371  56.145036  31.948668
58721.14423 11.186  0.019 W1 10  0.2372  56.145057  31.948655
57065.17215 10.993  0.016 W1 10  0.2395  56.145056  31.948656
58721.27501 11.191  0.020 W1 10  0.2409  56.145070  31.948641
58148.85452 11.102  0.017 W1 10  0.2411  56.145039  31.948668
58148.52726 11.176  0.018 W1 10  0.2422  56.145040  31.948668
57423.91285 11.122  0.018 W1 10  0.2426  56.145055  31.948658
58720.75165 11.156  0.021 W1 10  0.2453  56.145043  31.948667
57788.57251 11.220  0.017 W1 10  0.2461  56.145060  31.948656
57622.55092 11.091  0.018 W1 10  0.2476  56.145063  31.948654
58512.23643 11.193  0.021 W1 10  0.2477  56.145057  31.948659
58721.73292 11.248  0.022 W1 10  0.2486  56.145066  31.948650
57791.06121 11.047  0.019 W1 10  0.2488  56.145032  31.948673
57788.37602 11.203  0.019 W1 10  0.2504  56.145049  31.948666
57788.90002 11.268  0.018 W1 10  0.2507  56.145039  31.948671
56896.91648 11.110  0.017 W1 10  0.2531  56.145044  31.948669
58148.72361 11.090  0.017 W1 10  0.2537  56.145066  31.948653
58721.20969 11.203  0.017 W1 10  0.2544  56.145061  31.948658
58353.91115 11.182  0.018 W1 10  0.2544  56.145071  31.948647
58148.00364 11.207  0.019 W1 10  0.2553  56.145055  31.948664
57424.30620 11.175  0.018 W1 10  0.2565  56.145078  31.948636
57989.87450 11.232  0.020 W1 10  0.2585  56.145022  31.948679
57625.76099 11.186  0.017 W1 10  0.2618  56.145040  31.948674
