# MJD mag magerr filter flag distance ra dec
55265.71024 12.416  0.039 W1 10  0.0515  85.138141  -1.638601
55265.44563 12.405  0.044 W1 10  0.0767  85.138110  -1.638618
55265.57794 12.422  0.037 W1 10  0.0831  85.138142  -1.638590
55264.71777 12.410  0.034 W1 10  0.0863  85.138126  -1.638634
55265.37942 12.386  0.035 W1 10  0.1020  85.138154  -1.638594
55264.98251 12.415  0.044 W1 10  0.1051  85.138109  -1.638589
55265.18090 12.511  0.042 W1 10  0.1247  85.138147  -1.638580
55264.85020 12.299  0.039 W1 10  0.1248  85.138161  -1.638595
55265.11481 12.416  0.037 W1 10  0.1268  85.138129  -1.638575
55265.31333 12.478  0.052 W1 10  0.1347  85.138157  -1.638585
55265.18103 12.454  0.043 W1 10  0.1751  85.138178  -1.638615
55265.24712 12.384  0.035 W1 10  0.2081  85.138149  -1.638555
55265.84255 12.494  0.048 W1 10  0.2899  85.138182  -1.638548
57283.55037 12.364  0.038 W1 10  0.0127  85.138126  -1.638610
58015.15208 12.310  0.042 W1 10  0.0137  85.138132  -1.638607
57812.33870 12.325  0.042 W1 10  0.0182  85.138127  -1.638614
58378.84988 12.548  0.045 W1 10  0.0224  85.138124  -1.638610
56920.93102 12.412  0.035 W1 10  0.0226  85.138135  -1.638606
58014.17005 12.370  0.039 W1 10  0.0234  85.138124  -1.638612
58014.62834 12.307  0.033 W1 10  0.0238  85.138136  -1.638613
57089.40063 12.282  0.030 W1 10  0.0288  85.138128  -1.638618
58900.79730 12.282  0.035 W1 10  0.0292  85.138133  -1.638618
57088.94094 12.366  0.028 W1 10  0.0295  85.138126  -1.638617
57812.86257 12.353  0.037 W1 10  0.0368  85.138122  -1.638603
56730.13588 12.565  0.042 W1  5  0.0369  85.138135  -1.638601
56730.20171 12.598  0.041 W1  5  0.0371  85.138120  -1.638608
56921.32564 12.337  0.037 W1 10  0.0381  85.138139  -1.638605
58743.06467 12.314  0.032 W1 10  0.0414  85.138119  -1.638608
58900.14330 12.172  0.034 W1 10  0.0416  85.138122  -1.638618
57812.46960 12.238  0.030 W1 10  0.0417  85.138140  -1.638604
56921.58872 12.340  0.028 W1 10  0.0436  85.138142  -1.638610
56729.87242 12.547  0.046 W1 10  0.0457  85.138132  -1.638623
59110.62688 12.495  0.038 W1  5  0.0480  85.138142  -1.638615
58900.53512 12.177  0.030 W1 10  0.0481  85.138117  -1.638614
58014.03915 12.325  0.036 W1 10  0.0481  85.138143  -1.638607
57812.01118 12.291  0.037 W1 10  0.0525  85.138115  -1.638610
58169.92387 12.453  0.040 W1 10  0.0526  85.138131  -1.638625
57448.74917 12.106  0.032 W1 10  0.0542  85.138115  -1.638611
58174.11230 12.375  0.040 W1  5  0.0553  85.138144  -1.638603
57282.89445 12.352  0.040 W1 10  0.0554  85.138145  -1.638612
57088.80966 12.303  0.025 W1  5  0.0560  85.138123  -1.638624
58535.91395 12.229  0.035 W1 10  0.0564  85.138114  -1.638612
56921.91751 12.278  0.036 W1  5  0.0574  85.138140  -1.638598
