# MJD mag magerr filter flag distance ra dec
55287.45127  9.851  0.035 W1 10  0.6096 285.328895 -36.974563
55287.18667  9.899  0.018 W1 10  0.6227 285.328920 -36.974547
55287.78210  9.881  0.020 W1 10  0.6420 285.328915 -36.974560
55287.64979  9.912  0.021 W1 10  0.6670 285.328954 -36.974529
55292.47934  9.847  0.019 W1 10  0.6696 285.328931 -36.974557
55288.31131  9.895  0.017 W1 10  0.6708 285.328928 -36.974561
55287.91440  9.898  0.020 W1 10  0.6848 285.328934 -36.974561
55288.04671  9.833  0.018 W1 10  0.6888 285.328930 -36.974566
55288.17901  9.883  0.020 W1 10  0.6969 285.328921 -36.974577
55287.58358  9.908  0.020 W1 10  0.7022 285.328959 -36.974541
55287.31897  9.865  0.022 W1 10  0.7094 285.328957 -36.974547
55287.71588  9.884  0.023 W1 10  0.7385 285.328922 -36.974592
55287.84819  9.885  0.020 W1 10  0.7630 285.328955 -36.974575
58576.97463  9.654  0.047 W1 10  0.5243 285.328810 -36.974578
56934.70209  9.705  0.037 W1 10  0.5710 285.328822 -36.974588
57481.75527  9.736  0.063 W1 10  0.6349 285.328866 -36.974590
58576.45127  9.860  0.015 W1 10  0.6768 285.328872 -36.974601
57113.99903  9.785  0.017 W1 10  0.7119 285.328912 -36.974590
57481.29660  9.853  0.017 W1  5  0.7354 285.328941 -36.974576
57478.28199  9.849  0.014 W1 10  0.7368 285.328964 -36.974552
57113.99891  9.821  0.016 W1 10  0.7447 285.328923 -36.974594
57293.80861  9.901  0.015 W1 10  0.7550 285.328905 -36.974609
57294.00534  9.916  0.019 W1 10  0.7589 285.328901 -36.974613
57114.72104  9.774  0.016 W1 10  0.7620 285.328905 -36.974612
57481.49321  9.877  0.014 W1 10  0.7736 285.328918 -36.974608
56934.89947  9.816  0.015 W1 10  0.7747 285.328892 -36.974623
56934.63639  9.794  0.015 W1  0  0.7784 285.328939 -36.974595
57293.54629  9.899  0.015 W1 10  0.7801 285.328894 -36.974624
58209.36304  9.856  0.017 W1 10  0.7812 285.328923 -36.974607
56935.22825  9.809  0.014 W1 10  0.7819 285.328923 -36.974607
58013.21362  9.884  0.017 W1 10  0.7846 285.328914 -36.974614
57652.65267  9.860  0.023 W1 10  0.7880 285.328929 -36.974606
58941.18994  9.876  0.021 W1  5  0.7883 285.328932 -36.974604
57478.34757  9.868  0.015 W1 10  0.7937 285.328913 -36.974618
58941.12449  9.857  0.014 W1 10  0.7971 285.328912 -36.974620
57478.01980  9.868  0.017 W1  5  0.7977 285.328943 -36.974599
56931.74276  9.834  0.014 W1 10  0.7985 285.328917 -36.974617
58373.96761  9.848  0.017 W1 10  0.8032 285.328914 -36.974621
57480.90338  9.894  0.014 W1 10  0.8042 285.328937 -36.974606
57481.75540  9.867  0.020 W1 10  0.8048 285.328923 -36.974616
57481.36218  9.886  0.015 W1 10  0.8071 285.328936 -36.974608
57845.64473  9.743  0.015 W1 10  0.8077 285.328930 -36.974612
56931.61122  9.835  0.017 W1 10  0.8106 285.328931 -36.974613
57478.15096  9.876  0.014 W1 10  0.8106 285.328938 -36.974608
56931.47968  9.812  0.016 W1 10  0.8117 285.328940 -36.974607
57114.19590  9.785  0.015 W1 10  0.8121 285.328943 -36.974605
58576.84372  9.843  0.016 W1 10  0.8142 285.328913 -36.974625
58216.30067  9.828  0.019 W1 10  0.8161 285.328935 -36.974612
56935.09671  9.824  0.014 W1 10  0.8161 285.328921 -36.974621
58013.73736  9.841  0.015 W1 10  0.8163 285.328902 -36.974632
56934.76793  9.827  0.015 W1 10  0.8176 285.328936 -36.974611
57113.86762  9.783  0.014 W1 10  0.8176 285.328955 -36.974598
57481.62424  9.897  0.016 W1 10  0.8201 285.328952 -36.974601
58209.82107  9.850  0.015 W1 10  0.8235 285.328932 -36.974617
57652.91473  9.880  0.017 W1 10  0.8246 285.328898 -36.974636
58013.01714  9.831  0.018 W1 10  0.8253 285.328904 -36.974634
57294.26778  9.921  0.015 W1 10  0.8263 285.328915 -36.974628
58210.21378  9.810  0.017 W1 10  0.8270 285.328917 -36.974627
57114.39289  9.773  0.014 W1 10  0.8271 285.328938 -36.974614
57845.97212  9.749  0.014 W1 10  0.8311 285.328931 -36.974620
57481.03441  9.853  0.015 W1  5  0.8312 285.328955 -36.974603
57114.26160  9.760  0.014 W1 10  0.8314 285.328955 -36.974603
57114.13032  9.785  0.015 W1 10  0.8330 285.328967 -36.974594
57293.87419  9.879  0.033 W1 10  0.8362 285.328902 -36.974638
57113.73633  9.798  0.023 W1 10  0.8391 285.328951 -36.974609
57114.45860  9.785  0.015 W1 10  0.8398 285.328930 -36.974624
58373.96774  9.858  0.018 W1 10  0.8402 285.328931 -36.974623
58013.47543  9.855  0.017 W1 10  0.8403 285.328913 -36.974634
57293.74303  9.886  0.015 W1 10  0.8411 285.328926 -36.974626
57845.12086  9.732  0.015 W1 10  0.8437 285.328954 -36.974608
57481.55879  9.876  0.019 W1 10  0.8448 285.328933 -36.974624
57294.00547  9.886  0.018 W1 10  0.8449 285.328936 -36.974622
56934.83363  9.829  0.016 W1 10  0.8464 285.328942 -36.974618
56934.50485  9.819  0.016 W1 10  0.8466 285.328920 -36.974632
56935.35979  9.846  0.014 W1 10  0.8467 285.328933 -36.974624
57845.25189  9.726  0.017 W1 10  0.8492 285.328923 -36.974631
57652.45619  9.884  0.017 W1 10  0.8503 285.328917 -36.974635
58577.30176  9.844  0.016 W1 10  0.8506 285.328936 -36.974624
58209.75562  9.859  0.017 W1 10  0.8507 285.328933 -36.974626
57845.57928  9.733  0.015 W1 10  0.8523 285.328929 -36.974629
56934.37330  9.792  0.014 W1  0  0.8548 285.328951 -36.974615
57114.32731  9.783  0.016 W1 10  0.8574 285.328974 -36.974597
58013.34452  9.830  0.014 W1 10  0.8599 285.328916 -36.974638
58013.14817  9.849  0.015 W1  5  0.8600 285.328954 -36.974615
57845.84121  9.742  0.017 W1 10  0.8610 285.328948 -36.974619
58740.66983  9.842  0.015 W1 10  0.8612 285.328900 -36.974647
58577.17085  9.856  0.018 W1  5  0.8616 285.328928 -36.974633
56934.96517  9.802  0.014 W1 10  0.8634 285.328892 -36.974651
58013.27907  9.840  0.014 W1 10  0.8638 285.328917 -36.974640
57652.71812  9.874  0.017 W1 10  0.8639 285.328905 -36.974646
58373.83684  9.820  0.025 W1 10  0.8647 285.328855 -36.974665
57653.17679  9.842  0.014 W1 10  0.8661 285.328902 -36.974648
58373.37867  9.850  0.019 W1 10  0.8695 285.328931 -36.974633
58740.86605  9.805  0.016 W1  5  0.8711 285.328943 -36.974627
57845.71018  9.729  0.016 W1 10  0.8713 285.328949 -36.974622
57845.51382  9.747  0.021 W1 10  0.8741 285.328925 -36.974638
58374.22942  9.858  0.015 W1 10  0.8744 285.328911 -36.974646
58941.25539  9.885  0.018 W1 10  0.8747 285.328947 -36.974625
58373.77138  9.863  0.016 W1 10  0.8757 285.328919 -36.974642
58373.64048  9.873  0.024 W1 10  0.8764 285.328944 -36.974628
58941.05916  9.878  0.017 W1 10  0.8772 285.328945 -36.974627
58576.58204  9.843  0.016 W1 10  0.8779 285.328938 -36.974632
57652.19412  9.864  0.017 W1 10  0.8788 285.328929 -36.974638
57653.04576  9.849  0.015 W1 10  0.8789 285.328945 -36.974628
58940.92839  9.858  0.020 W1 10  0.8798 285.328934 -36.974635
57845.51370  9.715  0.019 W1 10  0.8803 285.328942 -36.974630
58210.08288  9.864  0.016 W1 10  0.8805 285.328951 -36.974624
57652.32516  9.883  0.017 W1 10  0.8821 285.328933 -36.974637
58576.32036  9.868  0.015 W1 10  0.8830 285.328936 -36.974635
57652.84915  9.875  0.015 W1 10  0.8833 285.328937 -36.974634
58012.88623  9.838  0.017 W1 10  0.8835 285.328918 -36.974645
57293.41513  9.878  0.017 W1  5  0.8867 285.328952 -36.974626
58740.93151  9.809  0.015 W1 10  0.8872 285.328927 -36.974642
58209.95198  9.855  0.018 W1 10  0.8895 285.328951 -36.974628
57293.28385  9.858  0.017 W1 10  0.8902 285.328917 -36.974648
58576.90917  9.834  0.015 W1 10  0.8934 285.328929 -36.974643
57652.58722  9.902  0.017 W1 10  0.8940 285.328955 -36.974627
57652.78370  9.888  0.016 W1 10  0.8953 285.328904 -36.974656
58373.50907  9.799  0.021 W1 10  0.8968 285.328942 -36.974636
58741.38941  9.808  0.015 W1 10  0.9003 285.328903 -36.974658
58379.98739  9.866  0.014 W1 10  0.9006 285.328948 -36.974634
59105.22470  9.874  0.014 W1 10  0.9008 285.328925 -36.974647
58209.62472  9.862  0.020 W1 10  0.9037 285.328955 -36.974630
58013.60646  9.817  0.017 W1  5  0.9039 285.328950 -36.974634
57845.44824  9.725  0.014 W1 10  0.9068 285.328967 -36.974623
57481.16557  9.872  0.016 W1 10  0.9077 285.328942 -36.974640
57652.71825  9.877  0.021 W1 10  0.9092 285.328934 -36.974645
59105.29015  9.861  0.015 W1 10  0.9093 285.328898 -36.974663
58012.75533  9.856  0.016 W1 10  0.9140 285.328942 -36.974642
58741.06228  9.825  0.014 W1 10  0.9158 285.328941 -36.974644
58374.09801  9.867  0.015 W1  5  0.9160 285.328936 -36.974647
58013.01726  9.855  0.018 W1 10  0.9214 285.328974 -36.974623
58373.70593  9.864  0.016 W1 10  0.9254 285.328936 -36.974650
58740.80060  9.829  0.015 W1 10  0.9257 285.328951 -36.974641
58576.77840  9.843  0.015 W1 10  0.9301 285.328960 -36.974636
58741.25851  9.814  0.015 W1 10  0.9305 285.328950 -36.974643
58740.99696  9.822  0.018 W1 10  0.9310 285.328941 -36.974649
59105.55170  9.894  0.014 W1 10  0.9321 285.328922 -36.974659
59105.02860  9.861  0.018 W1 10  0.9343 285.328915 -36.974664
58740.99683  9.835  0.018 W1 10  0.9344 285.328931 -36.974656
57293.67745  9.880  0.015 W1 10  0.9352 285.328969 -36.974632
58940.53542  9.891  0.014 W1 10  0.9357 285.328938 -36.974652
58209.55926  9.863  0.015 W1 10  0.9395 285.328961 -36.974639
58941.38617  9.874  0.017 W1 10  0.9421 285.328973 -36.974632
59105.42093  9.890  0.015 W1 10  0.9496 285.328949 -36.974651
58740.40815  9.829  0.015 W1 10  0.9537 285.328936 -36.974660
59104.57082  9.875  0.017 W1  5  0.9563 285.328921 -36.974668
59104.70160  9.877  0.017 W1  5  0.9642 285.328950 -36.974655
58373.24790  9.866  0.019 W1  5  0.9725 285.328955 -36.974655
57845.38279  9.798  0.038 W1 10  0.9771 285.328978 -36.974641
59105.15938  9.883  0.017 W1  5  0.9786 285.328936 -36.974667
59104.83237  9.872  0.017 W1 10  0.9792 285.328926 -36.974673
59105.09392  9.881  0.015 W1 10  0.9842 285.328959 -36.974656
58940.99371  9.880  0.014 W1  5  0.9859 285.328969 -36.974651
58209.49381  9.899  0.051 W1 10  1.0069 285.329001 -36.974635
57294.13662  9.937  0.018 W1 10  1.0105 285.328982 -36.974651
58941.25526  9.849  0.022 W1 10  1.0199 285.328989 -36.974649
58216.30054  9.918  0.044 W1 10  1.0227 285.329003 -36.974639
58740.53892  9.821  0.019 W1 10  1.0498 285.328981 -36.974666
58940.66671  9.867  0.018 W1 10  1.0535 285.328991 -36.974660
58940.92826  9.887  0.037 W1 10  1.0673 285.328999 -36.974660
57844.98995  9.763  0.032 W1 10  1.0810 285.328988 -36.974672
58577.04008  9.916  0.053 W1 10  1.1005 285.328970 -36.974690
57114.58975  9.861  0.045 W1 10  1.1006 285.329005 -36.974668
58940.79748  9.933  0.035 W1 10  1.1154 285.328982 -36.974688
59104.96315  9.943  0.026 W1  5  1.1776 285.328953 -36.974724
57481.88643  9.994  0.048 W1 10  1.1805 285.328940 -36.974731
57481.42763 10.053  0.034 W1 10  1.2487 285.329040 -36.974698
58209.69017  9.931  0.033 W1 10  1.2605 285.329053 -36.974693
58576.71295  9.940  0.019 W1  5  1.2700 285.329042 -36.974705
58741.12773  9.964  0.032 W1  5  1.2929 285.328986 -36.974746
58941.51695  9.929  0.032 W1  0  1.2995 285.329027 -36.974725
55287.45127  9.268  0.035 W2 10  0.6096 285.328895 -36.974563
55287.18667  9.239  0.023 W2 10  0.6227 285.328920 -36.974547
55287.78210  9.237  0.022 W2 10  0.6420 285.328915 -36.974560
55287.64979  9.237  0.018 W2 10  0.6670 285.328954 -36.974529
55292.47934  9.226  0.021 W2 10  0.6696 285.328931 -36.974557
55288.31131  9.226  0.014 W2 10  0.6708 285.328928 -36.974561
55287.91440  9.199  0.020 W2 10  0.6848 285.328934 -36.974561
55288.04671  9.251  0.019 W2 10  0.6888 285.328930 -36.974566
55288.17901  9.257  0.018 W2 10  0.6969 285.328921 -36.974577
55287.58358  9.230  0.019 W2 10  0.7022 285.328959 -36.974541
55287.31897  9.247  0.018 W2 10  0.7094 285.328957 -36.974547
55287.71588  9.173  0.025 W2 10  0.7385 285.328922 -36.974592
55287.84819  9.284  0.014 W2 10  0.7630 285.328955 -36.974575
58576.97463  9.053  0.035 W2 10  0.5243 285.328810 -36.974578
56934.70209  8.972  0.053 W2 10  0.5710 285.328822 -36.974588
57481.75527  9.126  0.050 W2 10  0.6349 285.328866 -36.974590
58576.45127  9.195  0.015 W2 10  0.6768 285.328872 -36.974601
57113.99903  9.052  0.013 W2 10  0.7119 285.328912 -36.974590
57481.29660  9.292  0.017 W2  5  0.7354 285.328941 -36.974576
57478.28199  9.164  0.014 W2 10  0.7368 285.328964 -36.974552
57113.99891  9.032  0.013 W2 10  0.7447 285.328923 -36.974594
57293.80861  9.212  0.013 W2 10  0.7550 285.328905 -36.974609
57294.00534  9.204  0.015 W2 10  0.7589 285.328901 -36.974613
57114.72104  9.025  0.016 W2 10  0.7620 285.328905 -36.974612
57481.49321  9.205  0.014 W2 10  0.7736 285.328918 -36.974608
56934.89947  9.105  0.014 W2 10  0.7747 285.328892 -36.974623
56934.63639  9.125  0.015 W2  0  0.7784 285.328939 -36.974595
57293.54629  9.217  0.016 W2 10  0.7801 285.328894 -36.974624
58209.36304  9.191  0.014 W2 10  0.7812 285.328923 -36.974607
56935.22825  9.098  0.016 W2 10  0.7819 285.328923 -36.974607
58013.21362  9.184  0.016 W2 10  0.7846 285.328914 -36.974614
57652.65267  9.185  0.021 W2 10  0.7880 285.328929 -36.974606
58941.18994  9.278  0.018 W2  5  0.7883 285.328932 -36.974604
57478.34757  9.200  0.014 W2 10  0.7937 285.328913 -36.974618
58941.12449  9.220  0.013 W2 10  0.7971 285.328912 -36.974620
57478.01980  9.195  0.014 W2  5  0.7977 285.328943 -36.974599
56931.74276  9.138  0.014 W2 10  0.7985 285.328917 -36.974617
58373.96761  9.179  0.014 W2 10  0.8032 285.328914 -36.974621
57480.90338  9.216  0.013 W2 10  0.8042 285.328937 -36.974606
57481.75540  9.200  0.016 W2 10  0.8048 285.328923 -36.974616
57481.36218  9.230  0.017 W2 10  0.8071 285.328936 -36.974608
57845.64473  9.051  0.012 W2 10  0.8077 285.328930 -36.974612
56931.61122  9.116  0.015 W2 10  0.8106 285.328931 -36.974613
57478.15096  9.183  0.015 W2 10  0.8106 285.328938 -36.974608
56931.47968  9.110  0.018 W2 10  0.8117 285.328940 -36.974607
57114.19590  9.043  0.013 W2 10  0.8121 285.328943 -36.974605
58576.84372  9.182  0.013 W2 10  0.8142 285.328913 -36.974625
58216.30067  9.183  0.016 W2 10  0.8161 285.328935 -36.974612
56935.09671  9.111  0.013 W2 10  0.8161 285.328921 -36.974621
58013.73736  9.184  0.013 W2 10  0.8163 285.328902 -36.974632
56934.76793  9.093  0.015 W2 10  0.8176 285.328936 -36.974611
57113.86762  9.043  0.013 W2 10  0.8176 285.328955 -36.974598
57481.62424  9.222  0.013 W2 10  0.8201 285.328952 -36.974601
58209.82107  9.207  0.015 W2 10  0.8235 285.328932 -36.974617
57652.91473  9.199  0.015 W2 10  0.8246 285.328898 -36.974636
58013.01714  9.171  0.015 W2 10  0.8253 285.328904 -36.974634
57294.26778  9.227  0.013 W2 10  0.8263 285.328915 -36.974628
58210.21378  9.208  0.013 W2 10  0.8270 285.328917 -36.974627
57114.39289  9.058  0.014 W2 10  0.8271 285.328938 -36.974614
57845.97212  9.082  0.015 W2 10  0.8311 285.328931 -36.974620
57481.03441  9.157  0.014 W2  5  0.8312 285.328955 -36.974603
57114.26160  9.050  0.014 W2 10  0.8314 285.328955 -36.974603
57114.13032  9.057  0.013 W2 10  0.8330 285.328967 -36.974594
57293.87419  9.255  0.031 W2 10  0.8362 285.328902 -36.974638
57113.73633  9.044  0.023 W2 10  0.8391 285.328951 -36.974609
57114.45860  9.026  0.014 W2 10  0.8398 285.328930 -36.974624
58373.96774  9.198  0.015 W2 10  0.8402 285.328931 -36.974623
58013.47543  9.179  0.015 W2 10  0.8403 285.328913 -36.974634
57293.74303  9.212  0.014 W2 10  0.8411 285.328926 -36.974626
57845.12086  9.063  0.014 W2 10  0.8437 285.328954 -36.974608
57481.55879  9.222  0.015 W2 10  0.8448 285.328933 -36.974624
57294.00547  9.245  0.015 W2 10  0.8449 285.328936 -36.974622
56934.83363  9.110  0.014 W2 10  0.8464 285.328942 -36.974618
56934.50485  9.123  0.014 W2 10  0.8466 285.328920 -36.974632
56935.35979  9.127  0.013 W2 10  0.8467 285.328933 -36.974624
57845.25189  9.025  0.015 W2 10  0.8492 285.328923 -36.974631
57652.45619  9.227  0.015 W2 10  0.8503 285.328917 -36.974635
58577.30176  9.202  0.014 W2 10  0.8506 285.328936 -36.974624
58209.75562  9.214  0.015 W2 10  0.8507 285.328933 -36.974626
57845.57928  9.045  0.014 W2 10  0.8523 285.328929 -36.974629
56934.37330  9.111  0.013 W2  0  0.8548 285.328951 -36.974615
57114.32731  8.988  0.039 W2 10  0.8574 285.328974 -36.974597
58013.34452  9.183  0.014 W2 10  0.8599 285.328916 -36.974638
58013.14817  9.186  0.014 W2  5  0.8600 285.328954 -36.974615
57845.84121  9.091  0.014 W2 10  0.8610 285.328948 -36.974619
58740.66983  9.137  0.014 W2 10  0.8612 285.328900 -36.974647
58577.17085  9.200  0.015 W2  5  0.8616 285.328928 -36.974633
