# MJD mag magerr filter distance ra dec
55264.98123 10.256  0.022 W1  0.9153  85.628582  -8.151491
55264.98123  9.752  0.023 W2  0.9153  85.628582  -8.151491
55264.98123  0.504  0.032 W1mW2  0.9153  85.628582  -8.151491
55265.54367 10.262  0.035 W1  0.9134  85.628585  -8.151422
55265.54367  9.747  0.045 W2  0.9134  85.628585  -8.151422
55265.54367  0.516  0.057 W1mW2  0.9134  85.628585  -8.151422
55266.10601 10.298  0.021 W1  0.9595  85.628598  -8.151414
55266.10601  9.812  0.024 W2  0.9595  85.628598  -8.151414
55266.10601  0.486  0.032 W1mW2  0.9595  85.628598  -8.151414
56729.87127 10.302  0.019 W1  1.1148  85.628643  -8.151428
56729.87127  9.839  0.018 W2  1.1148  85.628643  -8.151428
56729.87127  0.463  0.026 W1mW2  1.1148  85.628643  -8.151428
56922.31340 10.413  0.025 W1  1.1506  85.628648  -8.151386
56922.31340  9.976  0.018 W2  1.1506  85.628648  -8.151386
56922.31340  0.437  0.031 W1mW2  1.1506  85.628648  -8.151386
57448.02704 10.421  0.018 W1  1.0932  85.628637  -8.151447
57448.02704  9.889  0.019 W2  1.0932  85.628637  -8.151447
57448.02704  0.532  0.026 W1mW2  1.0932  85.628637  -8.151447
58536.59973 10.306  0.020 W1  0.7808  85.628546  -8.151468
58536.59973  9.886  0.020 W2  0.7808  85.628546  -8.151468
58536.59973  0.421  0.029 W1mW2  0.7808  85.628546  -8.151468
58900.66525 10.468  0.030 W1  0.8796  85.628577  -8.151448
58900.66525 10.102  0.018 W2  0.8796  85.628577  -8.151448
58900.66525  0.366  0.035 W1mW2  0.8796  85.628577  -8.151448
