# MJD mag magerr filter distance ra dec
55262.99674 11.300  0.024 W1  0.4918  83.641717  -6.536014
55262.99674 10.444  0.037 W2  0.4918  83.641717  -6.536014
55262.99674  0.856  0.044 W1mW2  0.4918  83.641717  -6.536014
55263.54255 11.204  0.063 W1  0.4278  83.641697  -6.536016
55263.54255 10.364  0.050 W2  0.4278  83.641697  -6.536016
55263.54255  0.840  0.081 W1mW2  0.4278  83.641697  -6.536016
56724.53773 11.271  0.021 W1  0.4601  83.641708  -6.536024
56724.53773 10.442  0.018 W2  0.4601  83.641708  -6.536024
56724.53773  0.829  0.028 W1mW2  0.4601  83.641708  -6.536024
56728.42286 11.380  0.067 W1  0.4807  83.641711  -6.536023
56728.42286 10.542  0.062 W2  0.4807  83.641711  -6.536023
56728.42286  0.837  0.091 W1mW2  0.4807  83.641711  -6.536023
56915.67018 11.253  0.017 W1  0.4979  83.641719  -6.536029
56915.67018 10.399  0.018 W2  0.4979  83.641719  -6.536029
56915.67018  0.854  0.025 W1mW2  0.4979  83.641719  -6.536029
56919.50372 11.287  0.077 W1  0.4683  83.641708  -6.536008
56919.50372 10.389  0.068 W2  0.4683  83.641708  -6.536008
56919.50372  0.898  0.103 W1mW2  0.4683  83.641708  -6.536008
56920.14261 11.489  0.038 W1  0.4998  83.641718  -6.536015
56920.14261 10.523  0.018 W2  0.4998  83.641718  -6.536015
56920.14261  0.966  0.042 W1mW2  0.4998  83.641718  -6.536015
57086.90430 11.280  0.022 W1  0.4781  83.641713  -6.536025
57086.90430 10.484  0.030 W2  0.4781  83.641713  -6.536025
57086.90430  0.796  0.037 W1mW2  0.4781  83.641713  -6.536025
57087.51174 11.341  0.083 W1  0.4473  83.641704  -6.536016
57087.51174 10.539  0.064 W2  0.4473  83.641704  -6.536016
57087.51174  0.802  0.105 W1mW2  0.4473  83.641704  -6.536016
57281.50148 11.330  0.058 W1  0.4690  83.641705  -6.536000
57281.50148 10.527  0.059 W2  0.4690  83.641705  -6.536000
57281.50148  0.803  0.082 W1mW2  0.4690  83.641705  -6.536000
57282.10827 11.393  0.024 W1  0.5060  83.641714  -6.535987
