# MJD mag magerr filter distance ra dec
55283.65898 10.369  0.090 W1  0.1994 277.752523  -1.850837
55283.65898  9.862  0.098 W2  0.1994 277.752523  -1.850837
55283.65898  0.507  0.133 W1mW2  0.1994 277.752523  -1.850837
55284.20297 10.361  0.038 W1  0.2190 277.752536  -1.850879
55284.20297  9.869  0.034 W2  0.2190 277.752536  -1.850879
55284.20297  0.492  0.051 W1mW2  0.2190 277.752536  -1.850879
55292.14202 10.333  0.019 W1  0.1912 277.752553  -1.850834
55292.14202  9.875  0.020 W2  0.1912 277.752553  -1.850834
55292.14202  0.458  0.028 W1mW2  0.1912 277.752553  -1.850834
56747.88092 10.397  0.015 W1  0.2432 277.752530  -1.850890
56747.88092  9.872  0.016 W2  0.2432 277.752530  -1.850890
56747.88092  0.525  0.022 W1mW2  0.2432 277.752530  -1.850890
56748.44050 10.416  0.129 W1  0.2529 277.752553  -1.850870
56748.44050  9.914  0.102 W2  0.2529 277.752553  -1.850870
56748.44050  0.502  0.164 W1mW2  0.2529 277.752553  -1.850870
56749.00009 10.377  0.015 W1  0.2127 277.752556  -1.850810
56749.00009  9.889  0.015 W2  0.2127 277.752556  -1.850810
56749.00009  0.488  0.021 W1mW2  0.2127 277.752556  -1.850810
56927.73742 10.414  0.062 W1  0.2992 277.752559  -1.850881
56927.73742  9.865  0.018 W2  0.2992 277.752559  -1.850881
56927.73742  0.549  0.065 W1mW2  0.2992 277.752559  -1.850881
56928.26361 10.384  0.029 W1  0.2206 277.752515  -1.850884
56928.26361  9.865  0.023 W2  0.2206 277.752515  -1.850884
56928.26361  0.518  0.037 W1mW2  0.2206 277.752515  -1.850884
57109.85603 10.373  0.024 W1  0.3031 277.752552  -1.850890
57109.85603  9.854  0.020 W2  0.3031 277.752552  -1.850890
57109.85603  0.519  0.032 W1mW2  0.3031 277.752552  -1.850890
57110.41046 10.360  0.032 W1  0.2264 277.752550  -1.850857
57110.41046  9.859  0.022 W2  0.2264 277.752550  -1.850857
57110.41046  0.501  0.039 W1mW2  0.2264 277.752550  -1.850857
57286.59987 10.378  0.038 W1  0.2566 277.752523  -1.850893
57286.59987  9.869  0.036 W2  0.2566 277.752523  -1.850893
57286.59987  0.509  0.052 W1mW2  0.2566 277.752523  -1.850893
57289.74839 10.371  0.063 W1  0.2538 277.752532  -1.850891
57289.74839  9.863  0.021 W2  0.2538 277.752532  -1.850891
57289.74839  0.508  0.067 W1mW2  0.2538 277.752532  -1.850891
57290.24032 10.356  0.089 W1  0.2265 277.752524  -1.850882
57290.24032  9.864  0.031 W2  0.2265 277.752524  -1.850882
57290.24032  0.492  0.094 W1mW2  0.2265 277.752524  -1.850882
57474.52357 10.379  0.028 W1  0.2145 277.752542  -1.850868
57474.52357  9.870  0.025 W2  0.2145 277.752542  -1.850868
57474.52357  0.509  0.037 W1mW2  0.2145 277.752542  -1.850868
57475.06428 10.389  0.017 W1  0.1056 277.752521  -1.850851
57475.06428  9.847  0.020 W2  0.1056 277.752521  -1.850851
57475.06428  0.542  0.026 W1mW2  0.1056 277.752521  -1.850851
57478.79975 10.393  0.015 W1  0.2509 277.752533  -1.850891
57478.79975  9.856  0.019 W2  0.2509 277.752533  -1.850891
57478.79975  0.537  0.024 W1mW2  0.2509 277.752533  -1.850891
57648.68276 10.417  0.070 W1  0.2330 277.752525  -1.850887
57648.68276  9.917  0.090 W2  0.2330 277.752525  -1.850887
57648.68276  0.500  0.114 W1mW2  0.2330 277.752525  -1.850887
57649.28546 10.394  0.033 W1  0.2353 277.752509  -1.850890
57649.28546  9.897  0.019 W2  0.2353 277.752509  -1.850890
57649.28546  0.497  0.038 W1mW2  0.2353 277.752509  -1.850890
57841.56382 10.390  0.028 W1  0.2037 277.752538  -1.850868
57841.56382  9.877  0.038 W2  0.2037 277.752538  -1.850868
57841.56382  0.513  0.048 W1mW2  0.2037 277.752538  -1.850868
57842.10223 10.419  0.080 W1  0.2914 277.752524  -1.850894
57842.10223  9.899  0.026 W2  0.2914 277.752524  -1.850894
57842.10223  0.520  0.084 W1mW2  0.2914 277.752524  -1.850894
58008.89928 10.391  0.023 W1  0.3109 277.752549  -1.850901
58008.89928  9.892  0.019 W2  0.3109 277.752549  -1.850901
58008.89928  0.499  0.030 W1mW2  0.3109 277.752549  -1.850901
58009.41727 10.397  0.064 W1  0.2704 277.752524  -1.850895
58009.41727  9.881  0.029 W2  0.2704 277.752524  -1.850895
58009.41727  0.515  0.070 W1mW2  0.2704 277.752524  -1.850895
58205.66245 10.376  0.039 W1  0.2225 277.752539  -1.850868
58205.66245  9.889  0.039 W2  0.2225 277.752539  -1.850868
58205.66245  0.487  0.055 W1mW2  0.2225 277.752539  -1.850868
58206.14966 10.389  0.024 W1  0.2091 277.752553  -1.850853
58206.14966  9.899  0.025 W2  0.2091 277.752553  -1.850853
58206.14966  0.490  0.034 W1mW2  0.2091 277.752553  -1.850853
58369.72073 10.388  0.030 W1  0.2324 277.752519  -1.850890
58369.72073  9.896  0.041 W2  0.2324 277.752519  -1.850890
58369.72073  0.492  0.050 W1mW2  0.2324 277.752519  -1.850890
58370.17863 10.375  0.027 W1  0.2311 277.752522  -1.850884
58370.17863  9.874  0.021 W2  0.2311 277.752522  -1.850884
58370.17863  0.501  0.034 W1mW2  0.2311 277.752522  -1.850884
58569.74953 10.387  0.023 W1  0.2555 277.752549  -1.850878
58569.74953  9.882  0.029 W2  0.2555 277.752549  -1.850878
58569.74953  0.505  0.037 W1mW2  0.2555 277.752549  -1.850878
58572.73207 10.402  0.045 W1  0.2553 277.752534  -1.850879
58572.73207  9.881  0.026 W2  0.2553 277.752534  -1.850879
58572.73207  0.521  0.052 W1mW2  0.2553 277.752534  -1.850879
58573.16062 10.363  0.057 W1  0.1842 277.752522  -1.850860
58573.16062  9.886  0.023 W2  0.1842 277.752522  -1.850860
58573.16062  0.477  0.062 W1mW2  0.1842 277.752522  -1.850860
58733.61179 10.382  0.028 W1  0.2513 277.752524  -1.850893
58733.61179  9.885  0.021 W2  0.2513 277.752524  -1.850893
58733.61179  0.497  0.035 W1mW2  0.2513 277.752524  -1.850893
58736.75139 10.403  0.032 W1  0.2608 277.752541  -1.850888
58736.75139  9.909  0.036 W2  0.2608 277.752541  -1.850888
58736.75139  0.494  0.048 W1mW2  0.2608 277.752541  -1.850888
58737.22239 10.378  0.021 W1  0.2797 277.752528  -1.850897
58737.22239  9.903  0.025 W2  0.2797 277.752528  -1.850897
58737.22239  0.475  0.033 W1mW2  0.2797 277.752528  -1.850897
58936.80168 10.384  0.036 W1  0.2467 277.752536  -1.850882
58936.80168  9.879  0.021 W2  0.2467 277.752536  -1.850882
58936.80168  0.505  0.042 W1mW2  0.2467 277.752536  -1.850882
58937.33214 10.381  0.030 W1  0.1919 277.752531  -1.850868
58937.33214  9.886  0.028 W2  0.1919 277.752531  -1.850868
58937.33214  0.495  0.041 W1mW2  0.1919 277.752531  -1.850868
59100.81665 10.396  0.024 W1  0.3147 277.752533  -1.850907
59100.81665  9.891  0.028 W2  0.3147 277.752533  -1.850907
59100.81665  0.505  0.037 W1mW2  0.3147 277.752533  -1.850907
59101.33619 10.393  0.024 W1  0.2416 277.752512  -1.850889
59101.33619  9.885  0.019 W2  0.2416 277.752512  -1.850889
59101.33619  0.508  0.031 W1mW2  0.2416 277.752512  -1.850889
