# MJD mag magerr filter flag distance ra dec
55252.41860 13.221  0.034 W1 10  1.1008  67.206590  36.486247
55249.24266 13.060  0.038 W1 10  1.1026  67.206572  36.486274
55252.88172 13.314  0.038 W1 10  1.1173  67.206580  36.486271
55253.08024 13.303  0.039 W1 10  1.1227  67.206567  36.486289
55252.68320 13.267  0.039 W1 10  1.1442  67.206594  36.486266
55253.01403 13.373  0.042 W1 10  1.1451  67.206571  36.486296
55253.14646 13.337  0.038 W1 10  1.1573  67.206584  36.486287
55252.94794 13.179  0.034 W1 10  1.1670  67.206600  36.486272
55253.27876 13.306  0.038 W1 10  1.1898  67.206599  36.486285
55252.68333 13.218  0.039 W1 10  1.2330  67.206607  36.486297
55252.55090 13.179  0.039 W1 10  1.2335  67.206592  36.486314
55252.81563 13.202  0.036 W1 10  1.2587  67.206635  36.486272
55253.01415 13.334  0.040 W1 10  1.2702  67.206632  36.486284
55253.41107 13.255  0.035 W1 10  1.2799  67.206620  36.486304
56714.60156 12.984  0.028 W1  0  0.9897  67.206558  36.486230
57800.81979 13.010  0.032 W1 10  1.0170  67.206566  36.486234
57074.23684 13.019  0.030 W1 10  1.0234  67.206575  36.486222
58888.96569 12.938  0.033 W1 10  1.0256  67.206570  36.486232
57432.95961 12.870  0.031 W1 10  1.0661  67.206579  36.486243
57073.71132 13.027  0.034 W1 10  1.0708  67.206587  36.486232
57800.55785 12.953  0.035 W1  5  1.0715  67.206570  36.486260
58888.83491 12.972  0.032 W1 10  1.0744  67.206599  36.486212
58522.24737 12.869  0.031 W1 10  1.0766  67.206585  36.486240
58521.85492 12.843  0.033 W1  5  1.0801  67.206585  36.486242
58157.56028 12.898  0.030 W1 10  1.0937  67.206595  36.486234
57433.54944 13.040  0.042 W1 10  1.0969  67.206591  36.486243
57435.71267 13.031  0.035 W1 10  1.0988  67.206603  36.486222
56906.05896 12.934  0.032 W1 10  1.1016  67.206579  36.486263
58521.39688 12.937  0.030 W1  5  1.1039  67.206593  36.486243
58888.24623 12.941  0.030 W1 10  1.1062  67.206600  36.486233
56714.86502 12.744  0.026 W1 10  1.1145  67.206592  36.486252
57433.09064 12.933  0.030 W1 10  1.1173  67.206587  36.486261
57074.17114 13.029  0.034 W1 10  1.1182  67.206592  36.486255
57800.36137 12.930  0.030 W1 10  1.1188  67.206591  36.486256
57433.68060 13.003  0.031 W1 10  1.1240  67.206605  36.486236
57800.23047 12.845  0.032 W1 10  1.1272  67.206565  36.486294
57436.30263 12.972  0.033 W1 10  1.1317  67.206607  36.486238
57998.97431 12.968  0.035 W1 10  1.1324  67.206586  36.486272
58888.50791 12.916  0.032 W1 10  1.1333  67.206611  36.486232
58521.52766 12.899  0.036 W1 10  1.1366  67.206619  36.486217
57270.75213 13.155  0.033 W1 10  1.1368  67.206569  36.486294
57073.97402 13.019  0.036 W1 10  1.1381  67.206606  36.486244
57268.25948 12.901  0.032 W1  0  1.1421  67.206643  36.486140
57435.97486 13.145  0.032 W1  0  1.1430  67.206609  36.486242
58521.85479 12.922  0.039 W1 10  1.1437  67.206605  36.486249
57270.94899 12.888  0.030 W1 10  1.1490  67.206597  36.486265
57433.22180 12.901  0.029 W1 10  1.1522  67.206622  36.486223
57268.12832 12.924  0.029 W1 10  1.1548  67.206587  36.486281
57435.58151 13.002  0.038 W1 10  1.1549  67.206619  36.486232
57799.96853 12.967  0.035 W1 10  1.1567  67.206621  36.486229
56715.58944 12.691  0.027 W1 10  1.1582  67.206588  36.486282
56906.25634 13.039  0.030 W1 10  1.1594  67.206586  36.486286
57800.42695 12.928  0.031 W1 10  1.1635  67.206611  36.486252
57267.80043 12.854  0.030 W1 10  1.1641  67.206598  36.486272
58730.30186 12.815  0.034 W1 10  1.1685  67.206598  36.486274
57074.30255 13.029  0.033 W1 10  1.1685  67.206621  36.486238
57800.09944 12.970  0.034 W1 10  1.1699  67.206634  36.486212
58363.85712 12.909  0.035 W1 10  1.1720  67.206607  36.486264
58521.59311 12.880  0.031 W1 10  1.1736  67.206615  36.486252
57436.17147 12.996  0.032 W1 10  1.1777  67.206616  36.486253
57800.29592 12.949  0.035 W1 10  1.1786  67.206629  36.486230
57073.97414 13.105  0.035 W1 10  1.1792  67.206626  36.486236
58363.13728 12.935  0.030 W1 10  1.1819  67.206607  36.486269
58157.36443 12.909  0.036 W1  5  1.1831  67.206627  36.486237
58157.49534 12.819  0.029 W1 10  1.1842  67.206633  36.486226
58888.90024 12.954  0.030 W1  5  1.1902  67.206616  36.486260
57271.27689 12.838  0.030 W1 10  1.1903  67.206605  36.486277
57074.03972 13.061  0.034 W1 10  1.1924  67.206614  36.486265
56714.73335 12.961  0.036 W1  0  1.1925  67.206646  36.486202
56715.19432 12.729  0.026 W1 10  1.1932  67.206623  36.486251
58157.62624 12.786  0.029 W1 10  1.1957  67.206629  36.486243
57267.66914 12.844  0.028 W1 10  1.1960  67.206622  36.486255
58156.90627 12.800  0.030 W1 10  1.1970  67.206629  36.486243
58521.78946 12.900  0.030 W1 10  1.1999  67.206628  36.486246
58366.86764 12.983  0.034 W1 10  1.2001  67.206626  36.486250
57634.99771 12.720  0.031 W1 10  1.2011  67.206606  36.486281
58888.70401 13.004  0.039 W1 10  1.2019  67.206633  36.486238
57433.41841 13.089  0.038 W1 10  1.2021  67.206629  36.486247
57432.82845 12.945  0.030 W1 10  1.2025  67.206607  36.486281
58889.22737 12.923  0.037 W1 10  1.2052  67.206637  36.486233
58730.17108 12.890  0.030 W1 10  1.2067  67.206612  36.486276
57433.28738 12.970  0.033 W1 10  1.2076  67.206638  36.486233
58157.16757 12.898  0.029 W1 10  1.2081  67.206622  36.486262
57270.81771 12.941  0.040 W1 10  1.2088  67.206580  36.486316
58889.09647 12.993  0.035 W1 10  1.2101  67.206639  36.486233
57267.40683 12.846  0.029 W1 10  1.2127  67.206589  36.486308
57433.54957 12.987  0.035 W1 10  1.2133  67.206646  36.486221
56715.12848 12.707  0.025 W1 10  1.2140  67.206620  36.486269
57999.43260 13.006  0.037 W1 10  1.2153  67.206611  36.486282
58521.98569 12.878  0.033 W1 10  1.2163  67.206638  36.486239
57800.49241 12.917  0.029 W1 10  1.2164  67.206641  36.486234
56715.45778 12.712  0.024 W1 10  1.2170  67.206622  36.486268
58157.75714 12.852  0.037 W1 10  1.2172  67.206641  36.486235
56905.66434 12.921  0.028 W1 10  1.2175  67.206620  36.486271
58888.76946 12.920  0.029 W1 10  1.2180  67.206627  36.486260
57799.96841 12.947  0.035 W1 10  1.2194  67.206642  36.486235
57999.82531 12.928  0.036 W1 10  1.2226  67.206622  36.486272
59094.79395 12.659  0.029 W1 10  1.2230  67.206612  36.486285
58522.11660 12.934  0.032 W1 10  1.2256  67.206635  36.486253
57433.15622 12.936  0.031 W1 10  1.2289  67.206630  36.486262
58888.63869 13.034  0.037 W1 10  1.2299  67.206645  36.486236
59094.72850 12.652  0.031 W1 10  1.2319  67.206632  36.486260
58363.52986 12.827  0.033 W1 10  1.2330  67.206621  36.486278
59094.33617 12.663  0.027 W1 10  1.2336  67.206631  36.486264
59094.59773 12.691  0.037 W1 10  1.2337  67.206631  36.486264
58888.37701 12.863  0.038 W1 10  1.2339  67.206645  36.486239
57074.10543 12.992  0.032 W1 10  1.2355  67.206608  36.486297
57271.01457 12.884  0.029 W1 10  1.2369  67.206608  36.486298
57074.69653 13.028  0.029 W1 10  1.2382  67.206623  36.486279
57436.43366 13.037  0.034 W1  5  1.2396  67.206632  36.486265
57800.68889 13.021  0.033 W1 10  1.2400  67.206642  36.486250
58888.50778 12.924  0.032 W1 10  1.2443  67.206667  36.486193
57436.56481 13.097  0.032 W1 10  1.2444  67.206625  36.486279
57635.19419 12.709  0.028 W1 10  1.2457  67.206629  36.486274
57436.10589 13.203  0.034 W1  0  1.2467  67.206586  36.486326
57799.83750 12.962  0.033 W1 10  1.2470  67.206660  36.486217
56715.32611 12.748  0.028 W1 10  1.2477  67.206637  36.486263
58366.14780 13.052  0.034 W1 10  1.2487  67.206624  36.486283
58157.42988 12.881  0.030 W1 10  1.2495  67.206654  36.486233
58363.39896 12.914  0.036 W1 10  1.2509  67.206608  36.486305
57433.35283 12.964  0.030 W1 10  1.2521  67.206641  36.486259
58366.34415 12.969  0.029 W1 10  1.2535  67.206620  36.486291
57634.99758 12.795  0.036 W1 10  1.2546  67.206609  36.486305
58363.26818 12.924  0.031 W1 10  1.2555  67.206617  36.486295
56715.58957 12.698  0.035 W1 10  1.2585  67.206648  36.486252
58363.39908 12.896  0.036 W1 10  1.2622  67.206627  36.486286
58157.29898 12.910  0.035 W1 10  1.2653  67.206648  36.486255
57074.43384 13.016  0.029 W1 10  1.2655  67.206657  36.486238
57436.04044 12.987  0.031 W1 10  1.2699  67.206644  36.486265
57436.23705 13.087  0.031 W1  5  1.2709  67.206635  36.486280
57433.28725 13.022  0.038 W1 10  1.2711  67.206641  36.486271
57635.12874 12.763  0.033 W1 10  1.2721  67.206606  36.486317
58157.03717 12.903  0.034 W1 10  1.2733  67.206637  36.486279
57999.23612 12.945  0.033 W1 10  1.2755  67.206634  36.486284
57267.99717 12.891  0.028 W1 10  1.2763  67.206625  36.486296
