# MJD mag magerr filter distance ra dec
55263.81883 12.583  0.038 W1  0.2369  84.048762  -7.503051
55263.81883 12.130  0.063 W2  0.2369  84.048762  -7.503051
55263.81883  0.454  0.074 W1mW2  0.2369  84.048762  -7.503051
56728.31843 12.803  0.044 W1  0.2797  84.048781  -7.503042
56728.35684 12.638  0.102 W2  0.2784  84.048775  -7.503043
56728.31843  0.165  0.111 W1mW2  0.2797  84.048781  -7.503042
56919.83953 12.814  0.051 W1  0.2951  84.048788  -7.503042
56919.83953 12.596  0.071 W2  0.2951  84.048788  -7.503042
56919.83953  0.218  0.087 W1mW2  0.2951  84.048788  -7.503042
57087.77426 12.813  0.043 W1  0.2523  84.048782  -7.503053
57087.73594 12.618  0.069 W2  0.2591  84.048784  -7.503052
57087.77426  0.196  0.082 W1mW2  0.2523  84.048782  -7.503053
57281.99361 12.819  0.058 W1  0.2752  84.048774  -7.503044
57281.99361 12.603  0.065 W2  0.2752  84.048774  -7.503044
57281.99361  0.217  0.087 W1mW2  0.2752  84.048774  -7.503044
57446.91290 12.758  0.052 W1  0.2656  84.048778  -7.503051
57446.91290 12.511  0.101 W2  0.2656  84.048778  -7.503051
57446.91290  0.247  0.113 W1mW2  0.2656  84.048778  -7.503051
57646.78269 12.760  0.040 W1  0.3007  84.048780  -7.503035
57646.78269 12.499  0.093 W2  0.3007  84.048780  -7.503035
57646.78269  0.261  0.102 W1mW2  0.3007  84.048780  -7.503035
57811.63363 12.774  0.046 W1  0.2299  84.048769  -7.503052
57811.63363 12.579  0.074 W2  0.2299  84.048769  -7.503052
57811.63363  0.195  0.087 W1mW2  0.2299  84.048769  -7.503052
58013.17399 12.575  0.047 W1  0.2707  84.048789  -7.503049
58013.17399 12.153  0.055 W2  0.2707  84.048789  -7.503049
58013.17399  0.422  0.072 W1mW2  0.2707  84.048789  -7.503049
58168.58568 12.682  0.047 W1  0.2651  84.048781  -7.503047
58168.58568 12.340  0.068 W2  0.2651  84.048781  -7.503047
58168.58568  0.341  0.083 W1mW2  0.2651  84.048781  -7.503047
58377.36930 12.690  0.071 W1  0.2712  84.048780  -7.503043
58377.36930 12.341  0.121 W2  0.2712  84.048780  -7.503043
58377.36930  0.349  0.141 W1mW2  0.2712  84.048780  -7.503043
58535.14561 12.697  0.074 W1  0.2614  84.048787  -7.503063
58535.14561 12.363  0.088 W2  0.2614  84.048787  -7.503063
58535.14561  0.334  0.115 W1mW2  0.2614  84.048787  -7.503063
58742.52369 12.674  0.035 W1  0.2850  84.048785  -7.503042
58742.52369 12.275  0.078 W2  0.2850  84.048785  -7.503042
58742.52369  0.399  0.086 W1mW2  0.2850  84.048785  -7.503042
58899.28677 12.639  0.047 W1  0.2385  84.048776  -7.503054
58899.28677 12.263  0.090 W2  0.2385  84.048776  -7.503054
58899.28677  0.376  0.101 W1mW2  0.2385  84.048776  -7.503054
59108.76888 12.647  0.038 W1  0.2957  84.048783  -7.503037
59108.76888 12.243  0.088 W2  0.2957  84.048783  -7.503037
59108.76888  0.403  0.096 W1mW2  0.2957  84.048783  -7.503037
