# MJD mag magerr filter distance ra dec
55365.22832 10.513  0.062 W1  0.9857 328.387872  47.269274
55365.22832  9.871  0.058 W2  0.9857 328.387872  47.269274
55365.22832  0.642  0.085 W1mW2  0.9857 328.387872  47.269274
56642.16624 10.822  0.081 W1  0.9427 328.387864  47.269255
56642.16624 10.607  0.071 W2  0.9427 328.387864  47.269255
56642.16624  0.215  0.108 W1mW2  0.9427 328.387864  47.269255
56829.24168 10.542  0.083 W1  0.9340 328.387859  47.269253
56829.24168  9.932  0.062 W2  0.9340 328.387859  47.269253
56829.24168  0.610  0.104 W1mW2  0.9340 328.387859  47.269253
57007.17835 10.818  0.084 W1  0.8585 328.387831  47.269248
57007.17835 10.582  0.063 W2  0.8585 328.387831  47.269248
57007.17835  0.236  0.105 W1mW2  0.8585 328.387831  47.269248
57191.94547 10.916  0.068 W1  0.9653 328.387863  47.269275
57191.94547 10.795  0.064 W2  0.9653 328.387863  47.269275
57191.94547  0.120  0.093 W1mW2  0.9653 328.387863  47.269275
57366.40874 10.950  0.080 W1  0.9456 328.387848  47.269277
57366.40874 10.850  0.082 W2  0.9456 328.387848  47.269277
57366.40874  0.100  0.115 W1mW2  0.9456 328.387848  47.269277
57556.13848 10.936  0.062 W1  0.8943 328.387833  47.269272
57556.13848 10.834  0.052 W2  0.8943 328.387833  47.269272
57556.13848  0.102  0.081 W1mW2  0.8943 328.387833  47.269272
57726.12919 10.923  0.070 W1  0.9686 328.387866  47.269271
57726.10333 10.831  0.051 W2  0.9588 328.387864  47.269265
57726.12919  0.091  0.086 W1mW2  0.9686 328.387866  47.269271
57921.74225 10.923  0.058 W1  0.9127 328.387835  47.269281
57921.74225 10.826  0.049 W2  0.9127 328.387835  47.269281
57921.74225  0.096  0.076 W1mW2  0.9127 328.387835  47.269281
58089.04953 10.920  0.072 W1  0.8982 328.387842  47.269258
58089.04953 10.780  0.066 W2  0.8982 328.387842  47.269258
58089.04953  0.140  0.097 W1mW2  0.8982 328.387842  47.269258
58287.31883 10.932  0.065 W1  0.8474 328.387815  47.269265
58287.31883 10.868  0.071 W2  0.8474 328.387815  47.269265
58287.31883  0.064  0.096 W1mW2  0.8474 328.387815  47.269265
58449.79922 10.692  0.065 W1  0.8725 328.387835  47.269253
58449.79922 10.382  0.069 W2  0.8725 328.387835  47.269253
58449.79922  0.310  0.095 W1mW2  0.8725 328.387835  47.269253
58651.47331 10.903  0.057 W1  0.7634 328.387778  47.269265
58651.47331 10.817  0.063 W2  0.7634 328.387778  47.269265
58651.47331  0.086  0.085 W1mW2  0.7634 328.387778  47.269265
58814.55534 10.716  0.060 W1  0.7816 328.387799  47.269244
58814.55534 10.397  0.059 W2  0.7816 328.387799  47.269244
58814.55534  0.319  0.084 W1mW2  0.7816 328.387799  47.269244
59018.22961 10.566  0.056 W1  0.9103 328.387846  47.269262
59018.22961 10.028  0.049 W2  0.9103 328.387846  47.269262
59018.22961  0.539  0.075 W1mW2  0.9103 328.387846  47.269262
59180.98782 10.698  0.048 W1  0.8830 328.387842  47.269249
59180.98782 10.249  0.037 W2  0.8830 328.387842  47.269249
59180.98782  0.449  0.061 W1mW2  0.8830 328.387842  47.269249
