# MJD mag magerr filter distance ra dec
55254.76775  8.973  0.030 W1  0.8579 244.923497 -37.782418
55254.76775  8.772  0.058 W2  0.8579 244.923497 -37.782418
55254.76775  0.201  0.065 W1mW2  0.8579 244.923497 -37.782418
55255.24410  8.996  0.044 W1  0.8747 244.923495 -37.782425
55255.24410  8.777  0.055 W2  0.8747 244.923495 -37.782425
55255.24410  0.219  0.071 W1mW2  0.8747 244.923495 -37.782425
56719.46635  8.861  0.037 W1  0.8768 244.923475 -37.782435
56719.46635  8.717  0.077 W2  0.8768 244.923475 -37.782435
56719.46635  0.144  0.086 W1mW2  0.8768 244.923475 -37.782435
56720.03506  8.860  0.035 W1  0.8633 244.923490 -37.782424
56720.03506  8.719  0.040 W2  0.8633 244.923490 -37.782424
56720.03506  0.141  0.053 W1mW2  0.8633 244.923490 -37.782424
56898.49439  8.777  0.314 W1  0.9038 244.923473 -37.782408
56898.49439  8.747  0.041 W2  0.9038 244.923473 -37.782408
56898.49439  0.030  0.317 W1mW2  0.9038 244.923473 -37.782408
56899.05346  8.901  0.033 W1  0.8634 244.923455 -37.782438
56899.05346  8.744  0.040 W2  0.8634 244.923455 -37.782438
56899.05346  0.157  0.052 W1mW2  0.8634 244.923455 -37.782438
56902.80281  8.908  0.034 W1  0.9352 244.923472 -37.782454
56902.80281  8.784  0.039 W2  0.9352 244.923472 -37.782454
56902.80281  0.124  0.052 W1mW2  0.9352 244.923472 -37.782454
57080.90350  8.927  0.035 W1  0.8235 244.923401 -37.782442
57080.90350  8.758  0.040 W2  0.8235 244.923401 -37.782442
57080.90350  0.169  0.053 W1mW2  0.8235 244.923401 -37.782442
57081.48906  8.912  0.036 W1  0.9100 244.923480 -37.782443
57081.48906  8.752  0.046 W2  0.9100 244.923480 -37.782443
57081.48906  0.160  0.058 W1mW2  0.9100 244.923480 -37.782443
57256.94364  8.966  0.048 W1  0.9364 244.923465 -37.782456
57256.94364  8.744  0.041 W2  0.9364 244.923465 -37.782456
57256.94364  0.223  0.063 W1mW2  0.9364 244.923465 -37.782456
57257.14044  8.951  0.034 W1  0.8875 244.923442 -37.782449
57257.14044  8.758  0.046 W2  0.8875 244.923442 -37.782449
57257.14044  0.194  0.058 W1mW2  0.8875 244.923442 -37.782449
57260.52344  8.934  0.054 W1  0.9244 244.923517 -37.782421
57260.52344  8.740  0.044 W2  0.9244 244.923517 -37.782421
57260.52344  0.194  0.070 W1mW2  0.9244 244.923517 -37.782421
57445.62878  8.875  0.037 W1  0.8844 244.923464 -37.782442
57445.62878  8.680  0.041 W2  0.8844 244.923464 -37.782442
57445.62878  0.194  0.055 W1mW2  0.8844 244.923464 -37.782442
57446.16770  8.883  0.034 W1  0.8923 244.923484 -37.782436
57446.16770  8.665  0.040 W2  0.8923 244.923484 -37.782436
57446.16770  0.217  0.053 W1mW2  0.8923 244.923484 -37.782436
57449.24834  8.872  0.034 W1  0.7342 244.923459 -37.782397
57449.24834  8.621  0.039 W2  0.7342 244.923459 -37.782397
57449.24834  0.251  0.052 W1mW2  0.7342 244.923459 -37.782397
57618.78325  8.785  0.037 W1  0.9637 244.923461 -37.782467
57618.78325  8.655  0.042 W2  0.9637 244.923461 -37.782467
57618.78325  0.131  0.056 W1mW2  0.9637 244.923461 -37.782467
57619.34663  8.808  0.038 W1  0.8777 244.923458 -37.782440
57619.34663  8.662  0.044 W2  0.8777 244.923458 -37.782440
57619.34663  0.146  0.058 W1mW2  0.8777 244.923458 -37.782440
57812.62899  8.870  0.043 W1  0.9113 244.923470 -37.782447
57812.62899  8.690  0.043 W2  0.9113 244.923470 -37.782447
57812.62899  0.180  0.061 W1mW2  0.9113 244.923470 -37.782447
