# MJD mag magerr filter distance ra dec
55241.54903 11.693  0.055 W1  0.8938  56.249351  32.225473
55241.54903 11.257  0.064 W2  0.8938  56.249351  32.225473
55241.54903  0.436  0.084 W1mW2  0.8938  56.249351  32.225473
56706.15247 11.746  0.133 W1  0.8364  56.249369  32.225438
56706.15247 11.504  0.049 W2  0.8364  56.249369  32.225438
56706.15247  0.242  0.142 W1mW2  0.8364  56.249369  32.225438
56896.81018 11.711  0.220 W1  0.8232  56.249367  32.225435
56896.81018 11.465  0.065 W2  0.8232  56.249367  32.225435
56896.81018  0.246  0.229 W1mW2  0.8232  56.249367  32.225435
57065.35134 11.677  0.045 W1  0.8430  56.249360  32.225449
57065.35134 11.511  0.045 W2  0.8430  56.249360  32.225449
57065.35134  0.166  0.064 W1mW2  0.8430  56.249360  32.225449
57258.73044 11.636  0.034 W1  0.8408  56.249373  32.225437
57258.73044 11.441  0.055 W2  0.8408  56.249373  32.225437
57258.73044  0.195  0.065 W1mW2  0.8408  56.249373  32.225437
57424.47907 11.730  0.069 W1  0.8310  56.249378  32.225427
57424.47907 11.565  0.072 W2  0.8310  56.249378  32.225427
57424.47907  0.165  0.100 W1mW2  0.8310  56.249378  32.225427
57624.31348 11.659  0.112 W1  0.8523  56.249365  32.225447
57624.31348 11.418  0.050 W2  0.8523  56.249365  32.225447
57624.31348  0.241  0.123 W1mW2  0.8523  56.249365  32.225447
57788.55800 11.738  0.052 W1  0.8816  56.249380  32.225442
57788.55800 11.584  0.096 W2  0.8816  56.249380  32.225442
57788.55800  0.154  0.109 W1mW2  0.8816  56.249380  32.225442
57791.43635 11.750  0.034 W1  0.8670  56.249369  32.225448
57791.43635 11.567  0.099 W2  0.8670  56.249369  32.225448
57791.43635  0.183  0.105 W1mW2  0.8670  56.249369  32.225448
57989.92212 11.696  0.032 W1  0.8529  56.249376  32.225436
57989.92212 11.548  0.056 W2  0.8529  56.249376  32.225436
57989.92212  0.149  0.064 W1mW2  0.8529  56.249376  32.225436
58148.54180 11.727  0.043 W1  0.8381  56.249384  32.225420
58148.54180 11.567  0.062 W2  0.8381  56.249384  32.225420
58148.54180  0.160  0.076 W1mW2  0.8381  56.249384  32.225420
58149.11633 11.703  0.020 W1  0.9392  56.249374  32.225476
58149.11633 11.535  0.031 W2  0.9392  56.249374  32.225476
58149.11633  0.168  0.037 W1mW2  0.9392  56.249374  32.225476
58354.14011 11.730  0.076 W1  0.8500  56.249378  32.225434
58354.14011 11.537  0.083 W2  0.8500  56.249378  32.225434
58354.14011  0.193  0.113 W1mW2  0.8500  56.249378  32.225434
58512.71451 11.686  0.046 W1  0.8392  56.249383  32.225424
58512.74346 11.537  0.052 W2  0.8520  56.249384  32.225428
58512.71451  0.148  0.069 W1mW2  0.8392  56.249383  32.225424
58720.36593 11.624  0.067 W1  0.8368  56.249368  32.225436
58720.36593 11.460  0.066 W2  0.8368  56.249368  32.225436
58720.36593  0.164  0.094 W1mW2  0.8368  56.249368  32.225436
58877.45908 11.753  0.052 W1  0.8370  56.249383  32.225420
58877.45908 11.620  0.101 W2  0.8370  56.249383  32.225420
58877.45908  0.133  0.114 W1mW2  0.8370  56.249383  32.225420
59084.92031 11.678  0.029 W1  0.8135  56.249392  32.225406
59084.92031 11.451  0.032 W2  0.8135  56.249392  32.225406
59084.92031  0.227  0.043 W1mW2  0.8135  56.249392  32.225406
59085.43756 11.677  0.054 W1  0.8727  56.249376  32.225445
59085.43756 11.499  0.068 W2  0.8727  56.249376  32.225445
59085.43756  0.178  0.086 W1mW2  0.8727  56.249376  32.225445
