# MJD mag magerr filter distance ra dec
55256.04050 10.069  0.031 W1  0.8396 247.997189 -24.911321
55256.04050  9.432  0.042 W2  0.8396 247.997189 -24.911321
55256.04050  0.636  0.052 W1mW2  0.8396 247.997189 -24.911321
56719.95588 10.098  0.025 W1  0.9251 247.997180 -24.911349
56719.95588  9.453  0.027 W2  0.9251 247.997180 -24.911349
56719.95588  0.645  0.037 W1mW2  0.9251 247.997180 -24.911349
56899.51634 10.091  0.086 W1  0.9907 247.997153 -24.911376
56899.51634  9.416  0.161 W2  0.9907 247.997153 -24.911376
56899.51634  0.674  0.183 W1mW2  0.9907 247.997153 -24.911376
57081.91902 10.111  0.022 W1  0.9824 247.997191 -24.911362
57081.91902  9.454  0.068 W2  0.9824 247.997191 -24.911362
57081.91902  0.657  0.072 W1mW2  0.9824 247.997191 -24.911362
57260.82727 10.109  0.024 W1  0.9972 247.997156 -24.911377
57260.82727  9.420  0.133 W2  0.9972 247.997156 -24.911377
57260.82727  0.689  0.135 W1mW2  0.9972 247.997156 -24.911377
57446.83949 10.113  0.031 W1  1.0205 247.997174 -24.911380
57446.83949  9.479  0.030 W2  1.0205 247.997174 -24.911380
57446.83949  0.634  0.044 W1mW2  1.0205 247.997174 -24.911380
57619.74813 10.104  0.032 W1  1.0653 247.997154 -24.911395
57619.74813  9.485  0.023 W2  1.0653 247.997154 -24.911395
57619.74813  0.620  0.040 W1mW2  1.0653 247.997154 -24.911395
57813.22789 10.109  0.028 W1  1.0170 247.997172 -24.911379
57813.22789  9.473  0.021 W2  1.0170 247.997172 -24.911379
57813.22789  0.637  0.035 W1mW2  1.0170 247.997172 -24.911379
57980.22550 10.112  0.023 W1  1.0362 247.997149 -24.911390
57980.22550  9.464  0.028 W2  1.0362 247.997149 -24.911390
57980.22550  0.648  0.037 W1mW2  1.0362 247.997149 -24.911390
58177.38988 10.107  0.019 W1  1.0381 247.997175 -24.911385
58177.38988  9.450  0.040 W2  1.0381 247.997175 -24.911385
58177.38988  0.656  0.044 W1mW2  1.0381 247.997175 -24.911385
58340.61454 10.138  0.046 W1  1.0855 247.997175 -24.911398
58340.61454  9.491  0.034 W2  1.0855 247.997175 -24.911398
58340.61454  0.647  0.058 W1mW2  1.0855 247.997175 -24.911398
58544.47772 10.128  0.028 W1  1.0471 247.997171 -24.911388
58544.47772  9.470  0.024 W2  1.0471 247.997171 -24.911388
58544.47772  0.658  0.037 W1mW2  1.0471 247.997171 -24.911388
58707.45028 10.122  0.026 W1  1.1281 247.997161 -24.911413
58707.45028  9.495  0.074 W2  1.1281 247.997161 -24.911413
58707.45028  0.627  0.079 W1mW2  1.1281 247.997161 -24.911413
58908.71620 10.120  0.026 W1  1.0666 247.997172 -24.911394
58908.71620  9.486  0.019 W2  1.0666 247.997172 -24.911394
58908.71620  0.635  0.032 W1mW2  1.0666 247.997172 -24.911394
59071.84286 10.118  0.028 W1  1.0801 247.997149 -24.911402
59071.84286  9.481  0.028 W2  1.0801 247.997149 -24.911402
59071.84286  0.637  0.040 W1mW2  1.0801 247.997149 -24.911402
