# MJD mag magerr filter flag distance ra dec
55255.09842  7.968  0.046 W1 10  0.9698 244.498237 -37.318984
55254.23838  7.920  0.040 W1 10  0.9726 244.498237 -37.318987
55254.50299  7.933  0.039 W1 10  0.9774 244.498247 -37.318969
55254.70151  7.930  0.040 W1 10  0.9928 244.498245 -37.318985
55255.09855  8.013  0.040 W1 10  1.0212 244.498262 -37.318970
55254.83381  7.940  0.041 W1 10  1.0263 244.498264 -37.318972
55254.43690  7.953  0.039 W1 10  1.0294 244.498259 -37.318984
55254.37069  7.902  0.040 W1 10  1.0329 244.498260 -37.318985
55254.63529  7.923  0.040 W1 10  1.0330 244.498266 -37.318971
55254.56921  7.950  0.041 W1 10  1.0355 244.498263 -37.318981
55262.44263  7.992  0.041 W1 10  1.0586 244.498273 -37.318977
55254.96612  7.909  0.040 W1 10  1.0689 244.498275 -37.318982
55254.10595  7.943  0.042 W1 10  1.0935 244.498284 -37.318981
55254.43677  7.931  0.044 W1 10  1.1156 244.498292 -37.318981
55254.10608  7.929  0.042 W1 10  1.1252 244.498289 -37.318998
58706.84979  7.944  0.037 W1  0  0.6367 244.498118 -37.318970
57080.50939  7.824  0.042 W1  5  0.7279 244.498153 -37.318971
58543.67480  7.864  0.038 W1  5  0.7403 244.498160 -37.318967
57260.15798  7.899  0.037 W1  0  0.7444 244.498112 -37.319029
57259.56764  7.829  0.039 W1  0  0.7643 244.498087 -37.319055
57812.44439  7.912  0.037 W1 10  0.8090 244.498168 -37.318997
58176.24688  7.887  0.038 W1 10  0.8143 244.498176 -37.318989
57812.83723  7.957  0.038 W1 10  0.8188 244.498175 -37.318993
58907.31243  7.895  0.037 W1  5  0.8209 244.498172 -37.318999
57618.91428  7.799  0.041 W1 10  0.8232 244.498177 -37.318992
59070.43463  7.826  0.041 W1  5  0.8234 244.498157 -37.319019
57979.69333  7.937  0.037 W1 10  0.8238 244.498166 -37.319009
58706.52279  7.933  0.036 W1  5  0.8267 244.498188 -37.318975
57978.97323  7.912  0.038 W1  5  0.8306 244.498161 -37.319018
59071.15396  7.852  0.040 W1  5  0.8307 244.498172 -37.319004
57445.70885  7.836  0.040 W1  5  0.8326 244.498194 -37.318968
58907.57398  7.874  0.039 W1  5  0.8340 244.498171 -37.319008
57445.44666  7.817  0.040 W1 10  0.8381 244.498182 -37.318995
58703.51418  7.913  0.038 W1  5  0.8382 244.498183 -37.318992
57256.68139  7.896  0.040 W1  5  0.8385 244.498177 -37.319002
56719.17884  7.844  0.040 W1 10  0.8404 244.498187 -37.318987
58706.98069  7.933  0.036 W1  0  0.8408 244.498164 -37.319020
58176.96673  7.861  0.039 W1  5  0.8417 244.498184 -37.318993
58176.44311  7.882  0.039 W1 10  0.8451 244.498182 -37.318998
58339.80925  7.849  0.041 W1  5  0.8454 244.498178 -37.319004
