# MJD mag magerr filter distance ra dec
55281.60969  6.027  0.170 W1  0.3900 275.587520  -2.925928
55281.60969  5.466  0.117 W2  0.3900 275.587520  -2.925928
55281.60969  0.561  0.207 W1mW2  0.3900 275.587520  -2.925928
56746.31567  5.587  0.288 W1  0.8008 275.587509  -2.925864
56746.31567  5.037  0.210 W2  0.8008 275.587509  -2.925864
56746.31567  0.549  0.357 W1mW2  0.8008 275.587509  -2.925864
56925.85988  6.183  0.226 W1  0.6759 275.587577  -2.925979
56925.86287  5.602  0.159 W2  0.7121 275.587592  -2.925982
56925.85988  0.581  0.277 W1mW2  0.6759 275.587577  -2.925979
57108.18945  5.600  0.246 W1  0.8626 275.587495  -2.925992
57108.18945  5.022  0.251 W2  0.8626 275.587495  -2.925992
57108.18945  0.579  0.351 W1mW2  0.8626 275.587495  -2.925992
57284.67875  6.254  0.181 W1  0.7615 275.587595  -2.925999
57284.70570  5.703  0.154 W2  0.7833 275.587595  -2.926008
57284.67875  0.552  0.238 W1mW2  0.7615 275.587595  -2.925999
57287.42435  6.367  0.269 W1  0.7705 275.587587  -2.926009
57287.21528  5.695  0.180 W2  0.8626 275.587607  -2.926020
57287.42435  0.672  0.324 W1mW2  0.7705 275.587587  -2.926009
57472.88661  5.473  0.259 W1  0.8304 275.587563  -2.925945
57472.88661  5.078  0.230 W2  0.8304 275.587563  -2.925945
57472.88661  0.395  0.346 W1mW2  0.8304 275.587563  -2.925945
57646.68454  5.949  0.202 W1  0.7392 275.587607  -2.925983
57646.67977  5.408  0.213 W2  0.7421 275.587606  -2.925986
57646.68454  0.540  0.294 W1mW2  0.7392 275.587607  -2.925983
57839.59895  5.571  0.282 W1  0.8166 275.587515  -2.925978
57839.58132  5.126  0.205 W2  0.7747 275.587510  -2.925970
57839.59895  0.445  0.349 W1mW2  0.8166 275.587515  -2.925978
58007.13147  5.612  0.268 W1  0.8492 275.587599  -2.926004
58007.13147  5.033  0.265 W2  0.8492 275.587599  -2.926004
58007.13147  0.579  0.377 W1mW2  0.8492 275.587599  -2.926004
58203.68076  6.011  0.229 W1  0.7482 275.587532  -2.925949
58203.65284  5.415  0.185 W2  0.7118 275.587537  -2.925940
58203.68076  0.596  0.295 W1mW2  0.7482 275.587532  -2.925949
58367.60864  5.513  0.271 W1  0.6718 275.587579  -2.925925
58367.58833  5.160  0.419 W2  0.7294 275.587581  -2.925947
58367.60864  0.353  0.499 W1mW2  0.6718 275.587579  -2.925925
58569.48494  6.147  0.294 W1  0.7472 275.587498  -2.925965
58569.48067  5.589  0.239 W2  0.7118 275.587490  -2.925952
58569.48494  0.557  0.379 W1mW2  0.7472 275.587498  -2.925965
58733.56146  5.262  0.715 W1  0.9934 275.587588  -2.925903
58733.56146  4.882  0.281 W2  0.9934 275.587588  -2.925903
58733.56146  0.381  0.768 W1mW2  0.9934 275.587588  -2.925903
58934.99974  6.051  0.217 W1  0.5930 275.587500  -2.925957
58934.97570  5.600  0.328 W2  0.5905 275.587465  -2.925928
58934.99974  0.451  0.394 W1mW2  0.5930 275.587500  -2.925957
59098.84380  5.691  0.323 W1  0.6697 275.587562  -2.925841
59098.84380  5.308  0.332 W2  0.6697 275.587562  -2.925841
59098.84380  0.383  0.463 W1mW2  0.6697 275.587562  -2.925841
