# MJD mag magerr filter flag distance ra dec
55284.33519  8.151  0.042 W1 10  1.0067 277.884683  -1.685540
55292.14202  8.167  0.041 W1 10  1.0438 277.884716  -1.685536
55283.87219  8.115  0.044 W1 10  1.0737 277.884776  -1.685505
55284.46762  8.114  0.041 W1 10  1.1170 277.884783  -1.685514
55284.00449  8.051  0.041 W1 10  1.1191 277.884784  -1.685515
55284.20289  8.073  0.043 W1 10  1.1254 277.884739  -1.685549
55283.47515  8.095  0.041 W1 10  1.1461 277.884757  -1.685545
55283.80597  8.127  0.042 W1 10  1.1530 277.884758  -1.685547
55283.60745  8.161  0.041 W1 10  1.1712 277.884729  -1.685569
55284.07058  8.134  0.042 W1 10  1.1848 277.884746  -1.685564
55283.73989  8.135  0.042 W1 10  1.2098 277.884765  -1.685561
55283.73976  8.237  0.043 W1 10  1.2359 277.884720  -1.685593
56748.67092  8.275  0.035 W1  0  0.7950 277.884766  -1.685399
57474.73651  7.970  0.035 W1  0  0.8670 277.884778  -1.685418
58573.17371  8.136  0.036 W1  0  0.9686 277.884691  -1.685525
58206.08421  7.722  0.045 W1  0  0.9727 277.884737  -1.685500
58937.32485  7.898  0.040 W1  5  0.9958 277.884671  -1.685541
58936.73629  7.983  0.036 W1  5  0.9966 277.884691  -1.685534
57474.80209  8.029  0.036 W1 10  1.0124 277.884697  -1.685536
58937.84808  7.920  0.038 W1  5  1.0128 277.884688  -1.685540
57110.31565  7.657  0.049 W1  5  1.0147 277.884740  -1.685512
58569.77137  8.166  0.035 W1  5  1.0257 277.884711  -1.685533
58737.14397  7.411  0.079 W1  0  1.0516 277.884696  -1.685548
57474.47445  8.098  0.036 W1  5  1.0579 277.884734  -1.685530
58370.04790  7.959  0.038 W1  5  1.0608 277.884722  -1.685539
56749.00009  8.331  0.035 W1  5  1.0662 277.884739  -1.685530
58009.09576  8.199  0.037 W1  5  1.0725 277.884731  -1.685537
58573.04281  8.176  0.036 W1  5  1.0774 277.884707  -1.685551
56748.27592  8.352  0.034 W1 10  1.0883 277.884724  -1.685546
58206.41147  7.681  0.049 W1  0  1.0891 277.884730  -1.685543
57109.92167  7.703  0.046 W1  5  1.0945 277.884709  -1.685555
57286.59987  8.149  0.036 W1  5  1.0963 277.884735  -1.685542
59100.78405  7.844  0.041 W1  5  1.0966 277.884741  -1.685539
58572.51894  8.159  0.035 W1  5  1.0990 277.884762  -1.685525
58936.99785  7.958  0.036 W1  5  1.1077 277.884710  -1.685559
57841.90581  8.033  0.038 W1  5  1.1085 277.884738  -1.685544
58572.78113  8.174  0.035 W1  5  1.1100 277.884724  -1.685553
57648.85964  7.571  0.057 W1  5  1.1101 277.884724  -1.685553
57474.86767  8.080  0.037 W1  5  1.1143 277.884742  -1.685544
57289.94517  8.145  0.034 W1  5  1.1145 277.884718  -1.685557
58369.58987  8.017  0.037 W1  5  1.1173 277.884726  -1.685554
58937.25940  7.884  0.039 W1  0  1.1208 277.884754  -1.685538
58206.14966  7.668  0.049 W1  5  1.1211 277.884770  -1.685527
56748.60509  8.366  0.034 W1  5  1.1274 277.884738  -1.685551
58573.63162  8.140  0.035 W1  5  1.1303 277.884761  -1.685537
56748.14425  8.361  0.034 W1  5  1.1317 277.884752  -1.685543
