# MJD mag magerr filter flag distance ra dec
55282.81388  5.210  0.080 W1 10  0.2161 276.887979  -3.244427
55282.87997  5.116  0.091 W1 10  0.2728 276.887989  -3.244471
55282.54928  4.915  0.106 W1 10  0.3350 276.888009  -3.244412
55282.68158  5.168  0.093 W1 10  0.3508 276.888001  -3.244494
55283.27701  5.117  0.090 W1 10  0.3570 276.888019  -3.244442
55283.01228  5.146  0.088 W1 10  0.3807 276.887989  -3.244520
55283.14471  5.086  0.094 W1 10  0.5079 276.888014  -3.244546
55282.74767  5.173  0.075 W1 10  0.5110 276.888051  -3.244496
55283.01240  5.217  0.077 W1 10  0.5140 276.888052  -3.244495
55282.41684  4.960  0.091 W1 10  0.5878 276.888017  -3.244572
55283.40932  5.173  0.085 W1 10  0.6264 276.888092  -3.244470
55282.94619  5.239  0.078 W1 10  0.9526 276.888175  -3.244513
58204.90646  5.746  0.197 W1  5  0.0202 276.887924  -3.244436
57473.75371  4.777  0.280 W1  5  0.0533 276.887918  -3.244425
57109.13395  5.517  0.209 W1 10  0.0782 276.887941  -3.244434
58936.80187  5.717  0.194 W1  5  0.0860 276.887932  -3.244461
56927.27677  5.344  0.221 W1  5  0.0956 276.887917  -3.244414
57474.14693  5.609  0.204 W1  5  0.1217 276.887900  -3.244413
57841.12026  5.401  0.224 W1  5  0.1499 276.887906  -3.244401
57109.59364  5.233  0.233 W1  5  0.1709 276.887967  -3.244435
57289.15784  5.545  0.214 W1  5  0.1829 276.887921  -3.244491
57109.46236  5.401  0.223 W1  5  0.1835 276.887910  -3.244390
57109.00267  5.498  0.211 W1  5  0.1865 276.887880  -3.244407
57478.73442  5.656  0.204 W1  5  0.1948 276.887919  -3.244386
58205.23372  5.676  0.196 W1  5  0.1958 276.887893  -3.244487
57289.28899  5.327  0.235 W1  5  0.1975 276.887960  -3.244478
59100.71834  4.941  0.266 W1  5  0.2050 276.887882  -3.244398
58204.51375  5.185  0.237 W1  5  0.2071 276.887977  -3.244449
57289.55131  5.374  0.216 W1  5  0.2345 276.887981  -3.244463
57109.52794  5.507  0.214 W1 10  0.2736 276.887845  -3.244452
58736.42413  5.226  0.233 W1  5  0.2828 276.887848  -3.244410
56747.94701  5.507  0.222 W1 10  0.3041 276.888005  -3.244439
57473.62268  5.211  0.241 W1  5  0.3235 276.887974  -3.244368
57109.26537  5.487  0.214 W1 10  0.3330 276.887981  -3.244510
58008.17893  5.240  0.235 W1  5  0.3349 276.887934  -3.244532
58569.31359  5.084  0.239 W1  5  0.3414 276.887892  -3.244349
57840.59639  5.400  0.220 W1  5  0.3481 276.887946  -3.244347
58936.40954  5.369  0.225 W1  5  0.3539 276.888009  -3.244483
59100.32602  5.193  0.231 W1  5  0.3556 276.888007  -3.244392
57840.66184  5.742  0.195 W1  5  0.3633 276.887879  -3.244532
