# MJD mag magerr filter flag distance ra dec
55263.59236  9.185  0.062 W1 10  0.9292  83.819389  -5.326576
55263.52627  9.098  0.047 W1 10  0.9916  83.819406  -5.326564
55263.39384  9.223  0.065 W1 10  0.9924  83.819405  -5.326545
55263.79088  9.209  0.072 W1 10  0.9974  83.819408  -5.326575
55263.92318  9.175  0.096 W1 10  1.0296  83.819417  -5.326601
55264.12170  9.078  0.050 W1 10  1.1071  83.819438  -5.326608
55263.85710  9.162  0.068 W1 10  1.1229  83.819441  -5.326547
55263.98940  9.200  0.069 W1 10  1.1379  83.819444  -5.326532
55263.72466  9.170  0.059 W1 10  1.1716  83.819457  -5.326570
55264.25401  9.181  0.069 W1 10  1.1761  83.819458  -5.326584
55263.65858  9.184  0.068 W1 10  1.2097  83.819467  -5.326588
55263.26154  9.205  0.040 W1 10  1.3327  83.819499  -5.326538
57645.88018  9.220  0.078 W1 10  0.4707  83.819259  -5.326557
58377.21473  9.041  0.053 W1 10  0.6408  83.819299  -5.326522
58534.60478  8.895  0.063 W1  5  0.8548  83.819363  -5.326632
57810.96280  8.912  0.060 W1 10  0.9216  83.819387  -5.326580
58167.95967  8.975  0.063 W1 10  0.9618  83.819398  -5.326576
58899.22684  8.864  0.078 W1 10  0.9664  83.819398  -5.326551
58741.88781  8.936  0.069 W1 10  0.9689  83.819400  -5.326591
56728.35723  9.179  0.046 W1  0  1.1217  83.819442  -5.326609
57810.56984  8.936  0.068 W1 10  1.1271  83.819443  -5.326609
58013.31956  9.036  0.049 W1 10  1.1413  83.819448  -5.326580
59109.18885  8.956  0.059 W1 10  1.1437  83.819446  -5.326538
55263.59236  8.454  0.109 W2 10  0.9292  83.819389  -5.326576
55263.52627  8.524  0.112 W2 10  0.9916  83.819406  -5.326564
55263.39384  8.486  0.105 W2 10  0.9924  83.819405  -5.326545
55263.79088  8.506  0.120 W2 10  0.9974  83.819408  -5.326575
55263.92318  8.656  0.248 W2 10  1.0296  83.819417  -5.326601
55264.12170  8.733  0.171 W2 10  1.1071  83.819438  -5.326608
55263.85710  8.608  0.073 W2 10  1.1229  83.819441  -5.326547
55263.98940  8.318  0.091 W2 10  1.1379  83.819444  -5.326532
55263.72466  8.510  0.112 W2 10  1.1716  83.819457  -5.326570
55264.25401  8.294  0.087 W2 10  1.1761  83.819458  -5.326584
55263.65858  8.382  0.100 W2 10  1.2097  83.819467  -5.326588
55263.26154  8.536  0.054 W2 10  1.3327  83.819499  -5.326538
57645.88018  8.980  0.149 W2 10  0.4707  83.819259  -5.326557
58534.60478  8.445  0.058 W2  5  0.8548  83.819363  -5.326632
57810.96280  8.650  0.124 W2 10  0.9216  83.819387  -5.326580
58167.95967  8.698  0.129 W2 10  0.9618  83.819398  -5.326576
58899.22684  8.819  0.145 W2 10  0.9664  83.819398  -5.326551
58741.88781  8.902  0.122 W2 10  0.9689  83.819400  -5.326591
56728.35723  9.604  0.241 W2  0  1.1217  83.819442  -5.326609
57810.56984  8.845  0.107 W2 10  1.1271  83.819443  -5.326609
58013.31956  8.523  0.120 W2 10  1.1413  83.819448  -5.326580
59109.18885  8.958  0.144 W2 10  1.1437  83.819446  -5.326538
55263.59236  0.731  0.125 W1mW2 10  0.9292  83.819389  -5.326576
55263.52627  0.574  0.121 W1mW2 10  0.9916  83.819406  -5.326564
55263.39384  0.737  0.123 W1mW2 10  0.9924  83.819405  -5.326545
55263.79088  0.703  0.140 W1mW2 10  0.9974  83.819408  -5.326575
55263.92318  0.519  0.266 W1mW2 10  1.0296  83.819417  -5.326601
55264.12170  0.345  0.178 W1mW2 10  1.1071  83.819438  -5.326608
55263.85710  0.554  0.100 W1mW2 10  1.1229  83.819441  -5.326547
55263.98940  0.882  0.114 W1mW2 10  1.1379  83.819444  -5.326532
55263.72466  0.660  0.127 W1mW2 10  1.1716  83.819457  -5.326570
55264.25401  0.887  0.111 W1mW2 10  1.1761  83.819458  -5.326584
55263.65858  0.802  0.121 W1mW2 10  1.2097  83.819467  -5.326588
55263.26154  0.669  0.067 W1mW2 10  1.3327  83.819499  -5.326538
57645.88018  0.240  0.169 W1mW2 10  0.4707  83.819259  -5.326557
58534.60478  0.450  0.085 W1mW2  5  0.8548  83.819363  -5.326632
57810.96280  0.263  0.138 W1mW2 10  0.9216  83.819387  -5.326580
58167.95967  0.277  0.144 W1mW2 10  0.9618  83.819398  -5.326576
58899.22684  0.045  0.165 W1mW2 10  0.9664  83.819398  -5.326551
58741.88781  0.035  0.140 W1mW2 10  0.9689  83.819400  -5.326591
56728.35723 -0.425  0.245 W1mW2  0  1.1217  83.819442  -5.326609
57810.56984  0.092  0.127 W1mW2 10  1.1271  83.819443  -5.326609
58013.31956  0.513  0.130 W1mW2 10  1.1413  83.819448  -5.326580
59109.18885 -0.001  0.156 W1mW2 10  1.1437  83.819446  -5.326538
