# MJD mag magerr filter distance ra dec
55266.70301 10.914  0.129 W1  0.1462  86.595828   0.074062
55266.70301 10.361  0.051 W2  0.1462  86.595828   0.074062
55266.70301  0.553  0.139 W1mW2  0.1462  86.595828   0.074062
55267.16614 10.820  0.154 W1  0.1184  86.595815   0.074051
55267.16614 10.367  0.040 W2  0.1184  86.595815   0.074051
55267.16614  0.454  0.159 W1mW2  0.1184  86.595815   0.074051
56731.50251 10.993  0.048 W1  0.2074  86.595844   0.074055
56731.50251 10.399  0.038 W2  0.2074  86.595844   0.074055
56731.50251  0.594  0.062 W1mW2  0.2074  86.595844   0.074055
56732.04569 10.975  0.034 W1  0.1048  86.595819   0.074061
56732.04569 10.368  0.026 W2  0.1048  86.595819   0.074061
56732.04569  0.607  0.043 W1mW2  0.1048  86.595819   0.074061
56922.77222 11.028  0.061 W1  0.2317  86.595851   0.074076
56922.77222 10.382  0.032 W2  0.2317  86.595851   0.074076
56922.77222  0.646  0.069 W1mW2  0.2317  86.595851   0.074076
56923.23263 10.973  0.130 W1  0.2386  86.595852   0.074073
56923.23263 10.386  0.030 W2  0.2386  86.595852   0.074073
56923.23263  0.588  0.134 W1mW2  0.2386  86.595852   0.074073
57090.58904 10.980  0.058 W1  0.2178  86.595850   0.074057
57090.58904 10.381  0.033 W2  0.2178  86.595850   0.074057
57090.58904  0.600  0.067 W1mW2  0.2178  86.595850   0.074057
57091.10836 11.051  0.037 W1  0.0893  86.595796   0.074084
57091.10836 10.391  0.028 W2  0.0893  86.595796   0.074084
57091.10836  0.660  0.046 W1mW2  0.0893  86.595796   0.074084
57284.64063 10.933  0.105 W1  0.2885  86.595863   0.074085
57284.64063 10.350  0.049 W2  0.2885  86.595863   0.074085
57284.64063  0.583  0.116 W1mW2  0.2885  86.595863   0.074085
57285.25559 10.983  0.058 W1  0.2434  86.595857   0.074064
57285.25559 10.367  0.024 W2  0.2434  86.595857   0.074064
57285.25559  0.616  0.062 W1mW2  0.2434  86.595857   0.074064
57449.60981 10.986  0.046 W1  0.2207  86.595849   0.074053
57449.60981 10.390  0.035 W2  0.2207  86.595849   0.074053
57449.60981  0.596  0.057 W1mW2  0.2207  86.595849   0.074053
57450.10414 10.952  0.116 W1  0.1524  86.595832   0.074065
57450.10414 10.406  0.038 W2  0.1524  86.595832   0.074065
57450.10414  0.546  0.122 W1mW2  0.1524  86.595832   0.074065
57648.74532 11.008  0.038 W1  0.3267  86.595878   0.074068
57648.74532 10.377  0.034 W2  0.3267  86.595878   0.074068
57648.74532  0.631  0.051 W1mW2  0.3267  86.595878   0.074068
57649.27644 10.986  0.087 W1  0.2630  86.595860   0.074074
57649.27644 10.405  0.028 W2  0.2630  86.595860   0.074074
57649.27644  0.581  0.092 W1mW2  0.2630  86.595860   0.074074
57813.75516 11.050  0.056 W1  0.1847  86.595838   0.074056
57813.75516 10.415  0.030 W2  0.1847  86.595838   0.074056
57813.75516  0.635  0.063 W1mW2  0.1847  86.595838   0.074056
57814.23814 11.001  0.041 W1  0.2286  86.595851   0.074073
57814.23814 10.408  0.027 W2  0.2286  86.595851   0.074073
57814.23814  0.593  0.049 W1mW2  0.2286  86.595851   0.074073
57818.62578 10.984  0.036 W1  0.1080  86.595820   0.074055
57818.62578 10.376  0.025 W2  0.1080  86.595820   0.074055
57818.62578  0.608  0.044 W1mW2  0.1080  86.595820   0.074055
58015.79005 10.972  0.048 W1  0.2500  86.595858   0.074055
58015.79005 10.347  0.029 W2  0.2500  86.595858   0.074055
58015.79005  0.625  0.056 W1mW2  0.2500  86.595858   0.074055
58016.26468 10.990  0.038 W1  0.2703  86.595861   0.074076
58016.26468 10.350  0.036 W2  0.2703  86.595861   0.074076
58016.26468  0.639  0.052 W1mW2  0.2703  86.595861   0.074076
58170.76196 10.994  0.054 W1  0.2352  86.595852   0.074043
58170.76196 10.350  0.033 W2  0.2352  86.595852   0.074043
58170.76196  0.644  0.063 W1mW2  0.2352  86.595852   0.074043
58171.33772 10.999  0.042 W1  0.2089  86.595846   0.074056
58171.33772 10.353  0.027 W2  0.2089  86.595846   0.074056
58171.33772  0.646  0.050 W1mW2  0.2089  86.595846   0.074056
58174.30892 10.947  0.034 W1  0.1940  86.595844   0.074055
58174.30892 10.368  0.028 W2  0.1940  86.595844   0.074055
58174.30892  0.579  0.044 W1mW2  0.1940  86.595844   0.074055
58379.80886 10.690  0.043 W1  0.2176  86.595850   0.074062
58379.80886 10.052  0.023 W2  0.2176  86.595850   0.074062
58379.80886  0.638  0.049 W1mW2  0.2176  86.595850   0.074062
58380.42617 10.714  0.052 W1  0.1731  86.595836   0.074063
58380.42617 10.059  0.028 W2  0.1731  86.595836   0.074063
58380.42617  0.655  0.059 W1mW2  0.1731  86.595836   0.074063
58537.73307 10.876  0.055 W1  0.2056  86.595839   0.074039
58537.73307 10.259  0.022 W2  0.2056  86.595839   0.074039
58537.73307  0.617  0.059 W1mW2  0.2056  86.595839   0.074039
58538.21724 10.889  0.036 W1  0.1390  86.595824   0.074062
58538.21724 10.268  0.028 W2  0.1390  86.595824   0.074062
58538.21724  0.621  0.046 W1mW2  0.1390  86.595824   0.074062
58744.49804 10.870  0.088 W1  0.2744  86.595861   0.074078
58744.49804 10.323  0.044 W2  0.2744  86.595861   0.074078
58744.49804  0.547  0.098 W1mW2  0.2744  86.595861   0.074078
58745.02682 10.910  0.034 W1  0.2998  86.595867   0.074091
58745.02682 10.295  0.023 W2  0.2998  86.595867   0.074091
58745.02682  0.615  0.041 W1mW2  0.2998  86.595867   0.074091
58748.36351 10.849  0.044 W1  0.3624  86.595884   0.074078
58748.36351 10.300  0.037 W2  0.3624  86.595884   0.074078
58748.36351  0.550  0.057 W1mW2  0.3624  86.595884   0.074078
58901.87675 10.906  0.039 W1  0.2130  86.595845   0.074052
58901.87675 10.324  0.029 W2  0.2130  86.595845   0.074052
58901.87675  0.582  0.049 W1mW2  0.2130  86.595845   0.074052
58902.30832 10.876  0.093 W1  0.2215  86.595848   0.074068
58902.30832 10.315  0.026 W2  0.2215  86.595848   0.074068
58902.30832  0.561  0.096 W1mW2  0.2215  86.595848   0.074068
59111.54209 10.949  0.057 W1  0.2362  86.595852   0.074072
59111.54209 10.346  0.037 W2  0.2362  86.595852   0.074072
59111.54209  0.603  0.067 W1mW2  0.2362  86.595852   0.074072
59112.06528 10.974  0.033 W1  0.2084  86.595828   0.074104
59112.06528 10.344  0.021 W2  0.2084  86.595828   0.074104
59112.06528  0.630  0.039 W1mW2  0.2084  86.595828   0.074104
