# MJD mag magerr filter flag distance ra dec
55238.12632 13.475  0.040 W1 10  0.7825  52.145561  30.915181
55238.32484 13.472  0.040 W1 10  0.8144  52.145596  30.915169
55237.72928 13.414  0.041 W1 10  0.8305  52.145605  30.915167
55238.58945 13.430  0.044 W1 10  0.8393  52.145639  30.915138
55238.25863 13.585  0.043 W1 10  0.8795  52.145654  30.915139
55238.45715 13.508  0.040 W1 10  0.8895  52.145636  30.915164
55238.19254 13.525  0.043 W1 10  0.9096  52.145640  30.915167
55237.59698 13.485  0.039 W1 10  0.9676  52.145644  30.915188
55237.86172 13.500  0.042 W1 10  0.9817  52.145634  30.915201
55238.06011 13.437  0.042 W1 10  1.0309  52.145641  30.915214
55237.99402 13.516  0.040 W1 10  1.0665  52.145669  30.915205
57421.61846 13.810  0.048 W1 10  0.4501  52.145542  30.915069
58145.71270 13.713  0.056 W1 10  0.5658  52.145534  30.915123
56703.20597 13.690  0.042 W1 10  0.5780  52.145569  30.915097
59082.37012 13.847  0.051 W1 10  0.5893  52.145549  30.915121
58145.25453 13.783  0.048 W1 10  0.6345  52.145576  30.915115
58350.05040 13.862  0.049 W1 10  0.6562  52.145598  30.915100
56702.21808 13.720  0.044 W1 10  0.6756  52.145598  30.915109
58509.48783 13.960  0.050 W1 10  0.6790  52.145575  30.915134
58715.19105 14.028  0.058 W1 10  0.6852  52.145602  30.915109
58873.79132 13.957  0.051 W1 10  0.6884  52.145607  30.915104
58873.59497 13.934  0.058 W1 10  0.6982  52.145573  30.915143
57062.01913 13.705  0.042 W1 10  0.6993  52.145620  30.915091
58715.06015 14.226  0.076 W1 10  0.7420  52.145652  30.915052
57061.95343 13.701  0.047 W1 10  0.7441  52.145622  30.915113
57619.86499 13.780  0.050 W1 10  0.7451  52.145600  30.915137
57785.16696 13.875  0.049 W1 10  0.7590  52.145584  30.915157
58142.11271 13.873  0.056 W1 10  0.7649  52.145598  30.915148
56702.87667 13.685  0.046 W1 10  0.7650  52.145616  30.915130
57785.36332 13.908  0.060 W1 10  0.7660  52.145627  30.915117
57785.03593 13.811  0.047 W1 10  0.7708  52.145650  30.915084
58873.33341 14.152  0.073 W1  5  0.7752  52.145625  30.915125
58350.63933 13.943  0.050 W1  5  0.7767  52.145584  30.915163
57618.88232 13.784  0.047 W1 10  0.7773  52.145642  30.915101
57785.23241 13.816  0.046 W1 10  0.7907  52.145656  30.915085
57986.60115 13.809  0.048 W1 10  0.7907  52.145628  30.915128
57785.42890 13.706  0.045 W1 10  0.7919  52.145607  30.915150
57062.21625 13.656  0.045 W1 10  0.7926  52.145636  30.915119
57785.49435 13.852  0.048 W1 10  0.7980  52.145558  30.915187
57421.35615 13.742  0.046 W1 10  0.7981  52.145639  30.915117
57061.75643 13.721  0.047 W1 10  0.8118  52.145598  30.915166
57255.40291 13.791  0.044 W1 10  0.8126  52.145610  30.915156
56703.20609 13.680  0.047 W1 10  0.8145  52.145615  30.915153
57986.27376 13.756  0.047 W1 10  0.8152  52.145627  30.915141
57986.86296 13.815  0.051 W1  5  0.8167  52.145591  30.915173
58145.18908 13.754  0.050 W1 10  0.8182  52.145660  30.915095
57254.68129 13.799  0.044 W1 10  0.8366  52.145626  30.915151
59081.97779 13.970  0.054 W1 10  0.8370  52.145588  30.915183
56702.74500 13.665  0.041 W1 10  0.8435  52.145618  30.915161
58145.58179 13.808  0.050 W1 10  0.8451  52.145639  30.915140
57421.48730 13.803  0.050 W1 10  0.8463  52.145630  30.915151
57784.90490 13.710  0.051 W1 10  0.8508  52.145599  30.915180
57421.42172 13.727  0.043 W1 10  0.8539  52.145646  30.915137
57062.34754 13.736  0.041 W1 10  0.8570  52.145577  30.915196
58873.72587 13.985  0.051 W1 10  0.8572  52.145618  30.915167
58873.79119 13.951  0.064 W1 10  0.8579  52.145600  30.915181
56702.34975 13.615  0.045 W1 10  0.8585  52.145660  30.915120
59082.10857 13.863  0.052 W1 10  0.8592  52.145587  30.915191
58873.66042 13.887  0.063 W1 10  0.8646  52.145667  30.915113
57061.82201 13.628  0.045 W1 10  0.8686  52.145593  30.915191
58142.50593 13.751  0.044 W1 10  0.8693  52.145637  30.915154
57785.75628 13.711  0.047 W1 10  0.8697  52.145631  30.915160
58509.55329 14.027  0.078 W1 10  0.8712  52.145662  30.915124
59081.91234 13.916  0.057 W1 10  0.8760  52.145628  30.915166
58873.52964 13.954  0.053 W1 10  0.8800  52.145670  30.915118
57255.14047 13.804  0.049 W1 10  0.8810  52.145608  30.915184
56702.67917 13.629  0.042 W1 10  0.8817  52.145596  30.915193
57061.49361 13.698  0.048 W1 10  0.8879  52.145650  30.915148
57986.47024 13.761  0.045 W1 10  0.8908  52.145601  30.915192
57420.89735 13.707  0.045 W1 10  0.8931  52.145670  30.915125
57986.53570 13.872  0.052 W1 10  0.8951  52.145580  30.915207
58142.70229 13.841  0.056 W1 10  0.9033  52.145679  30.915117
57421.02838 13.790  0.046 W1 10  0.9099  52.145616  30.915189
56893.29867 13.755  0.050 W1 10  0.9101  52.145570  30.915217
58142.96410 13.866  0.048 W1 10  0.9109  52.145699  30.915081
57421.55288 13.726  0.050 W1  5  0.9111  52.145674  30.915129
58715.32182 13.984  0.067 W1 10  0.9186  52.145631  30.915180
58142.24413 13.780  0.057 W1 10  0.9219  52.145657  30.915156
58142.57088 13.750  0.044 W1 10  0.9248  52.145648  30.915166
57421.29069 13.707  0.043 W1 10  0.9258  52.145636  30.915178
58714.47146 13.890  0.051 W1 10  0.9260  52.145693  30.915107
57619.14438 13.759  0.047 W1 10  0.9305  52.145652  30.915165
57986.73205 13.862  0.068 W1 10  0.9316  52.145659  30.915157
59081.65079 13.820  0.048 W1 10  0.9326  52.145632  30.915184
57619.40644 13.719  0.045 W1 10  0.9331  52.145571  30.915224
57785.16683 13.744  0.057 W1 10  0.9355  52.145635  30.915183
58509.35693 13.953  0.052 W1 10  0.9381  52.145662  30.915157
57255.27175 13.714  0.044 W1 10  0.9403  52.145618  30.915198
58141.98232 13.778  0.047 W1 10  0.9452  52.145639  30.915183
57784.77399 13.817  0.049 W1 10  0.9457  52.145620  30.915199
56893.03559 13.691  0.047 W1 10  0.9488  52.145646  30.915179
58873.59509 13.956  0.053 W1 10  0.9539  52.145612  30.915207
57062.21613 13.806  0.049 W1 10  0.9542  52.145651  30.915176
57255.33733 13.788  0.047 W1 10  0.9546  52.145608  30.915210
56893.23297 13.720  0.068 W1 10  0.9550  52.145611  30.915209
58145.45089 13.766  0.055 W1 10  0.9561  52.145594  30.915220
56892.90405 13.750  0.049 W1 10  0.9630  52.145697  30.915122
58714.86392 14.019  0.060 W1 10  0.9653  52.145731  30.915022
57785.29787 13.857  0.050 W1 10  0.9655  52.145690  30.915135
56893.75913 13.726  0.050 W1 10  0.9681  52.145669  30.915163
58874.05287 13.990  0.062 W1 10  0.9721  52.145701  30.915122
58508.96435 13.981  0.058 W1 10  0.9738  52.145676  30.915158
57785.36345 13.771  0.050 W1 10  0.9751  52.145629  30.915203
59081.84702 13.684  0.057 W1 10  0.9761  52.145722  30.915079
57619.73395 13.811  0.048 W1 10  0.9787  52.145677  30.915159
56893.43021 13.733  0.044 W1 10  0.9818  52.145618  30.915214
56893.36451 13.895  0.054 W1 10  0.9840  52.145631  30.915205
58714.66769 14.046  0.055 W1 10  0.9856  52.145656  30.915184
57255.20617 13.773  0.048 W1 10  0.9867  52.145617  30.915216
56892.77251 13.722  0.064 W1 10  0.9877  52.145638  30.915200
58714.73314 13.952  0.052 W1 10  0.9900  52.145684  30.915156
57254.81257 13.674  0.042 W1 10  0.9920  52.145665  30.915178
58145.38544 13.835  0.060 W1 10  0.9939  52.145700  30.915137
59081.38924 13.924  0.071 W1 10  0.9980  52.145738  30.915050
57061.88772 13.730  0.042 W1 10  0.9982  52.145628  30.915213
58509.09525 14.000  0.052 W1 10  1.0002  52.145727  30.915087
