# MJD mag magerr filter distance ra dec
55263.57587 12.873  0.391 W1  1.5806  83.939834  -5.259825
55263.39390 11.930  0.282 W2  1.3420  83.939717  -5.259742
55263.57587  0.944  0.482 W1mW2  1.5806  83.939834  -5.259825
55264.18783 12.645  0.483 W1  1.4087  83.939867  -5.259767
56729.14748 12.739  0.066 W1  2.0527  83.939944  -5.259328
56915.73576 13.107  0.156 W1  2.1082  83.940183  -5.259322
56919.87933 12.230  0.127 W1  2.5415  83.940746  -5.259951
56920.25201 13.279  0.516 W1  2.4481  83.939939  -5.259265
57088.21792 12.996  0.098 W1  2.1452  83.939724  -5.259384
57282.33761 12.939  0.317 W1  1.6016  83.940268  -5.259508
57646.01121 13.295  0.102 W1  2.3065  83.940484  -5.259427
58013.38508 12.938  0.254 W1  1.7371  83.940231  -5.259472
58377.44368 13.178  0.269 W1  1.4922  83.939927  -5.259568
58741.64799 13.519  0.927 W1  1.8590  83.939909  -5.259509
59108.79652 13.170  0.111 W1  2.4563  83.940288  -5.259254
59109.31963 13.687  0.155 W1  2.4040  83.939763  -5.259282
