# MJD mag magerr filter distance ra dec
55264.10518 14.346  0.459 W1  0.4413  83.995079  -5.170748
55264.14377 13.664  0.493 W2  0.5245  83.995062  -5.170766
55264.10518  0.682  0.673 W1mW2  0.4413  83.995079  -5.170748
56727.78658 13.847  0.368 W1  0.2163  83.995059  -5.170713
56727.88974 12.901  0.238 W2  0.2056  83.995064  -5.170710
56727.78658  0.947  0.439 W1mW2  0.2163  83.995059  -5.170713
56919.55044 13.674  0.263 W1  0.2069  83.995062  -5.170696
56919.55044 12.695  0.221 W2  0.2069  83.995062  -5.170696
56919.55044  0.979  0.344 W1mW2  0.2069  83.995062  -5.170696
57087.93340 13.735  0.404 W2  0.3906  83.995064  -5.170683
57282.26108 14.286  0.417 W1  0.3741  83.995051  -5.170763
57282.22980 13.506  0.440 W2  0.4392  83.995036  -5.170756
57282.26108  0.780  0.607 W1mW2  0.3741  83.995051  -5.170763
57446.65115 13.593  0.195 W2  0.8834  83.994988  -5.170864
57811.86328 14.056  0.414 W1  0.3487  83.995059  -5.170632
57811.86328 13.186  0.285 W2  0.3487  83.995059  -5.170632
57811.86328  0.871  0.502 W1mW2  0.3487  83.995059  -5.170632
58012.86127 14.568  0.540 W1  0.5153  83.995135  -5.170802
58013.45051 14.050  0.543 W2  0.3439  83.995069  -5.170765
58168.20849 14.166  0.377 W1  0.3397  83.995068  -5.170679
58168.13159 13.361  0.372 W2  0.4204  83.995022  -5.170704
58168.20849  0.806  0.529 W1mW2  0.3397  83.995068  -5.170679
58377.36187 14.340  0.479 W1  0.2648  83.995045  -5.170714
58377.29317 13.457  0.362 W2  0.3032  83.995037  -5.170726
58377.36187  0.883  0.601 W1mW2  0.2648  83.995045  -5.170714
58535.22638 14.540  0.914 W1  0.0552  83.995073  -5.170678
58535.22638 13.585  0.269 W2  0.0552  83.995073  -5.170678
58535.22638  0.954  0.953 W1mW2  0.0552  83.995073  -5.170678
58741.75697 14.142  0.411 W1  0.5276  83.994991  -5.170787
58741.59348 13.547  0.364 W2  0.4799  83.995111  -5.170739
58741.75697  0.595  0.549 W1mW2  0.5276  83.994991  -5.170787
58899.42292 14.430  0.409 W1  0.4175  83.995023  -5.170733
58899.43593 13.419  0.356 W2  0.3742  83.995024  -5.170717
58899.42292  1.010  0.543 W1mW2  0.4175  83.995023  -5.170733
59109.12344 14.287  0.432 W1  0.4500  83.995052  -5.170752
59109.09077 13.378  0.358 W2  0.4527  83.995062  -5.170763
59109.12344  0.909  0.561 W1mW2  0.4500  83.995052  -5.170752
