# MJD mag magerr filter flag distance ra dec
55263.85710 11.518  0.029 W1 10  0.6877  83.866056  -5.093574
55264.12170 11.322  0.025 W1 10  0.7813  83.866038  -5.093248
55263.39397 11.460  0.026 W1 10  0.9943  83.865960  -5.093239
55263.79088 11.685  0.049 W1 10  1.0054  83.865991  -5.093205
55263.92331 11.290  0.022 W1 10  1.0914  83.865981  -5.093182
55263.65858 11.531  0.029 W1 10  1.1672  83.865931  -5.093200
55263.52627 11.499  0.026 W1 10  1.1712  83.865897  -5.093242
55263.92318 11.287  0.032 W1 10  1.5137  83.865855  -5.093140
55264.38644 11.262  0.025 W1 10  1.5741  83.865888  -5.093085
56919.87921 11.527  0.024 W1  5  0.0641  83.866169  -5.093402
58534.93191 11.580  0.022 W1 10  0.2849  83.866093  -5.093400
57447.04437 11.674  0.089 W1 10  0.3774  83.866108  -5.093335
56728.02806 11.410  0.020 W1  0  0.4216  83.866084  -5.093341
57282.17359 11.686  0.030 W1 10  0.4404  83.866141  -5.093301
57087.69265 11.345  0.021 W1  5  0.4664  83.866104  -5.093308
57446.58557 11.345  0.025 W1 10  0.4714  83.866081  -5.093324
56919.87933 11.652  0.027 W1 10  0.5031  83.866095  -5.093302
58173.98076 11.465  0.021 W1 10  0.5049  83.866050  -5.093346
58168.22110 11.554  0.024 W1 10  0.5056  83.866072  -5.093319
56919.48471 11.386  0.023 W1 10  0.5087  83.866085  -5.093307
58741.75691 11.470  0.024 W1 10  0.5227  83.866124  -5.093282
57645.88018 11.529  0.023 W1 10  0.5231  83.866107  -5.093289
56728.29139 11.355  0.021 W1  0  0.5316  83.866055  -5.093327
58741.88781 11.543  0.022 W1 10  0.5411  83.866052  -5.093326
58012.59947 11.464  0.021 W1  5  0.5683  83.866073  -5.093295
58898.83451 11.500  0.033 W1  5  0.5790  83.866035  -5.093332
57646.07679 11.597  0.027 W1 10  0.6000  83.866112  -5.093264
57281.77999 11.564  0.022 W1 10  0.6076  83.866088  -5.093272
56915.73576 11.545  0.026 W1 10  0.6118  83.866090  -5.093270
58741.49536 11.422  0.023 W1 10  0.6163  83.866080  -5.093274
56728.55485 11.496  0.026 W1  0  0.6225  83.866074  -5.093276
57087.36424 11.370  0.021 W1 10  0.6386  83.866094  -5.093260
57087.23283 11.194  0.025 W1 10  0.6432  83.866017  -5.093326
58899.68475 11.926  0.033 W1 10  0.6503  83.866203  -5.093598
57088.08663 11.483  0.031 W1 10  0.6527  83.866051  -5.093283
58167.89434 11.559  0.022 W1 10  0.6541  83.866030  -5.093304
58899.29230 11.531  0.027 W1 10  0.6581  83.866032  -5.093300
57087.62694 11.364  0.020 W1 10  0.6807  83.866060  -5.093266
57811.29032 11.544  0.025 W1 10  0.6831  83.866058  -5.093266
58534.86646 11.544  0.025 W1 10  0.6886  83.866022  -5.093299
56920.07658 11.440  0.018 W1 10  0.6921  83.866035  -5.093283
57810.43893 11.513  0.021 W1 10  0.6932  83.865994  -5.093341
57654.26541 11.677  0.026 W1 10  0.6942  83.866069  -5.093255
59108.33874 11.509  0.021 W1 10  0.7221  83.866005  -5.093305
56729.01582 11.359  0.019 W1  5  0.7337  83.866021  -5.093280
59108.66575 11.726  0.025 W1  5  0.7483  83.866031  -5.093265
57087.56124 11.476  0.030 W1 10  0.7538  83.866003  -5.093293
57646.01121 11.481  0.022 W1 10  0.7629  83.866063  -5.093237
57646.20782 11.664  0.028 W1 10  0.7734  83.866003  -5.093284
57446.84776 11.554  0.022 W1 10  0.7734  83.866015  -5.093270
58899.16152 11.586  0.021 W1 10  0.7770  83.866001  -5.093284
58012.99231 11.498  0.023 W1 10  0.7859  83.866056  -5.093233
57282.30475 11.623  0.023 W1  5  0.7907  83.866388  -5.093384
58740.90655 11.526  0.024 W1 10  0.7912  83.866026  -5.093253
57446.32338 11.398  0.023 W1 10  0.7932  83.865998  -5.093281
58377.60731 11.790  0.091 W1 10  0.7965  83.866036  -5.093244
58742.01859 11.631  0.025 W1 10  0.7996  83.866064  -5.093225
57810.70087 11.540  0.021 W1 10  0.8007  83.866005  -5.093270
56724.60394 11.408  0.021 W1  5  0.8135  83.866023  -5.093248
56728.42319 11.361  0.020 W1  5  0.8137  83.866005  -5.093264
59108.86185 11.709  0.035 W1 10  0.8167  83.866001  -5.093268
57811.09384 11.482  0.021 W1 10  0.8260  83.866002  -5.093263
57646.60079 11.450  0.023 W1  5  0.8356  83.866006  -5.093255
56920.20812 11.395  0.020 W1  5  0.8366  83.866021  -5.093242
56919.61625 11.474  0.024 W1 10  0.8445  83.866009  -5.093249
58377.08370 11.518  0.021 W1 10  0.8456  83.865994  -5.093263
58013.45047 11.448  0.024 W1 10  0.8653  83.866029  -5.093225
56920.33966 11.556  0.021 W1  5  0.8757  83.866011  -5.093235
58899.55347 11.505  0.021 W1 10  0.8790  83.866019  -5.093228
57811.29019 11.481  0.024 W1 10  0.8819  83.865981  -5.093263
58535.32450 11.498  0.021 W1 10  0.8897  83.866000  -5.093240
57282.04244 11.585  0.025 W1 10  0.8904  83.865982  -5.093259
57646.20770 11.543  0.024 W1 10  0.8940  83.866015  -5.093225
56919.48459 11.392  0.022 W1  5  0.8949  83.866056  -5.093199
57446.65115 11.656  0.024 W1 10  0.8977  83.865979  -5.093259
