# MJD mag magerr filter flag distance ra dec
55284.20327  7.877  0.040 W1 10  0.4445 277.817951  -3.612059
55283.67405  7.895  0.041 W1 10  0.4657 277.817998  -3.612043
55283.74014  7.892  0.042 W1 10  0.4856 277.817965  -3.612067
55283.21092  7.898  0.039 W1 10  0.5123 277.817996  -3.612060
55283.47553  7.897  0.040 W1 10  0.5304 277.817966  -3.612080
55283.80636  7.910  0.039 W1 10  0.5342 277.817973  -3.612079
55283.60784  7.885  0.040 W1 10  0.5460 277.817984  -3.612078
55283.93866  7.899  0.039 W1 10  0.5702 277.818000  -3.612077
55292.14240  7.889  0.040 W1 10  0.5821 277.818003  -3.612079
55283.34323  7.888  0.041 W1 10  0.5904 277.818007  -3.612079
55284.07096  7.890  0.039 W1 10  0.6311 277.817985  -3.612103
55283.87244  7.915  0.040 W1 10  0.6752 277.817977  -3.612119
55284.33557  7.996  0.041 W1 10  0.7469 277.818003  -3.612130
57474.67131  7.775  0.043 W1  5  0.4149 277.817959  -3.612048
57474.60586  7.763  0.044 W1  5  0.4346 277.817977  -3.612047
57474.93350  7.800  0.041 W1  5  0.4432 277.817972  -3.612052
58369.45871  7.760  0.045 W1  5  0.4459 277.817963  -3.612056
58936.86732  7.758  0.043 W1  5  0.4699 277.818004  -3.612040
58205.75733  7.759  0.042 W1  5  0.4737 277.817975  -3.612060
58206.28095  7.767  0.044 W1  5  0.4838 277.817972  -3.612064
57478.80013  7.776  0.042 W1  5  0.4896 277.817919  -3.612076
57475.06453  7.795  0.042 W1  5  0.4916 277.817944  -3.612074
58205.69188  7.782  0.043 W1  5  0.4937 277.817982  -3.612062
58008.96448  7.863  0.040 W1  5  0.4950 277.817969  -3.612069
59101.24145  7.852  0.039 W1  5  0.5025 277.817957  -3.612075
58572.71606  7.912  0.037 W1  5  0.5069 277.817983  -3.612066
58937.06355  7.750  0.044 W1  5  0.5164 277.817978  -3.612071
58937.32523  7.736  0.047 W1  5  0.5189 277.817965  -3.612077
57474.40925  7.797  0.042 W1  5  0.5193 277.817995  -3.612064
57110.51290  7.895  0.038 W1  5  0.5196 277.817999  -3.612061
57648.40071  7.858  0.040 W1  5  0.5219 277.817976  -3.612074
57110.38161  7.881  0.038 W1  5  0.5283 277.817954  -3.612083
57289.35445  7.840  0.041 W1  5  0.5292 277.817972  -3.612078
58569.64085  7.894  0.038 W1  5  0.5296 277.817957  -3.612082
57110.64418  7.880  0.040 W1  5  0.5338 277.817986  -3.612073
58205.82278  7.741  0.044 W1  5  0.5349 277.817959  -3.612083
58205.88823  7.709  0.046 W1  5  0.5353 277.817959  -3.612084
58369.58948  7.775  0.043 W1  5  0.5375 277.817922  -3.612089
57474.47470  7.787  0.043 W1  5  0.5424 277.817985  -3.612076
58206.15004  7.717  0.046 W1  5  0.5430 277.817941  -3.612089
58737.33982  7.811  0.041 W1  0  0.5441 277.817979  -3.612079
58572.97774  7.876  0.039 W1  5  0.5477 277.817983  -3.612078
57648.99029  7.836  0.041 W1  5  0.5479 277.817959  -3.612087
58369.91674  7.760  0.043 W1  5  0.5502 277.817956  -3.612089
56748.73714  7.822  0.041 W1 10  0.5504 277.817956  -3.612089
57649.12132  7.865  0.039 W1  5  0.5507 277.817997  -3.612072
58205.43007  7.760  0.043 W1  5  0.5518 277.817950  -3.612090
57290.01049  7.851  0.040 W1  5  0.5539 277.817972  -3.612085
58569.37917  7.910  0.037 W1  5  0.5563 277.817976  -3.612084
56748.86880  7.850  0.041 W1  5  0.5580 277.817948  -3.612092
59101.04522  7.847  0.039 W1  5  0.5590 277.817994  -3.612077
57649.25235  7.843  0.039 W1  5  0.5604 277.817954  -3.612092
56747.88130  7.920  0.038 W1 10  0.5610 277.817965  -3.612089
57110.18462  7.853  0.039 W1  5  0.5614 277.817973  -3.612087
56928.26326  7.759  0.043 W1  5  0.5627 277.817976  -3.612086
57474.21264  7.762  0.043 W1  5  0.5637 277.817970  -3.612089
57474.54028  7.787  0.042 W1  5  0.5665 277.817980  -3.612085
58936.73655  7.742  0.044 W1  5  0.5667 277.817969  -3.612090
57289.61689  7.807  0.041 W1  5  0.5667 277.817954  -3.612094
58937.45601  7.752  0.044 W1  5  0.5670 277.817995  -3.612078
57648.92484  7.894  0.038 W1  5  0.5672 277.817980  -3.612086
57474.34367  7.751  0.044 W1  5  0.5705 277.817998  -3.612078
57290.07607  7.808  0.042 W1  5  0.5719 277.817988  -3.612084
58569.90253  7.895  0.038 W1  5  0.5745 277.817986  -3.612085
59100.97990  7.834  0.041 W1  5  0.5747 277.818030  -3.612056
56928.52634  7.755  0.043 W1  5  0.5752 277.817959  -3.612095
57289.48573  7.876  0.039 W1  5  0.5787 277.817981  -3.612089
58369.72039  7.755  0.043 W1  5  0.5792 277.818002  -3.612078
58936.99823  7.748  0.044 W1  5  0.5797 277.817974  -3.612092
56748.01297  7.823  0.040 W1  5  0.5802 277.817991  -3.612085
57842.16800  7.773  0.042 W1  5  0.5810 277.817968  -3.612094
57286.59961  7.857  0.039 W1  5  0.5811 277.817971  -3.612093
58937.12900  7.700  0.047 W1  5  0.5825 277.817958  -3.612097
57841.31674  7.774  0.042 W1  5  0.5840 277.817962  -3.612097
56928.39480  7.735  0.044 W1  5  0.5867 277.818006  -3.612079
58009.81548  7.844  0.039 W1  5  0.5879 277.817955  -3.612100
58572.78151  7.902  0.038 W1  5  0.5882 277.817998  -3.612084
58205.56098  7.762  0.043 W1  5  0.5883 277.817991  -3.612087
58736.75113  7.736  0.045 W1  5  0.5889 277.818011  -3.612076
56748.27630  7.819  0.041 W1  5  0.5890 277.817989  -3.612089
56927.86864  7.765  0.042 W1  5  0.5892 277.817999  -3.612084
57289.74805  7.865  0.039 W1  5  0.5896 277.817998  -3.612084
57289.94479  7.836  0.040 W1  5  0.5897 277.817997  -3.612085
57841.70971  7.771  0.045 W1  5  0.5898 277.817985  -3.612090
58573.37032  7.895  0.038 W1  5  0.5903 277.817981  -3.612092
57474.08148  7.751  0.043 W1  5  0.5903 277.818017  -3.612073
57648.53175  7.837  0.041 W1  5  0.5908 277.817966  -3.612097
56748.34214  7.806  0.041 W1  5  0.5909 277.817973  -3.612095
58733.74240  7.762  0.043 W1  5  0.5922 277.817965  -3.612098
58205.62643  7.776  0.042 W1  5  0.5940 277.817977  -3.612095
58737.20904  7.778  0.043 W1  5  0.5949 277.818008  -3.612080
59101.37222  7.863  0.039 W1  5  0.5949 277.818024  -3.612069
58009.42264  7.786  0.043 W1  5  0.5953 277.817979  -3.612094
58733.34994  7.801  0.041 W1  5  0.5967 277.818006  -3.612082
57289.87921  7.855  0.039 W1  5  0.5976 277.817997  -3.612087
