# MJD mag magerr filter distance ra dec
55263.64046 13.486  0.353 W1  1.0555  83.739283  -5.545404
55263.64046 12.713  0.354 W2  1.0555  83.739283  -5.545404
55263.64046  0.773  0.500 W1mW2  1.0555  83.739283  -5.545404
56728.18959 13.275  0.305 W1  1.6147  83.739427  -5.545456
56728.18959 12.814  0.350 W2  1.6147  83.739427  -5.545456
56728.18959  0.461  0.464 W1mW2  1.6147  83.739427  -5.545456
56919.32396 13.178  0.319 W1  1.3288  83.739351  -5.545443
56919.32396 12.770  0.289 W2  1.3288  83.739351  -5.545443
56919.32396  0.408  0.430 W1mW2  1.3288  83.739351  -5.545443
57087.51939 13.298  0.407 W1  1.4036  83.739378  -5.545400
57087.51939 12.722  0.288 W2  1.4036  83.739378  -5.545400
57087.51939  0.576  0.499 W1mW2  1.4036  83.739378  -5.545400
57281.69575 13.051  0.412 W1  1.5478  83.739413  -5.545451
57281.71449 12.792  0.326 W2  1.5442  83.739413  -5.545447
57281.69575  0.259  0.525 W1mW2  1.5478  83.739413  -5.545451
57446.51062 13.144  0.356 W1  1.1315  83.739309  -5.545373
57446.60936 12.611  0.370 W2  1.2001  83.739323  -5.545381
57446.51062  0.533  0.513 W1mW2  1.1315  83.739309  -5.545373
57645.99674 13.321  0.340 W1  1.6039  83.739424  -5.545443
57645.99674 12.874  0.326 W2  1.6039  83.739424  -5.545443
57645.99674  0.446  0.470 W1mW2  1.6039  83.739424  -5.545443
57811.55213 13.280  0.343 W1  1.3908  83.739366  -5.545444
57811.44844 12.773  0.323 W2  1.3386  83.739353  -5.545436
57811.55213  0.507  0.471 W1mW2  1.3908  83.739366  -5.545444
58012.99889 13.242  0.464 W1  1.6712  83.739442  -5.545472
58012.93415 12.899  0.298 W2  1.6216  83.739427  -5.545472
58012.99889  0.343  0.551 W1mW2  1.6712  83.739442  -5.545472
58168.60748 13.185  0.287 W1  1.4221  83.739371  -5.545457
58168.53074 12.749  0.311 W2  1.3931  83.739364  -5.545453
58168.60748  0.437  0.423 W1mW2  1.4221  83.739371  -5.545457
58377.08383 13.370  0.301 W1  1.7814  83.739473  -5.545472
58377.05110 13.050  0.404 W2  1.7155  83.739456  -5.545462
58377.08383  0.320  0.504 W1mW2  1.7814  83.739473  -5.545472
58534.85187 13.220  0.353 W1  1.6423  83.739440  -5.545453
58534.85187 13.010  0.371 W2  1.6423  83.739440  -5.545453
58534.85187  0.210  0.512 W1mW2  1.6423  83.739440  -5.545453
58742.24767 13.445  0.355 W1  1.8756  83.739499  -5.545485
58742.39253 12.971  0.337 W2  1.8546  83.739494  -5.545480
58742.24767  0.474  0.489 W1mW2  1.8756  83.739499  -5.545485
58899.03704 13.497  0.409 W1  2.0042  83.739536  -5.545480
58899.03704 13.056  0.411 W2  2.0042  83.739536  -5.545480
58899.03704  0.441  0.580 W1mW2  2.0042  83.739536  -5.545480
59108.60630 13.235  0.296 W1  1.1488  83.739301  -5.545355
59108.60630 12.861  0.293 W2  1.1488  83.739301  -5.545355
59108.60630  0.373  0.417 W1mW2  1.1488  83.739301  -5.545355
