# MJD mag magerr filter distance ra dec
55263.79063 10.642  0.018 W1  2.7323  84.462170  -6.788426
55263.79063  9.372  0.019 W2  2.7323  84.462170  -6.788426
55263.79063  1.270  0.026 W1mW2  2.7323  84.462170  -6.788426
55264.45223 10.664  0.081 W1  2.4281  84.462242  -6.788478
55264.45223  9.492  0.057 W2  2.4281  84.462242  -6.788478
55264.45223  1.172  0.099 W1mW2  2.4281  84.462242  -6.788478
56729.30080 10.985  0.058 W1  2.7843  84.462088  -6.788487
56729.30080  9.852  0.060 W2  2.7843  84.462088  -6.788487
56729.30080  1.133  0.083 W1mW2  2.7843  84.462088  -6.788487
56920.57491 11.238  0.035 W1  2.8188  84.462118  -6.788442
56920.57491  9.908  0.070 W2  2.8188  84.462118  -6.788442
56920.57491  1.331  0.078 W1mW2  2.8188  84.462118  -6.788442
57087.82362 10.966  0.023 W1  2.8262  84.462109  -6.788446
57087.82362  9.692  0.127 W2  2.8262  84.462109  -6.788446
57087.82362  1.274  0.129 W1mW2  2.8262  84.462109  -6.788446
57088.36541 10.966  0.047 W1  2.8220  84.462094  -6.788466
57088.36541  9.807  0.074 W2  2.8220  84.462094  -6.788466
57088.36541  1.159  0.087 W1mW2  2.8220  84.462094  -6.788466
57282.50184 11.129  0.034 W1  2.8672  84.462137  -6.788406
57282.50184  9.866  0.072 W2  2.8672  84.462137  -6.788406
57282.50184  1.264  0.079 W1mW2  2.8672  84.462137  -6.788406
57446.84746 11.119  0.083 W1  2.7566  84.462145  -6.788440
57446.84746  9.909  0.038 W2  2.7566  84.462145  -6.788440
57446.84746  1.210  0.091 W1mW2  2.7566  84.462145  -6.788440
57447.36364 11.070  0.055 W1  2.8442  84.462143  -6.788410
57447.36364  9.953  0.050 W2  2.8442  84.462143  -6.788410
57447.36364  1.117  0.074 W1mW2  2.8442  84.462143  -6.788410
57646.55349 11.324  0.051 W1  2.6055  84.462178  -6.788467
57646.55349 10.102  0.060 W2  2.6055  84.462178  -6.788467
57646.55349  1.222  0.079 W1mW2  2.6055  84.462178  -6.788467
57647.12517 11.204  0.021 W1  2.9523  84.462175  -6.788343
57647.12517 10.086  0.018 W2  2.9523  84.462175  -6.788343
57647.12517  1.118  0.028 W1mW2  2.9523  84.462175  -6.788343
57654.33124 11.336  0.018 W1  2.7056  84.462148  -6.788456
57654.33124 10.059  0.019 W2  2.7056  84.462148  -6.788456
57654.33124  1.277  0.026 W1mW2  2.7056  84.462148  -6.788456
57810.96255 11.291  0.021 W1  2.5245  84.462228  -6.788453
57810.96255 10.134  0.016 W2  2.5245  84.462228  -6.788453
57810.96255  1.157  0.026 W1mW2  2.5245  84.462228  -6.788453
57811.54254 11.316  0.047 W1  2.6606  84.462175  -6.788450
57811.54254 10.115  0.060 W2  2.6606  84.462175  -6.788450
57811.54254  1.201  0.076 W1mW2  2.6606  84.462175  -6.788450
57818.42802 11.204  0.021 W1  2.8450  84.462128  -6.788421
57818.42802 10.104  0.019 W2  2.8450  84.462128  -6.788421
57818.42802  1.100  0.028 W1mW2  2.8450  84.462128  -6.788421
58013.67343 11.254  0.105 W1  2.8065  84.462168  -6.788402
58013.67343 10.011  0.086 W2  2.8065  84.462168  -6.788402
58013.67343  1.242  0.136 W1mW2  2.8065  84.462168  -6.788402
58014.23640 11.181  0.025 W1  2.7583  84.462218  -6.788379
58014.23640  9.969  0.017 W2  2.7583  84.462218  -6.788379
58014.23640  1.212  0.030 W1mW2  2.7583  84.462218  -6.788379
58168.52225 11.031  0.077 W1  2.8213  84.462172  -6.788393
58168.52225  9.918  0.089 W2  2.8213  84.462172  -6.788393
58168.52225  1.113  0.118 W1mW2  2.8213  84.462172  -6.788393
58169.00665 11.037  0.016 W1  2.9799  84.462132  -6.788368
58169.00665  9.758  0.016 W2  2.9799  84.462132  -6.788368
58169.00665  1.279  0.023 W1mW2  2.9799  84.462132  -6.788368
58174.04583 11.137  0.018 W1  2.4099  84.462250  -6.788477
58174.04583  9.934  0.018 W2  2.4099  84.462250  -6.788477
58174.04583  1.203  0.025 W1mW2  2.4099  84.462250  -6.788477
58377.67298 11.114  0.058 W1  2.7386  84.462191  -6.788409
58377.67298  9.943  0.063 W2  2.7386  84.462191  -6.788409
58377.67298  1.172  0.086 W1mW2  2.7386  84.462191  -6.788409
58378.21832 11.162  0.112 W1  2.6501  84.462197  -6.788434
58378.21832 10.004  0.109 W2  2.6501  84.462197  -6.788434
58378.21832  1.158  0.156 W1mW2  2.6501  84.462197  -6.788434
58535.56950 11.282  0.055 W1  2.7933  84.462154  -6.788419
58535.56950 10.021  0.054 W2  2.7933  84.462154  -6.788419
58535.56950  1.261  0.077 W1mW2  2.7933  84.462154  -6.788419
58741.77911 11.335  0.033 W1  2.8145  84.462181  -6.788388
58741.77911 10.120  0.022 W2  2.8145  84.462181  -6.788388
58741.77911  1.215  0.040 W1mW2  2.8145  84.462181  -6.788388
58742.24321 11.371  0.071 W1  2.7546  84.462189  -6.788402
58742.24321 10.072  0.076 W2  2.7546  84.462189  -6.788402
58742.24321  1.300  0.104 W1mW2  2.7546  84.462189  -6.788402
58748.16849 11.474  0.022 W1  2.8090  84.462284  -6.788320
58748.16849 10.071  0.020 W2  2.8090  84.462284  -6.788320
58748.16849  1.403  0.030 W1mW2  2.8090  84.462284  -6.788320
58899.57228 11.172  0.025 W1  2.5556  84.462224  -6.788446
58899.57228 10.096  0.068 W2  2.5556  84.462224  -6.788446
58899.57228  1.076  0.072 W1mW2  2.5556  84.462224  -6.788446
58900.20773 11.174  0.023 W1  2.6299  84.462208  -6.788431
58900.20773 10.042  0.035 W2  2.6299  84.462208  -6.788431
58900.20773  1.132  0.042 W1mW2  2.6299  84.462208  -6.788431
59108.86223 11.210  0.025 W1  2.6701  84.462214  -6.788413
59108.86223  9.958  0.030 W2  2.6701  84.462214  -6.788413
59108.86223  1.251  0.039 W1mW2  2.6701  84.462214  -6.788413
59109.29818 11.223  0.059 W1  2.5460  84.462251  -6.788429
59109.29818  9.915  0.059 W2  2.5460  84.462251  -6.788429
59109.29818  1.308  0.083 W1mW2  2.5460  84.462251  -6.788429
