# MJD mag magerr filter flag distance ra dec
55238.12620 10.742  0.019 W1 10  1.0064  52.613136  30.474928
55238.39093 10.676  0.022 W1 10  1.0651  52.613168  30.474925
55237.86159 10.732  0.021 W1 10  1.0672  52.613167  30.474926
55238.25850 10.717  0.021 W1 10  1.0712  52.613161  30.474933
55238.32472 10.727  0.021 W1 10  1.0763  52.613180  30.474918
55238.45702 10.727  0.023 W1 10  1.0891  52.613162  30.474939
55238.58945 10.682  0.023 W1 10  1.1044  52.613175  30.474934
55238.85406 10.703  0.017 W1 10  1.1121  52.613152  30.474955
55238.72176 10.715  0.018 W1 10  1.1645  52.613205  30.474931
55237.99389 10.717  0.018 W1 10  1.1925  52.613194  30.474952
55238.25863 10.667  0.026 W1 10  1.2012  52.613193  30.474957
57986.99399 11.109  0.024 W1 10  0.8757  52.613168  30.474836
56703.14001 10.753  0.017 W1  5  0.8830  52.613072  30.474927
58510.07665 11.246  0.021 W1 10  0.9202  52.613168  30.474860
56703.46943 10.661  0.016 W1 10  0.9261  52.613162  30.474871
57061.88772 11.005  0.017 W1 10  0.9274  52.613174  30.474856
58715.45273 11.326  0.018 W1  0  0.9524  52.613134  30.474909
58142.83307 11.174  0.020 W1 10  0.9750  52.613174  30.474880
57062.61024 11.030  0.016 W1 10  0.9807  52.613190  30.474861
58145.12350 11.240  0.020 W1 10  0.9839  52.613202  30.474844
58142.50581 11.145  0.018 W1 10  0.9847  52.613191  30.474863
58142.37490 11.191  0.019 W1 10  0.9866  52.613196  30.474856
58145.25441 11.219  0.024 W1 10  0.9897  52.613181  30.474878
58509.81484 11.137  0.019 W1 10  0.9898  52.613188  30.474870
58144.99260 11.257  0.019 W1 10  0.9899  52.613185  30.474873
57421.88052 10.795  0.016 W1 10  0.9908  52.613187  30.474871
58145.71257 11.217  0.021 W1 10  0.9910  52.613196  30.474859
58509.55316 11.090  0.019 W1 10  0.9928  52.613188  30.474870
58873.59497 11.192  0.023 W1 10  0.9997  52.613216  30.474829
57422.14271 10.820  0.018 W1 10  1.0005  52.613190  30.474871
57421.15941 10.743  0.016 W1 10  1.0013  52.613176  30.474890
58873.85652 11.166  0.019 W1 10  1.0040  52.613208  30.474846
57786.01822 10.924  0.017 W1 10  1.0101  52.613187  30.474880
58145.38531 11.236  0.020 W1 10  1.0139  52.613207  30.474854
56702.61321 10.692  0.019 W1  5  1.0159  52.613171  30.474902
58509.35680 11.105  0.020 W1 10  1.0202  52.613198  30.474871
58145.51621 11.203  0.018 W1 10  1.0234  52.613200  30.474870
58873.72574 11.148  0.017 W1 10  1.0245  52.613203  30.474867
58874.31443 11.185  0.017 W1 10  1.0246  52.613215  30.474848
56702.74488 10.735  0.016 W1 10  1.0256  52.613197  30.474875
58350.90113 11.382  0.018 W1 10  1.0260  52.613194  30.474879
57062.28183 11.013  0.018 W1 10  1.0270  52.613201  30.474870
57986.14299 11.073  0.019 W1 10  1.0276  52.613199  30.474874
58509.74939 11.146  0.017 W1 10  1.0277  52.613205  30.474866
59082.17351 11.289  0.020 W1 10  1.0279  52.613208  30.474861
58145.84347 11.193  0.018 W1 10  1.0282  52.613209  30.474859
57421.68391 10.754  0.016 W1 10  1.0316  52.613194  30.474882
58142.24400 11.133  0.018 W1 10  1.0316  52.613196  30.474880
58715.19105 11.216  0.018 W1 10  1.0337  52.613203  30.474871
58143.09487 11.146  0.017 W1 10  1.0348  52.613207  30.474866
58873.79119 11.149  0.020 W1 10  1.0364  52.613223  30.474841
59082.37025 11.264  0.019 W1 10  1.0367  52.613206  30.474869
57619.73408 10.832  0.016 W1 10  1.0371  52.613193  30.474886
59081.91247 11.346  0.019 W1 10  1.0381  52.613201  30.474876
58718.85483 11.130  0.017 W1 10  1.0385  52.613190  30.474891
58874.05275 11.177  0.022 W1 10  1.0404  52.613219  30.474851
58509.48771 11.108  0.017 W1 10  1.0406  52.613207  30.474869
58882.75147 11.223  0.017 W1 10  1.0414  52.613212  30.474862
57421.74949 10.700  0.019 W1 10  1.0431  52.613210  30.474867
57061.75631 11.030  0.020 W1 10  1.0433  52.613175  30.474909
57785.03580 10.883  0.017 W1 10  1.0435  52.613184  30.474900
57785.62525 10.942  0.020 W1 10  1.0461  52.613196  30.474888
58509.61861 11.121  0.019 W1 10  1.0463  52.613214  30.474863
57785.29774 10.883  0.019 W1 10  1.0480  52.613202  30.474880
57986.73218 11.099  0.016 W1 10  1.0492  52.613202  30.474881
56703.20597 10.667  0.016 W1 10  1.0507  52.613197  30.474888
57986.99411 11.114  0.022 W1 10  1.0508  52.613194  30.474892
58145.58167 11.234  0.019 W1 10  1.0512  52.613205  30.474878
