# MJD mag magerr filter distance ra dec
55232.40721 12.356  0.045 W1  0.3443 339.711012  75.176462
55232.40721 11.663  0.051 W2  0.3443 339.711012  75.176462
55232.40721  0.692  0.068 W1mW2  0.3443 339.711012  75.176462
55233.37247 12.358  0.045 W1  0.3455 339.710993  75.176459
55233.37247 11.705  0.057 W2  0.3455 339.710993  75.176459
55233.37247  0.653  0.073 W1mW2  0.3455 339.710993  75.176459
56696.13237 12.377  0.057 W1  0.3429 339.711090  75.176474
56696.13237 11.784  0.066 W2  0.3429 339.711090  75.176474
56696.13237  0.593  0.087 W1mW2  0.3429 339.711090  75.176474
56886.39804 12.381  0.051 W1  0.4116 339.711016  75.176486
56886.39804 11.776  0.049 W2  0.4116 339.711016  75.176486
56886.39804  0.605  0.071 W1mW2  0.4116 339.711016  75.176486
56889.01286 12.404  0.026 W1  0.4500 339.711129  75.176511
56889.01286 11.820  0.035 W2  0.4500 339.711129  75.176511
56889.01286  0.584  0.044 W1mW2  0.4500 339.711129  75.176511
57056.83128 12.381  0.041 W1  0.3443 339.711096  75.176474
57056.83128 11.810  0.054 W2  0.3443 339.711096  75.176474
57056.83128  0.571  0.067 W1mW2  0.3443 339.711096  75.176474
57248.70162 12.386  0.024 W1  0.3972 339.711078  75.176491
57248.70162 11.790  0.036 W2  0.3972 339.711078  75.176491
57248.70162  0.596  0.043 W1mW2  0.3972 339.711078  75.176491
57249.78655 12.342  0.036 W1  0.3878 339.711060  75.176484
57249.78655 11.766  0.055 W2  0.3878 339.711060  75.176484
57249.78655  0.576  0.066 W1mW2  0.3878 339.711060  75.176484
57416.92942 12.389  0.042 W1  0.3860 339.711054  75.176482
57416.92942 11.779  0.040 W2  0.3860 339.711054  75.176482
57416.92942  0.610  0.058 W1mW2  0.3860 339.711054  75.176482
57613.92379 12.415  0.048 W1  0.4034 339.711075  75.176489
57613.92379 11.795  0.069 W2  0.4034 339.711075  75.176489
57613.92379  0.620  0.084 W1mW2  0.4034 339.711075  75.176489
57780.06860 12.387  0.042 W1  0.3548 339.711092  75.176479
57780.06860 11.784  0.055 W2  0.3548 339.711092  75.176479
57780.06860  0.604  0.069 W1mW2  0.3548 339.711092  75.176479
57789.04111 12.346  0.023 W1  0.2025 339.711176  75.176443
57789.04111 11.771  0.032 W2  0.2025 339.711176  75.176443
57789.04111  0.575  0.039 W1mW2  0.2025 339.711176  75.176443
57979.44347 12.394  0.039 W1  0.4064 339.711074  75.176491
57979.44347 11.812  0.059 W2  0.4064 339.711074  75.176491
57979.44347  0.581  0.071 W1mW2  0.4064 339.711074  75.176491
58138.68686 12.412  0.043 W1  0.3330 339.711117  75.176474
58138.68686 11.806  0.064 W2  0.3330 339.711117  75.176474
58138.68686  0.606  0.077 W1mW2  0.3330 339.711117  75.176474
58345.03591 12.406  0.048 W1  0.4010 339.711093  75.176491
58345.03591 11.830  0.066 W2  0.4010 339.711093  75.176491
58345.03591  0.576  0.082 W1mW2  0.4010 339.711093  75.176491
58504.22837 12.392  0.041 W1  0.3526 339.711112  75.176480
58504.22837 11.802  0.051 W2  0.3526 339.711112  75.176480
58504.22837  0.590  0.066 W1mW2  0.3526 339.711112  75.176480
58709.56916 12.415  0.056 W1  0.3836 339.711077  75.176484
58709.56916 11.829  0.062 W2  0.3836 339.711077  75.176484
58709.56916  0.587  0.084 W1mW2  0.3836 339.711077  75.176484
58868.14877 12.406  0.053 W1  0.3697 339.711131  75.176485
58868.14877 11.812  0.088 W2  0.3697 339.711131  75.176485
58868.14877  0.594  0.103 W1mW2  0.3697 339.711131  75.176485
58869.11381 12.390  0.028 W1  0.4540 339.711096  75.176507
58869.11381 11.778  0.052 W2  0.4540 339.711096  75.176507
58869.11381  0.612  0.059 W1mW2  0.4540 339.711096  75.176507
59076.46967 12.400  0.051 W1  0.4018 339.711063  75.176488
59076.46967 11.804  0.067 W2  0.4018 339.711063  75.176488
59076.46967  0.596  0.085 W1mW2  0.4018 339.711063  75.176488
