# MJD mag magerr filter distance ra dec
55263.79063 14.476  0.089 W1  0.3336  84.333726  -6.584253
55263.79063 13.305  0.113 W2  0.3336  84.333726  -6.584253
55263.79063  1.171  0.144 W1mW2  0.3336  84.333726  -6.584253
55264.33319 14.535  0.129 W1  0.4959  84.333734  -6.584204
55264.33319 13.459  0.212 W2  0.4959  84.333734  -6.584204
55264.33319  1.076  0.248 W1mW2  0.4959  84.333734  -6.584204
56724.60363 14.592  0.186 W1  0.4650  84.333741  -6.584373
56724.60363 13.791  0.165 W2  0.4650  84.333741  -6.584373
56724.60363  0.801  0.249 W1mW2  0.4650  84.333741  -6.584373
56728.76856 14.659  0.128 W1  0.5081  84.333766  -6.584290
56728.77843 13.716  0.145 W2  0.5079  84.333743  -6.584277
56728.76856  0.943  0.193 W1mW2  0.5081  84.333766  -6.584290
56729.22403 14.766  0.272 W1  0.3793  84.333732  -6.584266
56729.22403 13.691  0.172 W2  0.3793  84.333732  -6.584266
56729.22403  1.075  0.322 W1mW2  0.3793  84.333732  -6.584266
56915.73601 14.331  0.070 W1  0.5719  84.333743  -6.584171
56915.73601 13.365  0.106 W2  0.5719  84.333743  -6.584171
56915.73601  0.966  0.127 W1mW2  0.5719  84.333743  -6.584171
56919.87959 14.520  0.079 W1  0.5100  84.333754  -6.584188
56919.87959 13.576  0.108 W2  0.5100  84.333754  -6.584188
56919.87959  0.944  0.134 W1mW2  0.5100  84.333754  -6.584188
56920.48942 14.541  0.169 W1  0.4568  84.333736  -6.584214
56920.48942 13.435  0.195 W2  0.4568  84.333736  -6.584214
56920.48942  1.106  0.258 W1mW2  0.4568  84.333736  -6.584214
57087.74486 14.589  0.155 W1  0.4149  84.333739  -6.584270
57087.74486 13.354  0.243 W2  0.4149  84.333739  -6.584270
57087.74486  1.235  0.288 W1mW2  0.4149  84.333739  -6.584270
57088.27517 14.484  0.172 W1  0.3993  84.333740  -6.584259
57088.27517 13.498  0.146 W2  0.3993  84.333740  -6.584259
57088.27517  0.986  0.226 W1mW2  0.3993  84.333740  -6.584259
57281.84587 14.537  0.117 W1  0.3467  84.333750  -6.584290
57281.84587 13.517  0.150 W2  0.3467  84.333750  -6.584290
57281.84587  1.020  0.190 W1mW2  0.3467  84.333750  -6.584290
57282.43025 14.542  0.170 W1  0.4739  84.333739  -6.584251
57282.43025 13.417  0.140 W2  0.4739  84.333739  -6.584251
