# MJD mag magerr filter distance ra dec
55239.03461 14.516  0.122 W1  1.0431  53.289913  31.091965
55239.03461 13.727  0.173 W2  1.0431  53.289913  31.091965
55239.03461  0.789  0.212 W1mW2  1.0431  53.289913  31.091965
56703.65508 14.640  0.147 W1  1.1348  53.289928  31.091890
56703.65508 13.996  0.222 W2  1.1348  53.289928  31.091890
56703.65508  0.644  0.266 W1mW2  1.1348  53.289928  31.091890
56894.30333 14.647  0.174 W1  1.1881  53.289909  31.091941
56894.30333 13.989  0.233 W2  1.1881  53.289909  31.091941
56894.30333  0.658  0.291 W1mW2  1.1881  53.289909  31.091941
57062.84021 14.680  0.142 W1  1.1993  53.289958  31.091894
57062.84021 14.045  0.219 W2  1.1993  53.289958  31.091894
57062.84021  0.635  0.261 W1mW2  1.1993  53.289958  31.091894
57256.14972 14.710  0.136 W1  1.1941  53.289948  31.091994
57256.14972 14.075  0.249 W2  1.1941  53.289948  31.091994
57256.14972  0.635  0.283 W1mW2  1.1941  53.289948  31.091994
57422.20841 14.638  0.122 W1  1.4131  53.290028  31.091882
57422.20841 13.809  0.180 W2  1.4131  53.290028  31.091882
57422.20841  0.829  0.217 W1mW2  1.4131  53.290028  31.091882
57620.27444 14.563  0.138 W1  1.1944  53.289943  31.091931
57620.27444 14.075  0.278 W2  1.1944  53.289943  31.091931
57620.27444  0.488  0.310 W1mW2  1.1944  53.289943  31.091931
57786.20287 14.742  0.133 W1  1.2178  53.289961  31.091889
57786.20287 14.087  0.237 W2  1.2178  53.289961  31.091889
57786.20287  0.655  0.271 W1mW2  1.2178  53.289961  31.091889
57987.38210 14.526  0.165 W1  1.3418  53.289992  31.091944
57987.38210 13.856  0.248 W2  1.3418  53.289992  31.091944
57987.38210  0.670  0.298 W1mW2  1.3418  53.289992  31.091944
58144.98255 14.633  0.146 W1  1.0699  53.289909  31.091936
58144.92381 14.018  0.405 W2  1.0852  53.289913  31.091936
58144.98255  0.615  0.431 W1mW2  1.0699  53.289909  31.091936
58351.51516 14.671  0.126 W1  1.3602  53.289995  31.091857
58351.51516 14.073  0.239 W2  1.3602  53.289995  31.091857
58351.51516  0.598  0.270 W1mW2  1.3602  53.289995  31.091857
58510.30864 14.581  0.160 W1  1.2379  53.289959  31.091890
58510.30864 13.911  0.295 W2  1.2379  53.289959  31.091890
58510.30864  0.671  0.336 W1mW2  1.2379  53.289959  31.091890
58716.75102 14.622  0.198 W1  1.2698  53.289912  31.091965
58716.55395 13.907  0.258 W2  1.3260  53.289930  31.091978
58716.75102  0.716  0.325 W1mW2  1.2698  53.289912  31.091965
58875.29549 14.585  0.139 W1  1.3298  53.289989  31.091863
58875.29549 13.960  0.232 W2  1.3298  53.289989  31.091863
58875.29549  0.625  0.271 W1mW2  1.3298  53.289989  31.091863
59082.86057 14.709  0.143 W1  1.2245  53.289955  31.091977
59082.86057 14.171  0.304 W2  1.2245  53.289955  31.091977
59082.86057  0.539  0.335 W1mW2  1.2245  53.289955  31.091977
