# MJD mag magerr filter flag distance ra dec
55281.75520  7.634  0.048 W1 10  0.1576 275.602542  -3.089453
55281.68911  7.659  0.042 W1 10  0.2410 275.602563  -3.089463
55281.62289  7.639  0.045 W1 10  0.2551 275.602539  -3.089499
55281.95372  7.655  0.042 W1 10  0.2564 275.602567  -3.089466
55281.75532  7.717  0.043 W1 10  0.2695 275.602567  -3.089473
55281.35829  7.644  0.044 W1 10  0.2710 275.602569  -3.089471
55281.22598  7.659  0.043 W1 10  0.2724 275.602572  -3.089463
55282.08602  7.664  0.044 W1 10  0.3112 275.602568  -3.089494
55281.82141  7.620  0.043 W1 10  0.3700 275.602590  -3.089490
55281.49059  7.643  0.043 W1 10  0.3861 275.602580  -3.089511
55281.09368  7.650  0.044 W1 10  0.3906 275.602608  -3.089454
55281.55681  7.786  0.041 W1 10  2.1523 275.602445  -3.090035
57108.54311  7.572  0.059 W1 10  0.1474 275.602523  -3.089474
58571.27676  7.671  0.049 W1  5  0.1530 275.602533  -3.089467
59098.82190  7.594  0.055 W1 10  0.1540 275.602509  -3.089482
57646.43551  7.519  0.063 W1 10  0.1590 275.602540  -3.089458
58203.72846  7.647  0.051 W1  5  0.1592 275.602518  -3.089481
57284.89430  7.635  0.052 W1 10  0.1617 275.602526  -3.089477
58204.18649  7.667  0.048 W1  5  0.1748 275.602534  -3.089474
56746.16950  7.621  0.054 W1 10  0.1763 275.602470  -3.089478
57839.61409  7.571  0.059 W1 10  0.1770 275.602543  -3.089464
57471.85319  7.656  0.049 W1  5  0.1821 275.602528  -3.089482
57839.94148  7.633  0.054 W1 10  0.1885 275.602516  -3.089490
57107.95213  7.568  0.059 W1 10  0.1930 275.602546  -3.089468
59099.08358  7.625  0.052 W1  5  0.1935 275.602533  -3.089482
57287.51798  7.586  0.058 W1  5  0.1938 275.602516  -3.089491
57108.54298  7.666  0.049 W1  5  0.1966 275.602544  -3.089473
58935.49386  7.619  0.053 W1 10  0.1985 275.602527  -3.089488
56746.76200  7.679  0.049 W1 10  0.2063 275.602547  -3.089472
58204.05558  7.686  0.049 W1 10  0.2069 275.602503  -3.089497
57108.28041  7.608  0.054 W1 10  0.2080 275.602543  -3.089479
56926.02721  7.699  0.048 W1 10  0.2189 275.602557  -3.089462
58567.93974  7.637  0.050 W1  0  0.2221 275.602501  -3.089502
57839.22125  7.622  0.053 W1 10  0.2297 275.602531  -3.089496
57472.50860  7.615  0.055 W1 10  0.2321 275.602547  -3.089484
57287.71484  7.669  0.049 W1  5  0.2352 275.602491  -3.089505
58567.80896  7.584  0.058 W1  5  0.2512 275.602515  -3.089508
58735.11574  7.660  0.049 W1  5  0.2534 275.602554  -3.089485
58568.26687  7.633  0.051 W1  0  0.2563 275.602536  -3.089502
59099.41046  7.703  0.047 W1  5  0.2589 275.602526  -3.089507
58935.36308  7.551  0.061 W1 10  0.2603 275.602553  -3.089489
57646.69756  7.588  0.056 W1 10  0.2607 275.602534  -3.089504
58734.91951  7.621  0.053 W1 10  0.2616 275.602531  -3.089506
57284.50070  7.621  0.052 W1 10  0.2651 275.602534  -3.089505
58731.97635  7.607  0.054 W1 10  0.2681 275.602549  -3.089496
57472.70521  7.595  0.057 W1  5  0.2699 275.602551  -3.089495
58731.91090  7.629  0.051 W1  5  0.2701 275.602520  -3.089512
58367.36476  7.578  0.058 W1  5  0.2707 275.602534  -3.089507
56925.96150  7.641  0.050 W1 10  0.2727 275.602567  -3.089476
57107.82072  7.574  0.059 W1 10  0.2731 275.602530  -3.089510
56746.36700  7.647  0.051 W1 10  0.2731 275.602534  -3.089508
56925.56688  7.611  0.056 W1 10  0.2775 275.602555  -3.089494
57471.98422  7.601  0.055 W1 10  0.2800 275.602567  -3.089479
57472.37744  7.631  0.052 W1 10  0.2803 275.602553  -3.089497
58935.10153  7.564  0.059 W1  5  0.2835 275.602508  -3.089518
58368.21551  7.673  0.047 W1  5  0.2839 275.602539  -3.089509
58203.59755  7.669  0.049 W1  5  0.2853 275.602542  -3.089507
57646.82860  7.621  0.052 W1 10  0.2885 275.602572  -3.089476
56746.49867  7.657  0.050 W1 10  0.2886 275.602560  -3.089494
57108.67439  7.565  0.059 W1 10  0.2897 275.602571  -3.089479
58732.23803  7.593  0.055 W1  5  0.2935 275.602552  -3.089503
57472.44302  7.625  0.052 W1 10  0.2947 275.602569  -3.089484
57646.17344  7.605  0.054 W1 10  0.2958 275.602544  -3.089510
58731.38767  7.588  0.057 W1  5  0.2984 275.602538  -3.089513
58367.75747  7.605  0.054 W1  5  0.2999 275.602575  -3.089476
56746.16937  7.627  0.053 W1  5  0.3000 275.602581  -3.089461
57108.08342  7.604  0.055 W1 10  0.3009 275.602549  -3.089508
57108.01771  7.634  0.051 W1 10  0.3048 275.602558  -3.089501
58734.85418  7.611  0.054 W1 10  0.3053 275.602530  -3.089519
58935.03608  7.630  0.051 W1  5  0.3060 275.602563  -3.089497
58570.81872  7.669  0.050 W1 10  0.3067 275.602558  -3.089502
58007.72064  7.679  0.048 W1 10  0.3123 275.602521  -3.089524
56745.77437  7.697  0.046 W1 10  0.3138 275.602557  -3.089506
57646.89417  7.571  0.059 W1 10  0.3144 275.602561  -3.089502
58570.68795  7.703  0.047 W1  5  0.3145 275.602541  -3.089517
57287.91158  7.672  0.047 W1  5  0.3152 275.602537  -3.089519
58567.41638  7.677  0.047 W1  0  0.3161 275.602556  -3.089508
58007.26235  7.630  0.051 W1 10  0.3174 275.602567  -3.089498
57288.23947  7.613  0.054 W1  5  0.3175 275.602560  -3.089505
58007.32780  7.613  0.053 W1  5  0.3177 275.602527  -3.089524
58734.78873  7.576  0.057 W1 10  0.3196 275.602546  -3.089516
57284.36954  7.632  0.053 W1 10  0.3207 275.602547  -3.089516
58203.79391  7.706  0.047 W1  5  0.3209 275.602537  -3.089521
58734.98496  7.677  0.048 W1 10  0.3210 275.602569  -3.089497
58007.58974  7.625  0.052 W1 10  0.3219 275.602549  -3.089515
57646.56653  7.570  0.059 W1 10  0.3232 275.602568  -3.089499
56926.29029  7.611  0.054 W1 10  0.3242 275.602539  -3.089521
57287.38682  7.585  0.057 W1 10  0.3252 275.602562  -3.089506
58734.52705  7.557  0.060 W1  5  0.3268 275.602553  -3.089514
56746.03770  7.708  0.045 W1 10  0.3269 275.602563  -3.089505
57472.83624  7.635  0.051 W1  5  0.3269 275.602573  -3.089495
57472.57405  7.611  0.054 W1  5  0.3272 275.602560  -3.089508
56746.03783  7.729  0.047 W1 10  0.3281 275.602530  -3.089526
56925.89567  7.644  0.052 W1 10  0.3282 275.602566  -3.089503
58567.54728  7.648  0.051 W1  5  0.3291 275.602557  -3.089512
58007.00054  7.619  0.052 W1  5  0.3328 275.602545  -3.089521
58735.24664  7.598  0.054 W1 10  0.3338 275.602539  -3.089524
59099.01813  7.577  0.057 W1  5  0.3345 275.602552  -3.089517
57472.24641  7.661  0.050 W1 10  0.3375 275.602578  -3.089492
59098.69113  7.553  0.060 W1  5  0.3386 275.602521  -3.089532
57647.02521  7.636  0.051 W1  5  0.3386 275.602553  -3.089518
56746.63033  7.686  0.048 W1 10  0.3399 275.602578  -3.089494
58367.95370  7.575  0.058 W1 10  0.3400 275.602557  -3.089516
56925.30380  7.607  0.054 W1 10  0.3408 275.602575  -3.089498
