# MJD mag magerr filter distance ra dec
55284.27809  7.121  0.075 W1  0.5940 277.480582   0.827518
55284.27809  6.509  0.066 W2  0.5940 277.480582   0.827518
55284.27809  0.612  0.100 W1mW2  0.5940 277.480582   0.827518
56748.30833  7.247  0.110 W1  0.5967 277.480584   0.827504
56748.30833  6.620  0.080 W2  0.5967 277.480584   0.827504
56748.30833  0.628  0.136 W1mW2  0.5967 277.480584   0.827504
56928.24215  7.374  0.106 W1  0.6028 277.480585   0.827476
56928.24215  6.730  0.066 W2  0.6028 277.480585   0.827476
56928.24215  0.644  0.125 W1mW2  0.6028 277.480585   0.827476
57110.21665  7.079  0.151 W1  0.5607 277.480573   0.827524
57110.21665  6.490  0.092 W2  0.5607 277.480573   0.827524
57110.21665  0.589  0.177 W1mW2  0.5607 277.480573   0.827524
57288.96174  7.123  0.141 W1  0.7008 277.480605   0.827463
57288.96174  6.506  0.096 W2  0.7008 277.480605   0.827463
57288.96174  0.617  0.171 W1mW2  0.7008 277.480605   0.827463
57474.82681  7.129  0.153 W1  0.5621 277.480571   0.827523
57474.82681  6.510  0.098 W2  0.5621 277.480571   0.827523
57474.82681  0.619  0.182 W1mW2  0.5621 277.480571   0.827523
57648.74925  7.306  0.140 W1  0.6303 277.480585   0.827466
57648.74925  6.711  0.105 W2  0.6303 277.480585   0.827466
57648.74925  0.595  0.175 W1mW2  0.6303 277.480585   0.827466
57841.54261  6.983  0.156 W1  0.5834 277.480579   0.827509
57841.54261  6.394  0.096 W2  0.5834 277.480579   0.827509
57841.54261  0.589  0.183 W1mW2  0.5834 277.480579   0.827509
58009.25993  7.062  0.171 W1  0.6520 277.480576   0.827471
58009.25993  6.473  0.110 W2  0.6520 277.480576   0.827471
58009.25993  0.589  0.203 W1mW2  0.6520 277.480576   0.827471
58205.68015  7.379  0.126 W1  0.5712 277.480576   0.827503
58205.68015  6.751  0.070 W2  0.5712 277.480576   0.827503
58205.68015  0.628  0.144 W1mW2  0.5712 277.480576   0.827503
58369.71024  7.420  0.092 W1  0.6578 277.480598   0.827472
58369.71024  6.790  0.068 W2  0.6578 277.480598   0.827472
58369.71024  0.630  0.114 W1mW2  0.6578 277.480598   0.827472
58571.84742  7.128  0.155 W1  0.5981 277.480582   0.827513
58571.73050  6.557  0.089 W2  0.6016 277.480583   0.827509
58571.84742  0.571  0.178 W1mW2  0.5981 277.480582   0.827513
58735.95247  7.201  0.145 W1  0.7116 277.480607   0.827451
58735.95247  6.598  0.075 W2  0.7116 277.480607   0.827451
58735.95247  0.603  0.164 W1mW2  0.7116 277.480607   0.827451
58937.03763  7.173  0.153 W1  0.5911 277.480582   0.827509
58937.03763  6.534  0.077 W2  0.5911 277.480582   0.827509
58937.03763  0.639  0.172 W1mW2  0.5911 277.480582   0.827509
59101.03414  7.086  0.160 W1  0.6615 277.480593   0.827452
59101.03414  6.526  0.087 W2  0.6615 277.480593   0.827452
59101.03414  0.559  0.182 W1mW2  0.6615 277.480593   0.827452
