# MJD mag magerr filter flag distance ra dec
55259.52748 15.320  0.151 W1 10  0.4034 254.331786 -16.156384
55260.25522 15.094  0.114 W1 10  0.5474 254.331717 -16.156535
55259.85831 15.471  0.161 W1 10  0.7103 254.331829 -16.156516
55259.79209 14.992  0.116 W1 10  0.8616 254.331854 -16.156552
55259.26275 15.008  0.119 W1 10  0.9372 254.331846 -16.156588
55259.65979 15.245  0.153 W1 10  0.9702 254.331855 -16.156592
55259.59357 14.994  0.105 W1 10  0.9880 254.331870 -16.156586
55259.99061 16.100  0.330 W1 10  1.0149 254.331916 -16.156544
55260.12291 15.401  0.155 W1 10  1.0523 254.331836 -16.156635
55259.72587 15.067  0.115 W1 10  1.1032 254.331845 -16.156646
58181.60963 15.667  0.200 W1 10  0.0304 254.331679 -16.156390
56906.55622 15.261  0.129 W1 10  0.0438 254.331681 -16.156396
57624.61787 15.540  0.177 W1  5  0.0698 254.331659 -16.156406
56905.83256 15.644  0.222 W1 10  0.0740 254.331649 -16.156395
58181.80599 15.485  0.165 W1 10  0.0943 254.331696 -16.156396
59076.78229 15.302  0.135 W1 10  0.1262 254.331696 -16.156415
58711.62916 15.288  0.144 W1 10  0.1427 254.331651 -16.156355
57264.95073 15.601  0.197 W1 10  0.1459 254.331701 -16.156363
58182.06780 16.366  0.362 W1 10  0.1490 254.331708 -16.156371
57265.21305 16.087  0.255 W1 10  0.1559 254.331653 -16.156350
57086.74436 15.612  0.181 W1 10  0.1584 254.331706 -16.156363
57817.94121 15.388  0.155 W1 10  0.1738 254.331709 -16.156359
57984.60768 15.702  0.188 W1 10  0.1765 254.331704 -16.156427
56906.29301 15.067  0.123 W1 10  0.1769 254.331651 -16.156344
56724.77254 15.399  0.135 W1 10  0.1938 254.331725 -16.156380
56906.49039 15.362  0.185 W1 10  0.1980 254.331633 -16.156432
56906.81930 15.875  0.289 W1 10  0.2051 254.331611 -16.156387
59076.25919 16.705  0.474 W1  5  0.2055 254.331622 -16.156423
58712.47965 15.653  0.190 W1 10  0.2122 254.331722 -16.156422
57984.08381 15.265  0.151 W1 10  0.2216 254.331731 -16.156371
56906.42455 15.574  0.191 W1  5  0.2277 254.331605 -16.156378
57984.93493 15.722  0.191 W1  5  0.2328 254.331730 -16.156418
56905.96422 15.680  0.203 W1 10  0.2335 254.331737 -16.156381
58181.93689 15.598  0.206 W1 10  0.2400 254.331739 -16.156383
56906.55609 15.280  0.140 W1 10  0.2407 254.331630 -16.156445
58345.11364 15.657  0.186 W1  5  0.2419 254.331661 -16.156457
56906.09576 15.430  0.161 W1 10  0.2426 254.331681 -16.156457
57624.15933 15.263  0.138 W1  5  0.2446 254.331641 -16.156452
58912.99795 15.787  0.212 W1 10  0.2464 254.331622 -16.156340
57264.68829 16.127  0.293 W1 10  0.2486 254.331695 -16.156455
58712.21797 15.192  0.116 W1  5  0.2659 254.331617 -16.156444
57265.34434 16.068  0.289 W1 10  0.2741 254.331711 -16.156455
58548.44682 15.183  0.130 W1 10  0.2746 254.331743 -16.156359
57984.67313 16.232  0.315 W1 10  0.2772 254.331637 -16.156320
58549.03563 15.299  0.160 W1  5  0.2817 254.331745 -16.156360
58344.85196 15.622  0.226 W1 10  0.2876 254.331589 -16.156409
57817.67927 15.643  0.201 W1 10  0.2937 254.331754 -16.156398
56905.83268 15.211  0.127 W1 10  0.2955 254.331726 -16.156452
57624.35581 15.090  0.123 W1 10  0.3027 254.331711 -16.156464
57985.06596 15.231  0.194 W1 10  0.3055 254.331733 -16.156450
57453.43905 15.181  0.137 W1 10  0.3063 254.331753 -16.156361
59075.93218 15.627  0.182 W1 10  0.3088 254.331676 -16.156476
58711.89084 15.571  0.249 W1 10  0.3124 254.331598 -16.156442
58712.02161 15.397  0.162 W1 10  0.3137 254.331595 -16.156340
58712.34874 15.518  0.164 W1  5  0.3185 254.331606 -16.156326
57453.83227 15.298  0.132 W1 10  0.3187 254.331761 -16.156379
59076.38996 16.133  0.270 W1 10  0.3212 254.331578 -16.156380
57086.35026 15.130  0.118 W1 10  0.3295 254.331760 -16.156361
57984.21484 16.094  0.323 W1 10  0.3308 254.331705 -16.156304
58913.39040 16.110  0.276 W1  5  0.3341 254.331655 -16.156298
57984.08394 15.126  0.137 W1  5  0.3361 254.331746 -16.156449
57452.98025 15.004  0.113 W1 10  0.3411 254.331711 -16.156304
58548.31592 15.696  0.222 W1 10  0.3431 254.331769 -16.156379
58181.34782 15.249  0.141 W1 10  0.3466 254.331712 -16.156302
57453.11128 15.010  0.105 W1 10  0.3490 254.331771 -16.156382
58711.76006 15.416  0.139 W1  5  0.3491 254.331680 -16.156486
57453.57008 15.429  0.180 W1 10  0.3544 254.331765 -16.156353
57265.21318 15.829  0.260 W1 10  0.3547 254.331749 -16.156453
56724.31158 15.388  0.145 W1 10  0.3642 254.331739 -16.156314
57984.34574 15.674  0.205 W1 10  0.3652 254.331695 -16.156291
57086.02185 15.273  0.135 W1 10  0.3652 254.331775 -16.156380
57984.41119 15.507  0.157 W1  5  0.3716 254.331684 -16.156492
56724.11395 15.423  0.160 W1 10  0.3737 254.331743 -16.156313
56723.78478 15.325  0.151 W1  5  0.3742 254.331759 -16.156331
57265.14747 15.716  0.199 W1  5  0.3831 254.331740 -16.156472
57817.48279 15.508  0.180 W1 10  0.3841 254.331778 -16.156365
57817.22085 15.464  0.156 W1 10  0.3848 254.331700 -16.156287
59076.65151 15.784  0.216 W1  5  0.3848 254.331621 -16.156294
58712.47952 15.388  0.150 W1  5  0.3878 254.331667 -16.156498
58344.72106 15.245  0.118 W1  5  0.3889 254.331782 -16.156394
59076.19322 16.384  0.397 W1  5  0.3905 254.331603 -16.156477
57817.54837 15.893  0.241 W1  5  0.3925 254.331780 -16.156363
58712.61042 15.312  0.137 W1 10  0.3952 254.331567 -16.156438
56724.50908 15.586  0.176 W1 10  0.4183 254.331779 -16.156339
56902.47809 15.572  0.333 W1 10  0.4213 254.331623 -16.156498
57453.37347 15.363  0.214 W1 10  0.4295 254.331791 -16.156365
57453.70124 15.058  0.122 W1  5  0.4333 254.331731 -16.156285
58712.08706 15.301  0.129 W1  5  0.4337 254.331545 -16.156388
57086.21897 15.525  0.194 W1 10  0.4374 254.331741 -16.156290
57094.55910 15.404  0.233 W1 10  0.4518 254.331799 -16.156373
58345.17909 16.195  0.347 W1 10  0.4579 254.331621 -16.156508
56724.04811 15.402  0.142 W1 10  0.4607 254.331796 -16.156348
57624.09375 15.134  0.225 W1 10  0.4620 254.331763 -16.156482
56724.37741 15.136  0.118 W1 10  0.4631 254.331642 -16.156264
57265.67236 16.167  0.338 W1 10  0.4691 254.331751 -16.156495
58344.91741 15.792  0.221 W1  5  0.4763 254.331783 -16.156466
56723.91645 15.341  0.143 W1 10  0.4779 254.331800 -16.156345
57085.89057 15.393  0.143 W1 10  0.4780 254.331781 -16.156310
58912.54017 16.331  0.401 W1 10  0.4838 254.331647 -16.156257
58913.52118 15.936  0.226 W1 10  0.4858 254.331540 -16.156339
57624.22478 15.758  0.207 W1  5  0.4886 254.331691 -16.156524
56724.17991 15.263  0.126 W1 10  0.4901 254.331790 -16.156317
57817.81030 15.590  0.193 W1 10  0.4921 254.331772 -16.156294
58548.77395 15.259  0.133 W1  5  0.4970 254.331804 -16.156341
57818.07224 15.100  0.119 W1 10  0.4975 254.331808 -16.156351
58913.25950 15.832  0.259 W1 10  0.4999 254.331722 -16.156260
57984.80403 15.310  0.132 W1 10  0.5014 254.331548 -16.156466
58548.64305 15.679  0.197 W1 10  0.5039 254.331816 -16.156387
58548.57760 15.803  0.236 W1 10  0.5043 254.331816 -16.156393
58712.28329 15.272  0.146 W1 10  0.5049 254.331617 -16.156521
57086.61308 15.056  0.116 W1 10  0.5057 254.331814 -16.156366
58181.74053 15.278  0.151 W1 10  0.5071 254.331816 -16.156380
58345.44090 15.637  0.188 W1  5  0.5087 254.331751 -16.156508
