# MJD mag magerr filter distance ra dec
55263.54833 12.525  0.063 W1  0.2811  83.617004  -5.089378
55263.54833 12.082  0.070 W2  0.2811  83.617004  -5.089378
55263.54833  0.443  0.095 W1mW2  0.2811  83.617004  -5.089378
56727.81023 12.531  0.060 W1  0.3340  83.617009  -5.089372
56727.81023 12.162  0.085 W2  0.3340  83.617009  -5.089372
56727.81023  0.370  0.104 W1mW2  0.3340  83.617009  -5.089372
56919.50887 12.528  0.050 W1  0.3476  83.617024  -5.089372
56919.50887 12.090  0.079 W2  0.3476  83.617024  -5.089372
56919.50887  0.438  0.093 W1mW2  0.3476  83.617024  -5.089372
57087.40467 12.589  0.051 W1  0.2864  83.617014  -5.089386
57087.40467 12.148  0.057 W2  0.2864  83.617014  -5.089386
57087.40467  0.441  0.077 W1mW2  0.2864  83.617014  -5.089386
57281.65318 12.564  0.052 W1  0.3364  83.617015  -5.089369
57281.65318 12.172  0.081 W2  0.3364  83.617015  -5.089369
57281.65318  0.392  0.096 W1mW2  0.3364  83.617015  -5.089369
57446.47326 12.564  0.049 W1  0.3104  83.617026  -5.089389
57446.47326 12.133  0.066 W2  0.3104  83.617026  -5.089389
57446.47326  0.431  0.082 W1mW2  0.3104  83.617026  -5.089389
57646.39117 12.549  0.050 W1  0.3483  83.617024  -5.089376
57646.39117 12.149  0.082 W2  0.3483  83.617024  -5.089376
57646.39117  0.400  0.097 W1mW2  0.3483  83.617024  -5.089376
57810.74455 12.538  0.043 W1  0.3463  83.617025  -5.089375
57810.74455 12.183  0.127 W2  0.3463  83.617025  -5.089375
57810.74455  0.355  0.134 W1mW2  0.3463  83.617025  -5.089375
58012.88511 12.558  0.045 W1  0.3027  83.617005  -5.089377
58012.88511 12.195  0.071 W2  0.3027  83.617005  -5.089377
58012.88511  0.364  0.084 W1mW2  0.3027  83.617005  -5.089377
58168.42376 12.593  0.057 W1  0.3414  83.617013  -5.089365
58168.42376 12.201  0.089 W2  0.3414  83.617013  -5.089365
58168.42376  0.393  0.106 W1mW2  0.3414  83.617013  -5.089365
58376.99486 12.614  0.053 W1  0.3589  83.617021  -5.089366
58376.99486 12.263  0.069 W2  0.3589  83.617021  -5.089366
58376.99486  0.351  0.087 W1mW2  0.3589  83.617021  -5.089366
58534.80575 12.575  0.042 W1  0.3885  83.617037  -5.089367
58534.80575 12.163  0.114 W2  0.3885  83.617037  -5.089367
58534.80575  0.412  0.122 W1mW2  0.3885  83.617037  -5.089367
58741.72207 12.559  0.064 W1  0.3753  83.617031  -5.089369
58741.72207 12.167  0.062 W2  0.3753  83.617031  -5.089369
58741.72207  0.392  0.089 W1mW2  0.3753  83.617031  -5.089369
58898.99791 12.586  0.062 W1  0.3248  83.617012  -5.089373
58898.99791 12.199  0.082 W2  0.3248  83.617012  -5.089373
58898.99791  0.387  0.103 W1mW2  0.3248  83.617012  -5.089373
59108.35179 12.609  0.051 W1  0.3793  83.617028  -5.089369
59108.35179 12.219  0.060 W2  0.3793  83.617028  -5.089369
59108.35179  0.390  0.079 W1mW2  0.3793  83.617028  -5.089369
